Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7603054,35.0225559,470.78,0.00025,0.00625,0.99875,-0.02,0.02,-0.06,-320.0,-7470.0,3160.0
32.7603054,35.0225559,470.78,0.0,0.006,0.999,0.02,-0.02,-0.04,-300.0,-7400.0,3170.0
32.7603054,35.0225559,470.78,0.0,0.00575,0.99875,0.06,-0.04,0.02,-300.0,-7470.0,3150.0
32.7603054,35.0225559,470.78,0.0,0.00625,0.99875,-0.04,-0.02,0.06,-220.0,-7520.0,3070.0
32.7603054,35.0225559,470.78,0.00025,0.006,0.999,-0.06,-0.02,-0.02,-170.0,-7450.0,2970.0
32.7603054,35.0225559,470.78,0.0,0.00575,0.999,0.0,-0.04,-0.04,-170.0,-7480.0,3010.0
32.7603054,35.0225559,470.78,-0.00025,0.006,0.999,0.0,0.08,0.04,-150.0,-7460.0,2940.0
32.7603054,35.0225559,470.78,0.00025,0.006,0.99875,-0.02,-0.06,0.06,-170.0,-7400.0,2860.0
32.7603054,35.0225559,470.78,0.0,0.00575,0.99875,-0.04,0.04,-0.02,-180.0,-7480.0,3070.0
32.7603054,35.0225559,470.78,-0.00025,0.00575,0.99875,0.04,0.04,-0.04,-250.0,-7520.0,3100.0
32.7603054,35.0225559,470.78,0.0,0.00575,0.99875,-0.08,0.04,0.0,-280.0,-7460.0,3050.0
32.7603054,35.0225559,470.78,-0.00025,0.0055,0.999,-0.08,0.02,0.02,-270.0,-7430.0,3150.0
32.7603054,35.0225559,470.78,-0.00025,0.00575,0.9985,0.0,-0.04,0.02,-290.0,-7420.0,3080.0
32.7603054,35.0225559,470.78,-0.00025,0.006,0.99875,0.06,-0.02,0.02,-300.0,-7480.0,3040.0
32.7603054,35.0225559,470.78,0.0,0.00575,0.99875,0.0,0.0,0.0,-290.0,-7450.0,3220.0
32.7603054,35.0225559,470.78,-0.00025,0.00625,0.9985,0.0,-0.04,0.0,-320.0,-7480.0,3130.0
32.7603054,35.0225559,470.77,0.00025,0.006,0.99875,0.0,-0.02,0.08,-220.0,-7450.0,2910.0
32.7603054,35.0225559,470.77,0.00025,0.00625,0.999,-0.02,-0.04,0.02,-170.0,-7360.0,2920.0
32.7603054,35.0225559,470.77,-0.00025,0.00625,0.999,0.04,0.02,0.02,-220.0,-7400.0,2880.0
32.7603054,35.0225559,470.77,-0.00025,0.00625,0.999,0.0,-0.06,0.1,-280.0,-7460.0,2980.0
32.7603054,35.0225559,470.77,-0.00025,0.006,0.999,0.02,0.02,0.0,-300.0,-7400.0,3120.0
32.7603054,35.0225559,470.77,-0.00025,0.00575,0.99875,-0.1,0.0,-0.08,-360.0,-7480.0,3130.0
32.7603054,35.0225559,470.77,-0.00025,0.00575,0.999,-0.02,-0.02,0.02,-350.0,-7500.0,3110.0
32.7603054,35.0225559,470.77,0.00025,0.0055,0.99875,-0.02,0.04,-0.02,-340.0,-7420.0,3140.0
32.7603054,35.0225559,470.77,0.0,0.0055,0.99875,-0.02,-0.02,0.0,-400.0,-7450.0,3180.0
32.7603054,35.0225559,470.77,0.0,0.00575,0.9985,-0.06,0.0,0.02,-390.0,-7460.0,3150.0
32.7603054,35.0225559,470.77,0.00025,0.00575,0.99875,0.0,0.04,0.0,-340.0,-7370.0,3050.0
32.7603054,35.0225559,470.77,0.0,0.00575,0.999,0.06,0.0,0.04,-410.0,-7430.0,3170.0
32.7603054,35.0225559,470.77,-0.00025,0.00625,0.99875,0.0,0.0,-0.02,-420.0,-7430.0,3180.0
32.7603054,35.0225559,470.77,0.00025,0.006,0.99875,-0.02,0.0,0.02,-410.0,-7380.0,3130.0
32.7603054,35.0225559,470.77,0.0,0.006,0.999,0.0,0.0,0.04,-530.0,-7440.0,3250.0
32.7603054,35.0225559,470.77,-0.00025,0.006,0.99875,0.04,0.04,-0.04,-660.0,-7530.0,3280.0
32.7603054,35.0225559,470.77,0.0,0.006,0.99875,-0.02,-0.02,0.06,-710.0,-7560.0,3230.0
32.7603054,35.0225559,470.77,-0.00025,0.00575,0.99875,-0.04,-0.02,0.0,-780.0,-7620.0,3420.0
32.7603054,35.0225559,470.77,-0.00025,0.006,0.999,-0.06,0.1,0.02,-830.0,-7620.0,3390.0
32.7603054,35.0225559,470.77,0.0,0.00575,0.99875,-0.06,0.0,0.0,-840.0,-7620.0,3310.0
32.7603054,35.0225559,470.77,0.0,0.0055,0.999,-0.02,0.0,0.06,-730.0,-7670.0,3380.0
32.7603054,35.0225559,470.77,-0.0005,0.00575,0.999,0.02,0.0,0.06,-710.0,-7670.0,3320.0
32.7603054,35.0225559,470.77,0.0,0.006,0.99875,-0.02,0.0,0.0,-570.0,-7560.0,3180.0
32.7603054,35.0225559,470.77,-0.00025,0.00575,0.999,-0.04,-0.02,-0.06,-500.0,-7460.0,3290.0
32.7603054,35.0225559,470.77,-0.00025,0.006,0.999,0.0,-0.04,-0.04,-480.0,-7460.0,3190.0
32.7603054,35.0225559,470.77,0.0,0.0065,0.9985,-0.04,-0.02,0.0,-440.0,-7480.0,3110.0
32.7603054,35.0225559,470.77,0.00025,0.00625,0.999,0.0,0.02,0.02,-410.0,-7420.0,3250.0
32.7603054,35.0225559,470.77,-0.00025,0.006,0.999,-0.02,0.0,-0.08,-400.0,-7410.0,3090.0
32.7603054,35.0225559,470.77,0.00025,0.006,0.99875,-0.02,-0.04,0.0,-330.0,-7410.0,2970.0
32.7603054,35.0225559,470.77,0.0,0.00575,0.999,-0.02,0.02,-0.04,-260.0,-7380.0,3020.0
32.7603054,35.0225559,470.77,-0.00025,0.006,0.99875,-0.06,-0.02,-0.06,-260.0,-7460.0,2950.0
32.7603054,35.0225559,470.77,-0.00025,0.006,0.999,-0.02,0.06,0.04,-230.0,-7490.0,2900.0
32.7603054,35.0225559,470.77,0.0,0.0055,0.99875,-0.04,0.06,-0.02,-200.0,-7380.0,2950.0
32.7603054,35.0225559,470.77,0.0,0.00525,0.99875,0.04,0.02,-0.02,-280.0,-7430.0,2990.0
32.7603054,35.0225559,470.77,-0.00025,0.0055,0.9985,0.04,0.04,0.08,-320.0,-7460.0,3050.0
32.7603054,35.0225559,470.77,-0.00025,0.00525,0.99875,0.02,0.06,-0.02,-230.0,-7420.0,3050.0
32.7603054,35.0225559,470.77,-0.00025,0.0055,0.999,-0.04,-0.04,0.02,-310.0,-7470.0,3080.0
32.7603054,35.0225559,470.77,-0.00025,0.00625,0.99875,0.02,0.02,0.02,-340.0,-7490.0,3150.0
32.7603054,35.0225559,470.77,0.0,0.006,0.99875,0.04,0.04,0.02,-330.0,-7420.0,3140.0
32.7603054,35.0225559,470.77,0.0,0.00625,0.99875,-0.02,0.04,0.0,-350.0,-7480.0,3210.0
32.7603054,35.0225559,470.77,-0.0005,0.0065,0.99875,0.04,0.0,0.0,-250.0,-7410.0,3040.0
32.7603054,35.0225559,470.77,0.0,0.00625,0.99875,-0.04,-0.02,0.02,-270.0,-7350.0,3040.0
32.7603054,35.0225559,470.77,0.0,0.00625,0.999,-0.02,0.04,0.02,-330.0,-7420.0,3190.0
32.7603054,35.0225559,470.77,-0.0005,0.0065,0.99875,-0.04,0.02,-0.04,-340.0,-7440.0,3190.0
32.7603054,35.0225559,470.77,0.00025,0.006,0.99875,0.0,0.02,-0.04,-320.0,-7380.0,3140.0
32.7603054,35.0225559,470.77,0.0,0.00575,0.999,-0.02,0.02,0.02,-330.0,-7430.0,3290.0
32.7603054,35.0225559,470.77,0.0,0.00575,0.999,0.02,0.0,-0.04,-340.0,-7440.0,3260.0
32.7603054,35.0225559,470.77,0.00025,0.00575,0.999,0.0,0.02,0.02,-310.0,-7420.0,3190.0
32.7603054,35.0225559,470.77,0.0,0.00575,0.99875,0.04,0.0,-0.06,-310.0,-7490.0,3360.0
32.7603054,35.0225559,470.77,-0.0005,0.00575,0.99925,0.08,0.08,0.02,-280.0,-7490.0,3260.0
32.7603054,35.0225559,470.77,-0.00025,0.006,0.9985,-0.04,0.04,-0.02,-190.0,-7410.0,3070.0
32.7603054,35.0225559,470.77,0.00025,0.006,0.99875,0.08,-0.04,0.02,-220.0,-7430.0,3280.0
32.7603054,35.0225559,470.77,-0.00025,0.006,0.99875,0.0,0.04,0.02,-260.0,-7480.0,3290.0
32.7603054,35.0225559,470.77,0.0,0.00625,0.99875,-0.02,-0.06,-0.04,-270.0,-7500.0,3230.0
32.7603054,35.0225559,470.77,-0.00025,0.00575,0.99875,0.04,-0.06,-0.04,-270.0,-7520.0,3410.0
32.7603054,35.0225559,470.77,-0.0005,0.00625,0.99875,-0.04,0.04,0.0,-290.0,-7500.0,3310.0
32.7603054,35.0225559,470.77,-0.0005,0.00625,0.99875,-0.04,0.02,-0.04,-210.0,-7470.0,3140.0
32.7603054,35.0225559,470.77,0.0,0.0055,0.99875,0.0,0.02,-0.02,-180.0,-7430.0,3260.0
32.7603054,35.0225559,470.77,0.0,0.00575,0.99875,0.02,0.04,0.04,-240.0,-7510.0,3260.0
32.7603054,35.0225559,470.77,0.0,0.00575,0.99875,-0.1,0.04,-0.02,-250.0,-7510.0,3200.0
32.7603054,35.0225558,470.76,0.0,0.00575,0.99925,-0.02,-0.04,0.02,-150.0,-7440.0,3220.0
32.7603054,35.0225558,470.76,-0.00025,0.006,0.99925,0.06,0.0,-0.02,-230.0,-7440.0,3190.0
32.7603054,35.0225558,470.76,-0.00025,0.00625,0.999,-0.02,0.04,0.0,-260.0,-7450.0,3180.0
32.7603054,35.0225558,470.76,0.0,0.006,0.9985,-0.04,-0.02,-0.02,-230.0,-7470.0,3350.0
32.7603054,35.0225558,470.76,-0.00025,0.00575,0.9985,0.0,0.04,0.06,-290.0,-7490.0,3320.0
32.7603054,35.0225558,470.76,-0.00025,0.006,0.99875,0.02,-0.02,0.06,-280.0,-7490.0,3280.0
32.7603054,35.0225558,470.76,0.0,0.006,0.999,0.02,-0.08,-0.02,-260.0,-7420.0,3340.0
32.7603054,35.0225558,470.76,-0.00025,0.006,0.999,-0.02,-0.02,-0.02,-300.0,-7490.0,3340.0
32.7603054,35.0225558,470.76,-0.0005,0.00625,0.99875,-0.06,-0.02,-0.08,-220.0,-7530.0,3230.0
32.7603054,35.0225558,470.76,0.00025,0.006,0.999,-0.04,-0.04,0.02,-150.0,-7450.0,3170.0
32.7603054,35.0225558,470.76,-0.00025,0.006,0.99875,-0.06,-0.02,0.04,-140.0,-7460.0,3090.0
32.7603054,35.0225558,470.76,-0.00025,0.006,0.9985,0.0,0.0,0.0,-120.0,-7470.0,3050.0
32.7603054,35.0225558,470.76,0.0,0.00575,0.99875,0.06,-0.02,0.02,-90.0,-7390.0,3020.0
32.7603054,35.0225558,470.76,-0.00025,0.00575,0.99925,-0.06,-0.02,-0.04,-140.0,-7470.0,3090.0
32.7603054,35.0225558,470.76,-0.0005,0.00625,0.99875,-0.02,0.02,0.02,-140.0,-7480.0,3080.0
32.7603054,35.0225558,470.76,0.0,0.006,0.99925,-0.04,-0.04,-0.02,-150.0,-7400.0,3080.0
32.7603054,35.0225558,470.76,-0.00025,0.00575,0.99925,0.0,0.02,0.02,-190.0,-7500.0,3180.0
32.7603054,35.0225558,470.76,-0.0005,0.00625,0.9985,0.0,0.02,-0.02,-240.0,-7500.0,3210.0
32.7603054,35.0225558,470.76,-0.00025,0.006,0.9985,-0.02,-0.04,-0.02,-260.0,-7430.0,3210.0
32.7603054,35.0225558,470.76,-0.00025,0.0055,0.9985,0.04,0.0,0.02,-300.0,-7500.0,3330.0
32.7603054,35.0225558,470.75,-0.00025,0.006,0.9985,0.0,0.04,-0.04,-230.0,-7480.0,3200.0
32.7603054,35.0225558,470.75,0.00025,0.0055,0.999,-0.06,-0.02,0.0,-250.0,-7400.0,3160.0
32.7603054,35.0225558,470.75,0.0,0.00525,0.99925,-0.04,-0.02,0.0,-300.0,-7460.0,3320.0
32.7603054,35.0225558,470.75,-0.0005,0.00575,0.99925,0.02,-0.04,0.02,-340.0,-7420.0,3310.0
32.7603054,35.0225558,470.75,0.0,0.00575,0.999,0.0,-0.04,0.12,-330.0,-7360.0,3240.0
32.7603054,35.0225558,470.75,0.0,0.00575,0.99875,0.04,-0.04,0.02,-330.0,-7460.0,3410.0
32.7603054,35.0225558,470.75,0.00025,0.006,0.9985,-0.02,-0.06,-0.02,-320.0,-7500.0,3400.0
32.7603054,35.0225558,470.75,0.0005,0.006,0.99875,-0.04,0.02,0.04,-320.0,-7470.0,3310.0
32.7603054,35.0225558,470.75,0.00025,0.00575,0.999,0.02,-0.06,0.0,-310.0,-7480.0,3440.0
32.7603054,35.0225558,470.75,-0.00025,0.00625,0.9995,-0.02,0.04,0.04,-320.0,-7420.0,3330.0
32.7603054,35.0225558,470.75,0.00025,0.00625,0.99925,0.0,0.02,0.0,-270.0,-7410.0,3210.0
32.7603054,35.0225558,470.75,0.00025,0.006,0.999,-0.04,0.0,0.06,-290.0,-7470.0,3440.0
32.7603054,35.0225558,470.75,0.0,0.006,0.9985,-0.02,0.04,0.04,-330.0,-7450.0,3380.0
32.7603054,35.0225558,470.75,0.0,0.006,0.9985,-0.02,0.0,0.0,-340.0,-7400.0,3300.0
32.7603054,35.0225558,470.75,0.0,0.00575,0.9985,0.04,-0.02,0.0,-330.0,-7390.0,3460.0
32.7603054,35.0225558,470.75,-0.00075,0.00575,0.99875,0.02,0.04,0.02,-320.0,-7450.0,3410.0
32.7603054,35.0225558,470.75,-0.00025,0.006,0.999,-0.04,0.04,0.0,-310.0,-7470.0,3310.0
32.7603054,35.0225558,470.75,-0.00025,0.00575,0.999,0.02,-0.02,-0.02,-280.0,-7440.0,3480.0
32.7603054,35.0225558,470.75,-0.0005,0.006,0.999,0.0,0.0,0.06,-320.0,-7430.0,3380.0
32.7603054,35.0225558,470.75,-0.0005,0.00625,0.9985,0.02,-0.04,0.04,-270.0,-7430.0,3300.0
32.7603055,35.0225557,470.75,0.0,0.00625,0.99875,-0.02,0.04,0.04,-130.0,-7410.0,3280.0
32.7603055,35.0225557,470.75,-0.00025,0.00625,0.99875,-0.02,-0.06,-0.04,-110.0,-7450.0,3160.0
32.7603055,35.0225557,470.75,0.0,0.00625,0.999,-0.04,-0.02,-0.02,-150.0,-7450.0,3170.0
32.7603055,35.0225557,470.75,0.0,0.006,0.999,0.02,-0.04,-0.02,-190.0,-7400.0,3350.0
32.7603055,35.0225557,470.75,0.0,0.006,0.999,0.0,0.02,0.0,-250.0,-7490.0,3380.0
32.7603055,35.0225557,470.75,0.0005,0.00575,0.99875,0.04,-0.06,-0.06,-260.0,-7460.0,3350.0
32.7603055,35.0225557,470.75,0.00025,0.0055,0.99875,-0.02,0.0,0.0,-240.0,-7370.0,3420.0
32.7603055,35.0225557,470.75,0.0,0.0055,0.9985,0.0,-0.02,0.0,-270.0,-7420.0,3370.0
32.7603055,35.0225557,470.75,0.0,0.00575,0.99875,0.0,0.02,0.0,-270.0,-7440.0,3350.0
32.7603055,35.0225557,470.75,0.0,0.0055,0.99875,-0.06,-0.02,0.04,-190.0,-7380.0,3350.0
32.7603055,35.0225557,470.75,0.0,0.006,0.999,0.0,0.04,0.02,-160.0,-7440.0,3260.0
32.7603055,35.0225557,470.75,-0.00025,0.00625,0.99875,-0.04,0.0,-0.02,-140.0,-7410.0,3190.0
32.7603055,35.0225557,470.75,0.0,0.00625,0.999,-0.02,0.06,0.0,-80.0,-7360.0,3200.0
32.7603055,35.0225557,470.75,0.0,0.00625,0.99875,0.0,-0.02,0.0,-110.0,-7440.0,3170.0
32.7603055,35.0225557,470.75,-0.00025,0.00625,0.9985,0.0,0.0,0.04,-80.0,-7450.0,3160.0
32.7603055,35.0225557,470.75,0.0,0.006,0.9985,0.02,0.04,0.02,-80.0,-7380.0,3210.0
32.7603055,35.0225557,470.75,-0.00025,0.006,0.9985,-0.02,0.02,0.02,-140.0,-7440.0,3260.0
32.7603055,35.0225557,470.75,0.0,0.00625,0.999,0.0,-0.04,-0.02,-150.0,-7420.0,3230.0
32.7603055,35.0225557,470.75,0.00025,0.00575,0.999,-0.02,0.0,0.02,-180.0,-7320.0,3280.0
32.7603055,35.0225557,470.75,0.0,0.00575,0.999,-0.06,-0.04,-0.02,-190.0,-7430.0,3350.0
32.7603055,35.0225557,470.74,0.0,0.006,0.999,0.04,-0.02,-0.04,-100.0,-7430.0,3220.0
32.7603055,35.0225557,470.74,0.00025,0.00575,0.999,0.04,-0.08,0.06,-200.0,-7390.0,3280.0
32.7603055,35.0225557,470.74,0.00025,0.006,0.99875,-0.04,-0.1,0.0,-430.0,-7590.0,3500.0
32.7603055,35.0225557,470.74,0.00025,0.006,0.99875,-0.08,-0.04,-0.02,-530.0,-7630.0,3550.0
32.7603055,35.0225557,470.74,0.00025,0.006,0.99875,0.04,0.02,0.08,-550.0,-7630.0,3560.0
32.7603055,35.0225557,470.74,0.0005,0.006,0.999,0.0,-0.02,-0.04,-590.0,-7720.0,3660.0
32.7603055,35.0225557,470.74,0.0,0.00625,0.999,0.06,0.1,0.0,-630.0,-7710.0,3650.0
32.7603055,35.0225557,470.74,0.00025,0.00625,0.99875,-0.02,0.0,0.0,-630.0,-7620.0,3590.0
32.7603055,35.0225557,470.74,-0.00025,0.006,0.99925,0.02,0.02,0.0,-580.0,-7680.0,3660.0
32.7603055,35.0225557,470.74,-0.00025,0.0065,0.99875,0.02,0.06,0.02,-390.0,-7580.0,3500.0
32.7603055,35.0225557,470.74,0.0,0.00575,0.99875,-0.04,0.02,0.02,-260.0,-7430.0,3320.0
32.7603055,35.0225557,470.74,-0.00025,0.00575,0.99875,0.0,0.08,-0.02,-210.0,-7490.0,3400.0
32.7603055,35.0225557,470.74,-0.0005,0.006,0.99875,0.04,0.02,-0.04,-200.0,-7470.0,3380.0
32.7603055,35.0225557,470.74,0.0,0.006,0.99875,-0.04,-0.06,0.02,-210.0,-7420.0,3330.0
32.7603055,35.0225557,470.74,-0.00025,0.0055,0.99925,0.08,-0.02,0.02,-200.0,-7490.0,3460.0
32.7603055,35.0225557,470.74,0.0,0.006,0.999,-0.04,0.0,-0.06,-190.0,-7460.0,3390.0
32.7603055,35.0225557,470.74,0.00025,0.006,0.99875,0.0,-0.06,0.06,-180.0,-7390.0,3290.0
32.7603055,35.0225557,470.74,0.00025,0.006,0.99875,-0.04,-0.02,0.0,-210.0,-7440.0,3440.0
32.7603055,35.0225557,470.74,0.00025,0.006,0.9985,-0.02,-0.06,0.0,-190.0,-7490.0,3420.0
32.7603055,35.0225557,470.74,0.00025,0.006,0.99875,0.0,0.02,0.0,-190.0,-7400.0,3320.0
32.7603055,35.0225556,470.73,0.00025,0.006,0.99875,-0.04,0.02,0.02,-90.0,-7450.0,3330.0
32.7603055,35.0225556,470.73,-0.00025,0.006,0.99925,-0.02,0.02,-0.02,-60.0,-7490.0,3240.0
32.7603055,35.0225556,470.73,0.00025,0.00575,0.999,-0.02,0.0,0.0,-100.0,-7420.0,3210.0
32.7603055,35.0225556,470.73,0.00025,0.00575,0.999,0.04,0.0,-0.04,-140.0,-7500.0,3410.0
32.7603055,35.0225556,470.73,-0.00025,0.006,0.999,-0.02,0.0,-0.02,-170.0,-7500.0,3390.0
32.7603055,35.0225556,470.73,0.0,0.00575,0.9985,0.02,0.02,0.08,-170.0,-7440.0,3320.0
32.7603055,35.0225556,470.73,0.0,0.0055,0.99875,-0.06,0.0,-0.02,-200.0,-7500.0,3490.0
32.7603055,35.0225556,470.73,0.0,0.006,0.99925,0.02,0.04,-0.04,-190.0,-7550.0,3450.0
32.7603055,35.0225556,470.73,0.0,0.00575,0.99925,-0.02,0.02,-0.02,-190.0,-7490.0,3330.0
32.7603055,35.0225556,470.73,0.0,0.00575,0.99875,0.02,0.0,0.04,-200.0,-7440.0,3440.0
32.7603055,35.0225556,470.73,-0.00025,0.00575,0.99875,0.02,-0.04,0.06,-110.0,-7430.0,3250.0
32.7603055,35.0225556,470.73,0.0,0.006,0.9985,0.04,-0.04,0.02,-80.0,-7420.0,3140.0
32.7603055,35.0225556,470.73,0.0,0.006,0.99875,0.04,-0.04,0.0,-50.0,-7490.0,3290.0
32.7603055,35.0225556,470.73,0.0,0.00625,0.99875,-0.02,-0.02,-0.06,-60.0,-7500.0,3230.0
32.7603055,35.0225556,470.73,0.00025,0.00625,0.99875,0.02,0.0,0.08,-50.0,-7420.0,3080.0
32.7603055,35.0225556,470.73,0.00025,0.00575,0.99925,0.04,-0.04,-0.1,-30.0,-7430.0,3210.0
32.7603055,35.0225556,470.73,0.0,0.006,0.999,-0.06,-0.02,0.0,-60.0,-7440.0,3150.0
32.7603055,35.0225556,470.73,0.0005,0.006,0.999,-0.04,0.02,0.04,-120.0,-7430.0,3180.0
32.7603055,35.0225556,470.73,0.00025,0.00575,0.9985,0.04,0.02,0.06,-200.0,-7400.0,3370.0
32.7603055,35.0225556,470.73,-0.00025,0.006,0.999,-0.02,-0.08,0.06,-220.0,-7410.0,3330.0
32.7603055,35.0225556,470.73,0.00025,0.006,0.99875,-0.06,-0.04,0.02,-150.0,-7400.0,3150.0
32.7603055,35.0225556,470.73,0.0,0.0055,0.999,0.0,-0.04,0.02,-190.0,-7430.0,3370.0
32.7603055,35.0225556,470.73,0.0,0.006,0.99875,-0.04,-0.04,0.0,-220.0,-7470.0,3370.0
32.7603055,35.0225556,470.73,0.0,0.006,0.99875,0.04,0.04,0.06,-240.0,-7450.0,3320.0
32.7603055,35.0225556,470.73,0.00025,0.006,0.99875,0.02,0.0,-0.02,-260.0,-7420.0,3480.0
32.7603055,35.0225556,470.73,-0.00025,0.006,0.999,0.02,0.02,-0.04,-300.0,-7440.0,3420.0
32.7603055,35.0225556,470.73,0.0,0.006,0.99875,0.02,-0.02,0.08,-290.0,-7460.0,3370.0
32.7603055,35.0225556,470.73,0.0,0.00575,0.99875,-0.02,-0.04,0.04,-270.0,-7430.0,3510.0
32.7603055,35.0225556,470.73,-0.00025,0.006,0.99875,0.02,0.0,0.0,-300.0,-7480.0,3460.0
32.7603055,35.0225556,470.73,0.0,0.006,0.99875,0.0,0.02,-0.02,-300.0,-7460.0,3350.0
32.7603055,35.0225556,470.73,0.0,0.00575,0.999,0.0,-0.02,0.02,-230.0,-7450.0,3460.0
32.7603055,35.0225556,470.73,0.0,0.00575,0.99875,-0.06,0.08,-0.02,-290.0,-7430.0,3400.0
32.7603055,35.0225556,470.73,0.0,0.006,0.99875,-0.06,-0.04,-0.02,-270.0,-7410.0,3330.0
32.7603055,35.0225556,470.73,0.0,0.00575,0.99875,-0.04,-0.04,0.0,-280.0,-7400.0,3470.0
32.7603055,35.0225556,470.73,0.0,0.00575,0.99875,0.02,-0.02,-0.02,-300.0,-7470.0,3440.0
32.7603055,35.0225556,470.73,0.00025,0.00575,0.99875,0.02,-0.02,-0.02,-280.0,-7470.0,3370.0
32.7603055,35.0225556,470.73,0.00025,0.00575,0.99875,-0.02,0.04,0.04,-250.0,-7420.0,3450.0
32.7603055,35.0225556,470.73,0.0,0.006,0.99875,0.02,-0.02,0.0,-310.0,-7430.0,3420.0
32.7603055,35.0225556,470.73,0.00025,0.00625,0.99875,0.02,-0.04,0.0,-310.0,-7450.0,3370.0
32.7603055,35.0225556,470.73,0.0,0.00575,0.999,0.02,0.02,0.0,-270.0,-7480.0,3530.0
32.7603055,35.0225556,470.72,0.0,0.00625,0.99875,-0.04,0.04,0.0,-210.0,-7470.0,3320.0
32.7603055,35.0225556,470.72,0.00025,0.00625,0.99875,-0.02,-0.04,0.02,-220.0,-7440.0,3270.0
32.7603055,35.0225556,470.72,0.00025,0.006,0.999,0.02,0.0,-0.04,-210.0,-7400.0,3420.0
32.7603055,35.0225556,470.72,-0.00025,0.006,0.99875,-0.02,0.04,-0.04,-270.0,-7430.0,3390.0
32.7603055,35.0225556,470.72,0.0,0.006,0.999,-0.04,0.0,-0.02,-270.0,-7490.0,3380.0
32.7603055,35.0225556,470.72,0.00025,0.00575,0.999,-0.02,0.02,0.04,-260.0,-7500.0,3550.0
32.7603055,35.0225556,470.72,0.0,0.00575,0.999,-0.02,-0.04,-0.06,-310.0,-7480.0,3470.0
32.7603055,35.0225556,470.72,0.0,0.00575,0.999,-0.06,0.0,0.02,-300.0,-7460.0,3400.0
32.7603055,35.0225556,470.72,0.00025,0.00575,0.99875,0.04,0.0,0.06,-270.0,-7430.0,3510.0
32.7603055,35.0225556,470.72,-0.00025,0.00575,0.99875,-0.06,0.0,0.0,-290.0,-7470.0,3420.0
32.7603055,35.0225556,470.72,0.0,0.006,0.99875,-0.1,-0.02,0.04,-210.0,-7490.0,3300.0
32.7603055,35.0225556,470.72,0.00025,0.00575,0.99875,0.04,-0.04,0.04,-180.0,-7440.0,3390.0
32.7603055,35.0225556,470.72,-0.00025,0.00575,0.99875,0.0,0.04,0.08,-170.0,-7430.0,3260.0
32.7603055,35.0225556,470.72,0.00025,0.006,0.99875,0.02,0.02,0.02,-150.0,-7400.0,3160.0
32.7603055,35.0225556,470.72,0.0,0.006,0.9985,0.02,0.02,-0.02,-80.0,-7430.0,3290.0
32.7603055,35.0225556,470.72,-0.00025,0.006,0.999,-0.04,0.04,0.02,-110.0,-7430.0,3210.0
32.7603055,35.0225556,470.72,0.00025,0.006,0.99875,-0.06,0.04,0.0,-70.0,-7440.0,3130.0
32.7603055,35.0225556,470.72,0.00025,0.00575,0.99875,0.02,0.0,0.1,-90.0,-7400.0,3280.0
32.7603055,35.0225556,470.72,-0.00025,0.006,0.999,-0.04,0.0,-0.04,-190.0,-7420.0,3310.0
32.7603055,35.0225556,470.72,0.00025,0.00575,0.99875,0.06,0.02,-0.04,-190.0,-7440.0,3300.0
32.7603055,35.0225555,470.71,0.0,0.00575,0.999,-0.06,0.0,-0.06,-80.0,-7410.0,3290.0
32.7603055,35.0225555,470.71,-0.00025,0.006,0.999,-0.02,0.04,0.0,-70.0,-7450.0,3180.0
32.7603055,35.0225555,470.71,0.0,0.006,0.99875,-0.02,0.02,0.04,-110.0,-7490.0,3220.0
32.7603055,35.0225555,470.71,0.0,0.00575,0.999,-0.02,0.06,0.0,-120.0,-7480.0,3420.0
32.7603055,35.0225555,470.71,0.00025,0.006,0.999,-0.02,-0.02,-0.02,-190.0,-7520.0,3410.0
32.7603055,35.0225555,470.71,0.00025,0.006,0.9985,-0.02,0.04,-0.04,-220.0,-7450.0,3340.0
32.7603055,35.0225555,470.71,0.00025,0.00575,0.99875,-0.02,0.02,0.04,-200.0,-7390.0,3460.0
32.7603055,35.0225555,470.71,-0.00025,0.006,0.99875,0.0,-0.02,-0.02,-210.0,-7440.0,3380.0
32.7603055,35.0225555,470.71,0.00025,0.006,0.99875,0.04,0.04,-0.02,-190.0,-7430.0,3310.0
32.7603055,35.0225555,470.71,0.00025,0.00575,0.99875,0.0,-0.02,0.0,-160.0,-7420.0,3420.0
32.7603055,35.0225555,470.71,-0.00025,0.006,0.99875,-0.04,0.08,0.0,-160.0,-7430.0,3340.0
32.7603055,35.0225555,470.71,0.00025,0.006,0.9985,-0.02,-0.02,-0.04,-200.0,-7380.0,3310.0
32.7603055,35.0225555,470.71,0.0,0.00575,0.99875,0.02,0.02,-0.02,-180.0,-7330.0,3430.0
32.7603055,35.0225555,470.71,-0.00025,0.0055,0.99875,0.0,-0.02,-0.02,-200.0,-7450.0,3430.0
32.7603055,35.0225555,470.71,0.0,0.00575,0.99875,-0.06,-0.04,-0.04,-190.0,-7430.0,3330.0
32.7603055,35.0225555,470.71,-0.00025,0.0055,0.999,0.02,0.06,0.06,-150.0,-7400.0,3450.0
32.7603055,35.0225555,470.71,-0.00025,0.00575,0.99875,0.0,-0.02,0.06,-170.0,-7480.0,3400.0
