,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
14035,140.35,32.7602356,35.0226168,471.72,0.005,0.03175,0.99825,-0.02,0.04,0.02,-37720.0,38800.0,4430.0
14036,140.36,32.7602356,35.0226168,471.72,0.00475,0.032,0.99825,-0.02,0.0,0.04,-37760.0,38770.0,4410.0
14037,140.37,32.7602356,35.0226168,471.72,0.00475,0.03225,0.998,-0.02,0.02,0.04,-37750.0,38720.0,4370.0
14038,140.38,32.7602356,35.0226168,471.72,0.00525,0.03175,0.99825,-0.08,0.0,0.02,-37690.0,38780.0,4480.0
14039,140.39000000000001,32.7602356,35.0226168,471.72,0.00475,0.0315,0.99825,-0.08,-0.04,-0.04,-37730.0,38760.0,4440.0
14040,140.4,32.7602356,35.0226168,471.72,0.00475,0.0315,0.99825,-0.02,0.02,0.04,-37680.0,38750.0,4390.0
14041,140.41,32.7602356,35.0226168,471.72,0.005,0.031,0.99825,-0.08,-0.06,0.02,-37660.0,38830.0,4390.0
14042,140.42000000000002,32.7602356,35.0226168,471.72,0.00475,0.031,0.9985,0.0,-0.04,0.04,-37670.0,38760.0,4390.0
14043,140.43,32.7602355,35.0226168,471.72,0.0045,0.03125,0.9985,0.0,-0.04,0.0,-37580.0,38750.0,4290.0
14044,140.44,32.7602355,35.0226168,471.72,0.00525,0.03125,0.9985,0.02,-0.06,0.02,-37590.0,38820.0,4280.0
14045,140.45000000000002,32.7602355,35.0226168,471.72,0.00475,0.03125,0.9985,-0.02,0.0,0.0,-37650.0,38740.0,4430.0
14046,140.46,32.7602355,35.0226168,471.72,0.005,0.0315,0.9985,0.0,0.02,0.02,-37640.0,38730.0,4400.0
14047,140.47,32.7602355,35.0226168,471.72,0.005,0.03175,0.9985,0.0,0.0,-0.04,-37630.0,38800.0,4370.0
14048,140.48,32.7602355,35.0226168,471.72,0.005,0.03175,0.99825,-0.06,-0.02,0.02,-37660.0,38740.0,4500.0
14049,140.49,32.7602355,35.0226168,471.72,0.00525,0.03175,0.99825,-0.04,0.04,-0.02,-37660.0,38730.0,4470.0
14050,140.5,32.7602355,35.0226168,471.72,0.005,0.03175,0.9985,0.0,0.0,-0.06,-37630.0,38780.0,4340.0
14051,140.51,32.7602355,35.0226168,471.72,0.00525,0.03175,0.9985,-0.04,0.0,-0.02,-37650.0,38760.0,4500.0
14052,140.52,32.7602355,35.0226168,471.72,0.00475,0.0315,0.99825,0.0,0.12,-0.02,-37650.0,38740.0,4430.0
14053,140.53,32.7602355,35.0226168,471.72,0.00525,0.0315,0.998,-0.02,0.04,-0.02,-37600.0,38800.0,4270.0
14054,140.54,32.7602355,35.0226168,471.72,0.005,0.03125,0.99825,0.0,-0.04,-0.02,-37720.0,38770.0,4520.0
14055,140.55,32.7602355,35.0226168,471.72,0.0045,0.03125,0.99825,-0.02,0.04,-0.04,-37930.0,38640.0,4570.0
14056,140.56,32.7602355,35.0226168,471.72,0.00475,0.03125,0.99825,-0.04,0.02,0.0,-38020.0,38540.0,4590.0
14057,140.57,32.7602355,35.0226168,471.72,0.00475,0.03125,0.998,0.02,0.0,-0.02,-38050.0,38570.0,4760.0
14058,140.58,32.7602355,35.0226168,471.72,0.00475,0.0315,0.9985,0.0,0.0,0.04,-38070.0,38530.0,4680.0
14059,140.59,32.7602355,35.0226168,471.72,0.00475,0.03175,0.99825,-0.08,0.02,-0.02,-38050.0,38490.0,4620.0
14060,140.6,32.7602355,35.0226168,471.72,0.005,0.03175,0.99825,0.02,0.0,0.06,-38040.0,38550.0,4700.0
14061,140.61,32.7602355,35.0226168,471.72,0.00475,0.0315,0.99825,0.02,-0.02,0.0,-38110.0,38490.0,4710.0
14062,140.62,32.7602355,35.0226168,471.72,0.00475,0.03175,0.99825,0.0,-0.06,-0.02,-37960.0,38540.0,4610.0
14063,140.63,32.7602356,35.0226168,471.73,0.00525,0.03175,0.99825,0.0,-0.02,-0.02,-37750.0,38710.0,4430.0
14064,140.64000000000001,32.7602356,35.0226168,471.73,0.00525,0.0315,0.99825,-0.04,0.0,0.04,-37740.0,38670.0,4480.0
14065,140.65,32.7602356,35.0226168,471.73,0.005,0.0315,0.9985,-0.06,-0.02,0.1,-37710.0,38670.0,4470.0
14066,140.66,32.7602356,35.0226168,471.73,0.0055,0.03125,0.9985,0.02,0.02,-0.04,-37710.0,38760.0,4400.0
14067,140.67000000000002,32.7602356,35.0226168,471.73,0.005,0.03125,0.9985,-0.06,0.0,-0.02,-37730.0,38690.0,4530.0
14068,140.68,32.7602356,35.0226168,471.73,0.005,0.03125,0.9985,0.02,0.06,0.0,-37720.0,38700.0,4470.0
14069,140.69,32.7602356,35.0226168,471.73,0.005,0.03125,0.99825,-0.02,0.04,0.0,-37740.0,38740.0,4390.0
14070,140.70000000000002,32.7602356,35.0226168,471.73,0.005,0.03125,0.99825,-0.04,0.12,0.06,-37720.0,38740.0,4560.0
14071,140.71,32.7602356,35.0226168,471.73,0.00475,0.0315,0.99825,0.08,0.04,-0.02,-37760.0,38760.0,4480.0
14072,140.72,32.7602356,35.0226168,471.73,0.005,0.03175,0.99825,0.02,0.06,0.04,-37750.0,38790.0,4360.0
14073,140.73,32.7602356,35.0226168,471.73,0.00475,0.03175,0.99825,0.0,-0.06,0.0,-37660.0,38880.0,4380.0
14074,140.74,32.7602356,35.0226168,471.73,0.0045,0.03225,0.99825,0.04,0.04,0.0,-37720.0,38850.0,4330.0
14075,140.75,32.7602356,35.0226168,471.73,0.00475,0.032,0.9985,0.02,-0.08,0.08,-37750.0,38780.0,4400.0
14076,140.76,32.7602356,35.0226168,471.73,0.0045,0.03175,0.99825,-0.04,0.06,-0.02,-37740.0,38870.0,4470.0
14077,140.77,32.7602356,35.0226168,471.73,0.005,0.0315,0.99825,-0.02,-0.04,0.04,-37800.0,38800.0,4480.0
14078,140.78,32.7602356,35.0226168,471.73,0.00475,0.0315,0.998,0.0,-0.06,0.0,-37760.0,38790.0,4430.0
14079,140.79,32.7602356,35.0226168,471.73,0.00525,0.03125,0.99825,-0.06,-0.04,0.06,-37730.0,38850.0,4420.0
14080,140.8,32.7602356,35.0226168,471.73,0.005,0.031,0.99825,0.0,-0.06,0.04,-37750.0,38750.0,4480.0
14081,140.81,32.7602356,35.0226168,471.73,0.005,0.03125,0.99825,-0.08,-0.02,-0.06,-37790.0,38780.0,4480.0
14082,140.82,32.7602356,35.0226168,471.73,0.00525,0.03125,0.99825,0.0,-0.1,0.02,-37770.0,38870.0,4390.0
14083,140.83,32.7602356,35.0226168,471.72,0.00525,0.03125,0.99875,0.08,-0.08,0.08,-37700.0,38770.0,4450.0
14084,140.84,32.7602356,35.0226168,471.72,0.00525,0.0315,0.9985,0.02,-0.02,-0.02,-37730.0,38790.0,4410.0
14085,140.85,32.7602356,35.0226168,471.72,0.0055,0.03175,0.9985,-0.08,0.0,0.0,-37770.0,38860.0,4360.0
14086,140.86,32.7602356,35.0226168,471.72,0.00525,0.0315,0.99825,0.0,0.02,0.02,-37800.0,38860.0,4550.0
14087,140.87,32.7602356,35.0226168,471.72,0.005,0.03175,0.99825,-0.04,0.08,0.04,-37830.0,38830.0,4490.0
14088,140.88,32.7602356,35.0226168,471.72,0.00525,0.032,0.99825,0.06,-0.02,-0.02,-37840.0,38840.0,4420.0
14089,140.89000000000001,32.7602356,35.0226168,471.72,0.005,0.03175,0.99825,-0.04,0.02,0.0,-37800.0,38880.0,4550.0
14090,140.9,32.7602356,35.0226168,471.72,0.00475,0.0315,0.99825,-0.06,0.0,0.06,-37830.0,38800.0,4510.0
14091,140.91,32.7602356,35.0226168,471.72,0.00475,0.0315,0.99825,-0.1,0.04,-0.02,-37810.0,38810.0,4430.0
14092,140.92000000000002,32.7602356,35.0226168,471.72,0.005,0.03125,0.9985,-0.04,0.02,0.04,-37770.0,38890.0,4480.0
14093,140.93,32.7602356,35.0226168,471.72,0.0045,0.03125,0.99825,-0.08,0.04,-0.04,-37780.0,38790.0,4440.0
14094,140.94,32.7602356,35.0226168,471.72,0.00475,0.0315,0.99825,-0.04,0.02,-0.08,-37750.0,38750.0,4470.0
14095,140.95000000000002,32.7602356,35.0226168,471.72,0.00475,0.03125,0.998,0.0,-0.04,0.0,-37750.0,38880.0,4430.0
14096,140.96,32.7602356,35.0226168,471.72,0.00475,0.03125,0.99825,0.02,-0.02,0.04,-37790.0,38800.0,4520.0
14097,140.97,32.7602356,35.0226168,471.72,0.00475,0.0315,0.99875,0.02,0.0,0.0,-37810.0,38820.0,4520.0
14098,140.98,32.7602356,35.0226168,471.72,0.005,0.03175,0.9985,0.06,-0.02,0.0,-37800.0,38930.0,4390.0
14099,140.99,32.7602356,35.0226168,471.72,0.00525,0.03125,0.99825,0.02,-0.1,-0.04,-37790.0,38840.0,4540.0
14100,141.0,32.7602356,35.0226168,471.72,0.005,0.03175,0.99825,0.0,-0.02,0.04,-37760.0,38830.0,4460.0
14101,141.01,32.7602356,35.0226168,471.72,0.00525,0.03175,0.99825,0.0,-0.02,-0.04,-37780.0,38880.0,4370.0
14102,141.02,32.7602356,35.0226168,471.72,0.0055,0.03175,0.99825,0.02,-0.06,-0.02,-37730.0,38870.0,4510.0
14103,141.03,32.7602357,35.0226167,471.73,0.00525,0.0315,0.9985,-0.06,-0.02,0.0,-37700.0,38820.0,4370.0
14104,141.04,32.7602357,35.0226167,471.73,0.0055,0.03175,0.9985,0.02,0.02,-0.02,-37710.0,38810.0,4350.0
14105,141.05,32.7602357,35.0226167,471.73,0.00525,0.03125,0.9985,0.0,-0.02,0.02,-37700.0,38840.0,4520.0
14106,141.06,32.7602357,35.0226167,471.73,0.005,0.03125,0.99825,-0.06,0.04,0.0,-37770.0,38770.0,4520.0
14107,141.07,32.7602357,35.0226167,471.73,0.00475,0.0315,0.99825,0.0,0.12,-0.04,-37780.0,38770.0,4540.0
14108,141.08,32.7602357,35.0226167,471.73,0.005,0.03125,0.998,-0.06,0.04,0.0,-37760.0,38890.0,4520.0
14109,141.09,32.7602357,35.0226167,471.73,0.00475,0.03125,0.99825,0.0,0.08,-0.04,-37780.0,38800.0,4570.0
14110,141.1,32.7602357,35.0226167,471.73,0.00475,0.0315,0.99825,-0.02,0.02,-0.02,-37760.0,38810.0,4530.0
14111,141.11,32.7602357,35.0226167,471.73,0.00475,0.0315,0.99825,0.04,0.1,-0.02,-37780.0,38910.0,4470.0
14112,141.12,32.7602357,35.0226167,471.73,0.00475,0.0315,0.9985,-0.02,0.0,0.02,-37770.0,38830.0,4570.0
14113,141.13,32.7602357,35.0226167,471.73,0.0045,0.03175,0.99825,0.0,-0.04,0.0,-37740.0,38840.0,4500.0
14114,141.14000000000001,32.7602357,35.0226167,471.73,0.00475,0.03175,0.9985,0.02,0.0,0.02,-37760.0,38900.0,4420.0
14115,141.15,32.7602357,35.0226167,471.73,0.005,0.03175,0.998,0.0,0.0,-0.02,-37740.0,38830.0,4640.0
14116,141.16,32.7602357,35.0226167,471.73,0.005,0.0315,0.9985,-0.06,0.02,0.0,-37720.0,38820.0,4490.0
14117,141.17000000000002,32.7602357,35.0226167,471.73,0.00525,0.0315,0.99825,0.0,-0.04,-0.02,-37730.0,38870.0,4410.0
14118,141.18,32.7602357,35.0226167,471.73,0.0055,0.0315,0.99825,-0.04,0.0,0.02,-37690.0,38890.0,4540.0
14119,141.19,32.7602357,35.0226167,471.73,0.00525,0.0315,0.9985,-0.06,-0.02,0.04,-37760.0,38840.0,4510.0
14120,141.20000000000002,32.7602357,35.0226167,471.73,0.00525,0.0315,0.9985,0.0,-0.02,0.06,-37730.0,38820.0,4470.0
14121,141.21,32.7602357,35.0226167,471.73,0.00525,0.03125,0.9985,0.02,0.06,0.0,-37720.0,38880.0,4540.0
14122,141.22,32.7602357,35.0226167,471.73,0.005,0.03125,0.9985,-0.06,-0.02,0.02,-37740.0,38780.0,4560.0
14123,141.23,32.7602356,35.0226168,471.72,0.005,0.0315,0.9985,-0.06,0.08,-0.04,-37620.0,38840.0,4370.0
14124,141.24,32.7602356,35.0226168,471.72,0.00525,0.0315,0.99825,-0.06,0.04,0.02,-37550.0,38940.0,4250.0
14125,141.25,32.7602356,35.0226168,471.72,0.00475,0.03125,0.9985,-0.06,0.02,0.0,-37590.0,38850.0,4350.0
14126,141.26,32.7602356,35.0226168,471.72,0.00475,0.0315,0.99825,0.0,-0.02,-0.04,-37640.0,38840.0,4410.0
14127,141.27,32.7602356,35.0226168,471.72,0.00475,0.03175,0.998,0.04,0.0,0.02,-37650.0,38860.0,4380.0
14128,141.28,32.7602356,35.0226168,471.72,0.00475,0.0315,0.99825,0.0,0.04,-0.06,-37690.0,38800.0,4600.0
14129,141.29,32.7602356,35.0226168,471.72,0.0045,0.03175,0.9985,-0.04,-0.02,-0.02,-37730.0,38850.0,4530.0
14130,141.3,32.7602356,35.0226168,471.72,0.00475,0.032,0.99825,0.0,0.02,0.08,-37720.0,38880.0,4430.0
14131,141.31,32.7602356,35.0226168,471.72,0.00475,0.0315,0.99825,-0.04,-0.08,0.08,-37690.0,38900.0,4570.0
14132,141.32,32.7602356,35.0226168,471.72,0.00475,0.03175,0.99825,-0.02,0.0,-0.02,-37720.0,38870.0,4470.0
14133,141.33,32.7602356,35.0226168,471.72,0.00475,0.03175,0.99825,0.02,-0.02,0.0,-37680.0,38860.0,4390.0
14134,141.34,32.7602356,35.0226168,471.72,0.00525,0.0315,0.99825,0.02,-0.08,0.0,-37700.0,38950.0,4520.0
14135,141.35,32.7602356,35.0226168,471.72,0.005,0.0315,0.9985,0.0,0.0,0.04,-37740.0,38860.0,4530.0
14136,141.36,32.7602356,35.0226168,471.72,0.00475,0.0315,0.99825,-0.02,-0.02,-0.04,-37710.0,38840.0,4470.0
14137,141.37,32.7602356,35.0226168,471.72,0.0055,0.03125,0.9985,-0.08,0.0,0.0,-37690.0,38920.0,4460.0
14138,141.38,32.7602356,35.0226168,471.72,0.005,0.03125,0.9985,0.02,-0.02,-0.02,-37740.0,38820.0,4570.0
14139,141.39000000000001,32.7602356,35.0226168,471.72,0.00525,0.0315,0.99825,-0.04,0.02,0.02,-37700.0,38840.0,4480.0
14140,141.4,32.7602356,35.0226168,471.72,0.0055,0.0315,0.99825,0.02,0.02,0.06,-37690.0,38920.0,4370.0
14141,141.41,32.7602356,35.0226168,471.72,0.00525,0.0315,0.9985,-0.06,0.04,0.0,-37700.0,38880.0,4530.0
14142,141.42000000000002,32.7602356,35.0226168,471.72,0.00475,0.03175,0.9985,-0.02,0.02,-0.06,-37720.0,38930.0,4440.0
14143,141.43,32.7602356,35.0226167,471.72,0.005,0.03175,0.99825,-0.02,-0.02,-0.04,-37670.0,38940.0,4280.0
14144,141.44,32.7602356,35.0226167,471.72,0.00475,0.03175,0.9985,-0.02,0.08,0.02,-37650.0,38880.0,4490.0
14145,141.45000000000002,32.7602356,35.0226167,471.72,0.0045,0.0315,0.9985,-0.08,0.04,-0.02,-37720.0,38860.0,4460.0
14146,141.46,32.7602356,35.0226167,471.72,0.0045,0.03175,0.9985,0.04,-0.06,0.0,-37750.0,38870.0,4430.0
14147,141.47,32.7602356,35.0226167,471.72,0.005,0.0315,0.99825,0.04,0.02,0.0,-37750.0,38960.0,4540.0
14148,141.48,32.7602356,35.0226167,471.72,0.00475,0.03125,0.99825,-0.04,0.02,0.04,-37810.0,38910.0,4520.0
14149,141.49,32.7602356,35.0226167,471.72,0.005,0.03125,0.99825,-0.02,-0.02,0.0,-37800.0,38870.0,4510.0
14150,141.5,32.7602356,35.0226167,471.72,0.005,0.03125,0.998,-0.06,-0.04,0.04,-37780.0,38960.0,4540.0
14151,141.51,32.7602356,35.0226167,471.72,0.005,0.03125,0.998,-0.02,0.02,-0.04,-37810.0,38890.0,4560.0
14152,141.52,32.7602356,35.0226167,471.72,0.005,0.0315,0.99825,0.02,0.04,0.0,-37750.0,38890.0,4450.0
14153,141.53,32.7602356,35.0226167,471.72,0.005,0.03125,0.9985,0.02,0.04,0.0,-37740.0,38970.0,4360.0
14154,141.54,32.7602356,35.0226167,471.72,0.005,0.03125,0.99875,-0.02,0.02,0.0,-37770.0,38850.0,4590.0
14155,141.55,32.7602356,35.0226167,471.72,0.005,0.0315,0.99875,0.0,-0.02,-0.06,-37780.0,38800.0,4540.0
14156,141.56,32.7602356,35.0226167,471.72,0.005,0.03175,0.99825,-0.02,0.0,0.0,-37800.0,38870.0,4460.0
14157,141.57,32.7602356,35.0226167,471.72,0.005,0.03175,0.99825,0.0,0.02,-0.02,-37820.0,38870.0,4620.0
14158,141.58,32.7602356,35.0226167,471.72,0.005,0.032,0.99825,-0.04,0.02,-0.06,-37950.0,38700.0,4630.0
14159,141.59,32.7602356,35.0226167,471.72,0.00475,0.0315,0.998,-0.02,0.02,0.0,-38010.0,38640.0,4610.0
14160,141.6,32.7602356,35.0226167,471.72,0.005,0.0315,0.9985,-0.02,-0.04,0.04,-37900.0,38740.0,4710.0
14161,141.61,32.7602356,35.0226167,471.72,0.00475,0.03125,0.99825,0.0,0.02,-0.04,-37890.0,38750.0,4620.0
14162,141.62,32.7602356,35.0226167,471.72,0.00475,0.03125,0.99825,0.04,0.0,0.04,-37950.0,38690.0,4600.0
14163,141.63,32.7602357,35.0226167,471.72,0.00525,0.03125,0.99825,-0.04,-0.02,0.0,-37950.0,38740.0,4600.0
14164,141.64000000000001,32.7602357,35.0226167,471.72,0.005,0.03125,0.998,-0.02,-0.08,0.02,-38070.0,38630.0,4680.0
14165,141.65,32.7602357,35.0226167,471.72,0.00475,0.03125,0.998,0.02,0.0,0.08,-38160.0,38580.0,4730.0
14166,141.66,32.7602357,35.0226167,471.72,0.005,0.0315,0.99825,-0.02,0.02,-0.02,-38160.0,38660.0,4740.0
14167,141.67000000000002,32.7602357,35.0226167,471.72,0.00475,0.0315,0.9985,0.0,-0.02,0.04,-38250.0,38620.0,4850.0
14168,141.68,32.7602357,35.0226167,471.72,0.00475,0.0315,0.9985,-0.02,0.02,-0.04,-38270.0,38630.0,4820.0
14169,141.69,32.7602357,35.0226167,471.72,0.00525,0.03175,0.9985,0.0,-0.04,0.0,-38240.0,38700.0,4760.0
14170,141.70000000000002,32.7602357,35.0226167,471.72,0.005,0.0315,0.9985,-0.04,-0.04,-0.04,-38110.0,38770.0,4810.0
14171,141.71,32.7602357,35.0226167,471.72,0.005,0.0315,0.99825,0.0,-0.04,-0.04,-38070.0,38900.0,4710.0
14172,141.72,32.7602357,35.0226167,471.72,0.005,0.0315,0.998,0.02,0.02,0.0,-38030.0,39020.0,4570.0
14173,141.73,32.7602357,35.0226167,471.72,0.00525,0.03125,0.99825,-0.04,0.0,-0.08,-37920.0,39110.0,4580.0
14174,141.74,32.7602357,35.0226167,471.72,0.005,0.0315,0.99825,-0.04,0.06,0.02,-37950.0,39080.0,4580.0
14175,141.75,32.7602357,35.0226167,471.72,0.005,0.0315,0.9985,-0.02,0.08,0.0,-38000.0,39100.0,4550.0
14176,141.76,32.7602357,35.0226167,471.72,0.00525,0.03125,0.9985,0.0,0.02,0.02,-37980.0,39150.0,4710.0
14177,141.77,32.7602357,35.0226167,471.72,0.00475,0.0315,0.99825,-0.04,0.08,-0.04,-38000.0,39040.0,4660.0
14178,141.78,32.7602357,35.0226167,471.72,0.005,0.03175,0.99825,0.04,0.02,0.02,-37910.0,38970.0,4570.0
14179,141.79,32.7602357,35.0226167,471.72,0.005,0.03125,0.99825,-0.06,0.06,0.0,-37850.0,39060.0,4580.0
14180,141.8,32.7602357,35.0226167,471.72,0.005,0.03175,0.99825,0.02,0.04,0.0,-37870.0,38960.0,4550.0
14181,141.81,32.7602357,35.0226167,471.72,0.00475,0.03175,0.99825,-0.06,0.0,0.04,-37840.0,38890.0,4530.0
14182,141.82,32.7602357,35.0226167,471.72,0.005,0.03175,0.99825,-0.02,0.0,-0.06,-37790.0,38950.0,4540.0
14183,141.83,32.7602356,35.0226167,471.72,0.0045,0.0315,0.99825,0.02,-0.04,0.02,-37750.0,38870.0,4470.0
14184,141.84,32.7602356,35.0226167,471.72,0.00475,0.03175,0.99825,-0.04,-0.02,0.02,-37770.0,38850.0,4510.0
14185,141.85,32.7602356,35.0226167,471.72,0.005,0.0315,0.99825,-0.04,0.0,-0.02,-37750.0,38910.0,4480.0
14186,141.86,32.7602356,35.0226167,471.72,0.00475,0.0315,0.9985,-0.08,-0.06,-0.02,-37800.0,38830.0,4640.0
14187,141.87,32.7602356,35.0226167,471.72,0.00475,0.0315,0.99825,-0.04,-0.02,0.04,-37790.0,38820.0,4600.0
14188,141.88,32.7602356,35.0226167,471.72,0.00525,0.0315,0.99825,0.02,0.04,-0.06,-37800.0,38880.0,4520.0
14189,141.89000000000001,32.7602356,35.0226167,471.72,0.00525,0.03125,0.9985,-0.06,-0.02,0.0,-37780.0,38870.0,4650.0
14190,141.9,32.7602356,35.0226167,471.72,0.00525,0.03125,0.9985,-0.06,-0.06,-0.06,-37770.0,38830.0,4580.0
14191,141.91,32.7602356,35.0226167,471.72,0.005,0.0315,0.9985,0.02,0.0,-0.02,-37760.0,38870.0,4470.0
14192,141.92000000000002,32.7602356,35.0226167,471.72,0.00525,0.0315,0.9985,-0.04,-0.04,0.06,-37730.0,38840.0,4620.0
14193,141.93,32.7602356,35.0226167,471.72,0.00525,0.0315,0.9985,-0.02,0.02,0.02,-37720.0,38800.0,4520.0
14194,141.94,32.7602356,35.0226167,471.72,0.0055,0.03175,0.99825,0.02,0.02,0.04,-37730.0,38810.0,4460.0
14195,141.95000000000002,32.7602356,35.0226167,471.72,0.00525,0.03125,0.998,-0.02,0.04,-0.08,-37700.0,38890.0,4570.0
14196,141.96,32.7602356,35.0226167,471.72,0.00475,0.0315,0.99825,-0.06,0.04,0.02,-37750.0,38830.0,4530.0
14197,141.97,32.7602356,35.0226167,471.72,0.00475,0.03175,0.998,-0.02,0.04,0.02,-37760.0,38800.0,4500.0
14198,141.98,32.7602356,35.0226167,471.72,0.005,0.0315,0.99825,-0.04,0.06,0.02,-37690.0,38910.0,4540.0
14199,141.99,32.7602356,35.0226167,471.72,0.00475,0.03125,0.9985,-0.02,0.02,-0.02,-37730.0,38830.0,4530.0
14200,142.0,32.7602356,35.0226167,471.72,0.00475,0.0315,0.9985,-0.04,0.04,0.0,-37700.0,38810.0,4500.0
14201,142.01,32.7602356,35.0226167,471.72,0.00475,0.0315,0.9985,-0.08,0.02,-0.04,-37680.0,38880.0,4540.0
14202,142.02,32.7602356,35.0226167,471.72,0.0045,0.03125,0.99825,0.04,0.06,0.04,-37690.0,38780.0,4550.0
14203,142.03,32.7602357,35.0226167,471.71,0.0045,0.0315,0.99825,-0.08,-0.08,-0.02,-37610.0,38800.0,4420.0
14204,142.04,32.7602357,35.0226167,471.71,0.00475,0.0315,0.99825,0.02,-0.06,0.06,-37630.0,38900.0,4380.0
14205,142.05,32.7602357,35.0226167,471.71,0.005,0.0315,0.99825,-0.04,0.0,0.06,-37670.0,38820.0,4520.0
14206,142.06,32.7602357,35.0226167,471.71,0.00475,0.0315,0.99825,-0.02,0.0,-0.04,-37690.0,38820.0,4520.0
14207,142.07,32.7602357,35.0226167,471.71,0.00525,0.0315,0.9985,0.02,-0.02,0.0,-37720.0,38900.0,4450.0
14208,142.08,32.7602357,35.0226167,471.71,0.00525,0.03125,0.9985,-0.02,-0.06,0.02,-37700.0,38830.0,4580.0
14209,142.09,32.7602357,35.0226167,471.71,0.005,0.0315,0.99875,-0.02,0.0,0.0,-37710.0,38810.0,4500.0
14210,142.1,32.7602357,35.0226167,471.71,0.00525,0.03125,0.99825,-0.04,0.0,-0.04,-37710.0,38820.0,4440.0
14211,142.11,32.7602357,35.0226167,471.71,0.00525,0.031,0.99825,0.0,-0.06,-0.02,-37720.0,38860.0,4580.0
14212,142.12,32.7602357,35.0226167,471.71,0.005,0.03125,0.99825,0.06,0.02,-0.04,-37730.0,38880.0,4500.0
14213,142.13,32.7602357,35.0226167,471.71,0.005,0.03175,0.99825,-0.06,-0.02,0.02,-37680.0,38880.0,4350.0
14214,142.14000000000001,32.7602357,35.0226167,471.71,0.00525,0.03125,0.99825,0.0,0.0,-0.02,-37660.0,38900.0,4520.0
14215,142.15,32.7602357,35.0226167,471.71,0.0045,0.0315,0.99825,0.02,-0.02,-0.08,-37710.0,38880.0,4430.0
14216,142.16,32.7602357,35.0226167,471.71,0.005,0.03175,0.99825,0.0,0.0,0.08,-37740.0,38900.0,4400.0
14217,142.17000000000002,32.7602357,35.0226167,471.71,0.005,0.03175,0.99825,0.04,0.06,0.02,-37730.0,39000.0,4510.0
14218,142.18,32.7602357,35.0226167,471.71,0.00475,0.0315,0.99825,-0.04,0.08,0.0,-37760.0,38890.0,4460.0
14219,142.19,32.7602357,35.0226167,471.71,0.00475,0.0315,0.998,-0.04,0.08,0.04,-37720.0,38810.0,4440.0
14220,142.20000000000002,32.7602357,35.0226167,471.71,0.005,0.03125,0.99825,0.0,0.08,0.0,-37730.0,38920.0,4490.0
14221,142.21,32.7602357,35.0226167,471.71,0.00475,0.03125,0.99825,-0.06,0.02,0.04,-37750.0,38810.0,4510.0
14222,142.22,32.7602357,35.0226167,471.71,0.00475,0.0315,0.99825,0.04,0.04,-0.02,-37720.0,38820.0,4430.0
14223,142.23,32.7602357,35.0226167,471.72,0.005,0.03125,0.99825,-0.04,0.06,0.02,-37610.0,38940.0,4260.0
14224,142.24,32.7602357,35.0226167,471.72,0.00475,0.03125,0.99825,-0.02,0.02,0.02,-37590.0,38820.0,4280.0
14225,142.25,32.7602357,35.0226167,471.72,0.0045,0.03125,0.99825,0.06,0.1,-0.06,-37580.0,38780.0,4270.0
14226,142.26,32.7602357,35.0226167,471.72,0.005,0.0315,0.99825,0.02,-0.04,0.02,-37640.0,38880.0,4260.0
14227,142.27,32.7602357,35.0226167,471.72,0.005,0.03125,0.99825,0.02,-0.04,-0.06,-37700.0,38820.0,4460.0
14228,142.28,32.7602357,35.0226167,471.72,0.0045,0.03175,0.9985,0.06,-0.02,0.02,-37750.0,38830.0,4440.0
14229,142.29,32.7602357,35.0226167,471.72,0.00475,0.03175,0.99825,-0.02,-0.1,0.04,-37770.0,38900.0,4370.0
14230,142.3,32.7602357,35.0226167,471.72,0.005,0.03175,0.99825,0.0,0.0,-0.02,-37760.0,38810.0,4530.0
14231,142.31,32.7602357,35.0226167,471.72,0.00475,0.0315,0.99825,-0.04,0.0,-0.02,-37770.0,38800.0,4470.0
14232,142.32,32.7602357,35.0226167,471.72,0.00475,0.03125,0.99825,-0.08,-0.04,-0.02,-37760.0,38850.0,4320.0
14233,142.33,32.7602357,35.0226167,471.72,0.005,0.03125,0.998,0.0,-0.04,0.04,-37700.0,38900.0,4400.0
14234,142.34,32.7602357,35.0226167,471.72,0.00525,0.03125,0.9985,-0.04,-0.02,-0.02,-37780.0,38860.0,4420.0
14235,142.35,32.7602357,35.0226167,471.72,0.00525,0.03125,0.99825,0.02,-0.04,-0.04,-37800.0,38870.0,4360.0
14236,142.36,32.7602357,35.0226167,471.72,0.0055,0.031,0.99875,0.0,-0.02,0.06,-37780.0,38910.0,4500.0
14237,142.37,32.7602357,35.0226167,471.72,0.00525,0.03125,0.9985,0.06,0.02,0.04,-37840.0,38860.0,4440.0
14238,142.38,32.7602357,35.0226167,471.72,0.00525,0.0315,0.99825,-0.02,0.02,-0.04,-37830.0,38850.0,4420.0
14239,142.39000000000001,32.7602357,35.0226167,471.72,0.0055,0.0315,0.9985,-0.08,0.04,-0.06,-37790.0,38950.0,4460.0
14240,142.4,32.7602357,35.0226167,471.72,0.00525,0.0315,0.99825,-0.02,0.04,-0.02,-37780.0,38890.0,4370.0
