Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7602822,35.0225358,471.45,-0.014,0.041,0.98425,0.36,-0.26,0.46,-11830.0,42340.0,1820.0
32.7602822,35.0225358,471.45,-0.01575,0.018,1.05425,-0.36,1.8,-0.12,-11950.0,42180.0,1930.0
32.7602822,35.0225358,471.45,-0.0355,0.01575,1.05375,-1.14,3.9,-1.98,-12160.0,42200.0,1830.0
32.7602822,35.0225358,471.45,-0.03225,0.03225,1.04975,-2.04,4.06,-3.0,-12410.0,42290.0,1890.0
32.7602822,35.0225358,471.45,-0.03875,0.017,1.04475,-2.38,2.48,-1.56,-12490.0,42490.0,2180.0
32.7602822,35.0225358,471.45,-0.01,0.04875,1.04525,-2.06,-0.88,-1.2,-12270.0,42440.0,2060.0
32.7602822,35.0225358,471.45,-0.02175,0.02025,1.02325,-1.88,-2.48,-2.7,-12160.0,42470.0,1910.0
32.7602822,35.0225358,471.45,-0.014,0.018,0.969,-1.32,-3.24,-3.56,-12090.0,42600.0,1690.0
32.7602822,35.0225358,471.45,-0.01725,-0.02075,0.96525,-0.28,-4.92,-3.94,-12100.0,42570.0,1790.0
32.7602822,35.0225358,471.45,-0.00175,-0.06725,0.95125,0.74,-6.1,-1.56,-12130.0,42630.0,1700.0
32.7602822,35.0225358,471.45,0.00975,-0.017,0.97075,2.9,-7.02,-0.66,-12290.0,42750.0,1730.0
32.7602822,35.0225358,471.45,-0.02475,-0.0025,0.98825,5.32,-5.56,-1.32,-12160.0,42820.0,1920.0
32.7602827,35.0225374,471.46,-0.006,-0.05925,0.994,6.74,-2.74,-3.12,-12100.0,42870.0,1670.0
32.7602827,35.0225374,471.46,0.0235,-0.0515,1.016,6.78,-1.8,-5.0,-12020.0,42850.0,1590.0
32.7602827,35.0225374,471.46,0.07525,-0.0045,0.989,5.94,-3.78,-5.8,-12000.0,42870.0,1620.0
32.7602827,35.0225374,471.46,0.07075,-0.00525,1.06575,3.06,-6.18,-5.84,-12070.0,42690.0,1750.0
32.7602827,35.0225374,471.46,0.02275,-0.001,1.037,-0.8,-9.34,-5.44,-12080.0,42660.0,1660.0
32.7602827,35.0225374,471.46,0.02025,0.006,1.0195,-2.68,-10.32,-5.06,-12110.0,42660.0,1540.0
32.7602827,35.0225374,471.46,0.02525,0.054,1.0135,-2.26,-7.94,-5.08,-12090.0,42630.0,1710.0
32.7602827,35.0225374,471.46,0.04225,0.074,0.98775,-0.72,-3.16,-5.3,-12200.0,42550.0,1720.0
32.7602827,35.0225374,471.46,0.02925,0.05125,0.98325,-0.02,1.78,-5.3,-12220.0,42510.0,1740.0
32.7602827,35.0225374,471.46,0.0805,0.0205,0.96075,-0.46,5.36,-7.52,-12270.0,42610.0,1880.0
32.7602827,35.0225374,471.46,0.08525,0.00975,0.94725,-2.1,7.36,-8.2,-12340.0,42500.0,1890.0
32.7602827,35.0225374,471.46,0.02875,0.042,0.96625,-3.48,7.08,-7.9,-12370.0,42420.0,1930.0
32.7602827,35.0225374,471.46,0.023,0.0225,1.00375,-3.72,6.76,-6.22,-12440.0,42470.0,1920.0
32.7602827,35.0225374,471.46,0.01875,0.01475,1.067,-2.64,6.46,-5.3,-12490.0,42380.0,2150.0
32.7602827,35.0225374,471.46,0.037,-0.01625,1.096,-1.34,6.9,-5.72,-12570.0,42430.0,2070.0
32.7602827,35.0225374,471.46,-0.00575,-0.0195,1.0735,-0.56,5.44,-5.5,-12600.0,42450.0,1960.0
32.7602827,35.0225374,471.46,-0.02575,-0.00975,1.03925,0.06,3.02,-5.22,-12580.0,42520.0,2070.0
32.7602827,35.0225374,471.46,0.00225,-0.025,0.98475,0.2,0.9,-3.76,-12670.0,42410.0,2070.0
32.7602827,35.0225374,471.46,0.0035,-0.006,0.9745,0.74,0.02,-3.56,-12730.0,42380.0,2110.0
32.7602827,35.0225374,471.46,0.0105,-0.0275,0.947,0.7,0.4,-4.2,-12780.0,42500.0,2060.0
32.7602831,35.0225389,471.47,-0.02,-0.0255,0.88175,0.3,0.88,-4.92,-12970.0,42450.0,2230.0
32.7602831,35.0225389,471.47,0.002,-0.003,0.91925,0.72,0.94,-3.94,-12830.0,42460.0,2040.0
32.7602831,35.0225389,471.47,0.00875,-0.00325,0.94975,1.56,0.6,-1.94,-12750.0,42510.0,1880.0
32.7602831,35.0225389,471.47,0.01175,0.01075,0.99725,1.86,0.52,-1.96,-12750.0,42520.0,2040.0
32.7602831,35.0225389,471.47,-0.0205,-0.009,1.0505,0.88,2.12,-2.58,-12610.0,42520.0,1880.0
32.7602831,35.0225389,471.47,-0.03975,-0.0165,1.02875,-0.32,2.24,-2.16,-12890.0,42550.0,1960.0
32.7602831,35.0225389,471.47,-0.02675,0.03375,1.04125,-1.08,1.24,-0.58,-13150.0,42710.0,2060.0
32.7602831,35.0225389,471.47,-0.03525,0.00775,1.031,-1.24,0.84,1.14,-13050.0,42620.0,2040.0
32.7602831,35.0225389,471.47,-0.031,0.013,1.0105,-0.88,0.3,2.48,-12850.0,42660.0,1880.0
32.7602831,35.0225389,471.47,-0.02875,0.0115,0.99575,0.18,-0.14,3.1,-12730.0,42750.0,1720.0
32.7602831,35.0225389,471.47,0.00875,0.004,0.973,0.86,-1.88,2.28,-12370.0,42780.0,1710.0
32.7602831,35.0225389,471.47,-0.00425,0.01375,0.996,0.58,-4.58,2.4,-12410.0,42800.0,1510.0
32.7602831,35.0225389,471.47,-0.002,0.0195,0.97925,1.38,-7.58,2.2,-12750.0,42870.0,1650.0
32.7602831,35.0225389,471.47,0.006,0.003,0.97175,3.02,-8.68,2.26,-12720.0,42990.0,1800.0
32.7602831,35.0225389,471.47,0.02175,-0.01375,0.99025,5.0,-7.7,-0.14,-12700.0,42930.0,1720.0
32.7602831,35.0225389,471.47,0.03625,-0.0265,0.98625,5.92,-5.2,-3.32,-12590.0,42880.0,1670.0
32.7602831,35.0225389,471.47,0.0225,0.005,0.99875,6.02,-3.34,-6.26,-12490.0,42950.0,1550.0
32.7602831,35.0225389,471.47,0.04375,0.0105,0.99275,4.98,-2.3,-8.6,-12470.0,42870.0,1650.0
32.7602831,35.0225389,471.47,0.03575,-0.011,1.026,2.3,-2.94,-6.98,-12290.0,42890.0,1540.0
32.7602831,35.0225389,471.47,0.00575,-0.017,1.04375,-1.04,-4.84,-3.2,-12570.0,42870.0,1540.0
32.7602835,35.0225405,471.48,0.0215,-0.00925,1.06875,-3.24,-5.08,1.7,-12660.0,42870.0,1660.0
32.7602835,35.0225405,471.48,0.02475,0.077,1.03925,-2.94,-2.82,3.56,-12670.0,42740.0,1540.0
32.7602835,35.0225405,471.48,0.01875,0.09975,1.0125,-1.36,-0.16,1.86,-12670.0,42690.0,1590.0
32.7602835,35.0225405,471.48,0.043,0.026,1.0025,-0.84,3.42,-2.22,-12700.0,42750.0,1670.0
32.7602835,35.0225405,471.48,0.08,0.024,0.97625,-0.86,4.5,-6.3,-12820.0,42620.0,1780.0
32.7602835,35.0225405,471.48,0.0755,0.0325,0.954,-1.1,4.06,-7.4,-12860.0,42580.0,1780.0
32.7602835,35.0225405,471.48,0.04925,0.03,0.9525,-1.72,3.16,-6.7,-12840.0,42610.0,1710.0
32.7602835,35.0225405,471.48,0.01225,0.034,0.96525,-1.5,4.04,-5.86,-12890.0,42560.0,1930.0
32.7602835,35.0225405,471.48,-0.00725,-0.00175,1.00925,-0.38,5.7,-5.12,-12990.0,42490.0,1860.0
32.7602835,35.0225405,471.48,-0.0045,-0.015,1.05625,0.44,6.48,-4.04,-13030.0,42420.0,1820.0
32.7602835,35.0225405,471.48,0.0275,-0.00625,1.0545,1.26,4.76,-2.72,-13000.0,42470.0,1870.0
32.7602835,35.0225405,471.48,0.04975,0.019,1.0425,2.06,1.72,-2.38,-13120.0,42340.0,1910.0
32.7602835,35.0225405,471.48,0.02825,0.0005,0.99325,1.68,-0.36,-2.04,-13310.0,42260.0,2050.0
32.7602835,35.0225405,471.48,-0.0205,-0.006,0.9645,0.98,-0.98,-3.1,-13450.0,42300.0,2080.0
32.7602835,35.0225405,471.48,-0.012,-0.009,0.97325,-0.14,0.34,-2.96,-13540.0,42170.0,2270.0
32.7602835,35.0225405,471.48,0.00775,0.0115,0.914,-1.08,1.82,-3.5,-13550.0,42100.0,2250.0
32.7602835,35.0225405,471.48,0.04525,0.07075,0.92075,-0.7,3.28,-5.04,-13570.0,42200.0,2070.0
32.7602835,35.0225405,471.48,0.049,0.04475,0.94925,-0.38,3.02,-6.36,-13600.0,42250.0,2250.0
32.7602835,35.0225405,471.48,0.00175,0.01575,0.95025,-0.74,1.38,-6.76,-13640.0,42200.0,2130.0
32.7602835,35.0225405,471.48,-0.01425,0.0015,1.022,-1.14,1.0,-6.74,-13630.0,42270.0,2090.0
32.7602839,35.0225421,471.49,-0.02275,0.0025,1.04075,-1.56,3.26,-7.04,-13430.0,42500.0,1960.0
32.7602839,35.0225421,471.49,-0.02475,0.02925,1.06075,-2.54,5.28,-7.54,-13340.0,42520.0,1900.0
32.7602839,35.0225421,471.49,-0.0135,0.00925,1.0535,-3.32,5.3,-8.2,-13320.0,42670.0,1820.0
32.7602839,35.0225421,471.49,-0.01775,0.004,1.0155,-3.3,2.98,-8.48,-13300.0,42800.0,1710.0
32.7602839,35.0225421,471.49,-0.021,0.01925,1.01525,-2.14,-0.22,-8.38,-13270.0,42820.0,1910.0
32.7602839,35.0225421,471.49,-0.00775,0.00075,1.0025,-1.24,-3.1,-7.62,-13290.0,42910.0,1820.0
32.7602839,35.0225421,471.49,-0.00625,-0.00425,0.98725,0.0,-4.32,-7.56,-13280.0,43080.0,1670.0
32.7602839,35.0225421,471.49,-0.02375,-0.01725,0.9875,1.6,-4.8,-8.42,-13260.0,43230.0,1800.0
32.7602839,35.0225421,471.49,-0.0155,-0.05,0.97475,2.98,-4.28,-9.94,-13270.0,43180.0,1770.0
32.7602839,35.0225421,471.49,-0.011,-0.01525,0.96575,4.4,-2.1,-11.56,-13230.0,43170.0,1790.0
32.7602839,35.0225421,471.49,-0.01625,-0.027,0.99825,5.22,0.18,-11.88,-13180.0,43300.0,1680.0
32.7602839,35.0225421,471.49,-0.01225,-0.06525,0.96425,5.3,2.16,-13.24,-13200.0,43270.0,1780.0
32.7602839,35.0225421,471.49,-0.01075,-0.05175,1.0115,4.02,3.24,-14.62,-13270.0,43290.0,1770.0
32.7602839,35.0225421,471.49,0.01925,0.0135,1.0045,3.02,1.82,-15.56,-13290.0,43290.0,1650.0
32.7602839,35.0225421,471.49,-0.014,0.02225,1.03225,1.86,-0.86,-14.66,-13340.0,43260.0,1870.0
32.7602839,35.0225421,471.49,-0.03325,-0.00275,1.049,0.46,-3.42,-13.16,-13460.0,43230.0,1810.0
32.7602839,35.0225421,471.49,-0.02975,0.003,1.04375,-1.0,-4.94,-12.4,-13500.0,43180.0,1810.0
32.7602839,35.0225421,471.49,-0.01575,0.035,1.058,-1.76,-3.46,-13.44,-13550.0,43220.0,1900.0
32.7602839,35.0225421,471.49,-0.0065,0.0445,0.99,-2.66,-0.78,-15.22,-13660.0,43060.0,2000.0
32.7602839,35.0225421,471.49,-0.017,0.02875,0.921,-4.1,2.6,-17.06,-13740.0,43050.0,2080.0
32.7602839,35.0225421,471.49,0.00525,0.06225,0.92875,-5.12,3.94,-17.88,-13790.0,43130.0,2000.0
32.7602842,35.0225435,471.48,0.04825,0.0455,0.97275,-5.22,3.98,-18.24,-13860.0,43150.0,2070.0
32.7602842,35.0225435,471.48,0.03025,-0.00025,0.99775,-3.78,2.64,-18.46,-13970.0,43180.0,1990.0
32.7602842,35.0225435,471.48,-0.023,-0.0275,0.99925,-1.54,0.46,-17.78,-14070.0,43220.0,1920.0
32.7602842,35.0225435,471.48,-0.05,-0.01425,1.0015,0.92,-1.34,-16.62,-14200.0,43300.0,2150.0
32.7602842,35.0225435,471.48,-0.015,0.008,1.03825,2.34,-1.32,-16.06,-14440.0,43240.0,2210.0
32.7602842,35.0225435,471.48,-0.0155,-0.02725,1.0375,2.04,0.06,-16.9,-14570.0,43200.0,2250.0
32.7602842,35.0225435,471.48,-0.0115,-0.0455,1.0115,0.38,1.2,-18.12,-14680.0,43300.0,2260.0
32.7602842,35.0225435,471.48,0.012,-0.00725,1.0055,-1.0,0.0,-19.38,-14830.0,43240.0,2340.0
32.7602842,35.0225435,471.48,-0.016,-0.018,0.984,-1.46,-1.34,-19.18,-14920.0,43310.0,2290.0
32.7602842,35.0225435,471.48,-0.037,-0.03375,0.956,-1.58,-2.28,-18.24,-14990.0,43430.0,2120.0
32.7602842,35.0225435,471.48,-0.0475,0.009,0.95225,-0.84,-1.76,-18.36,-15060.0,43390.0,2270.0
32.7602842,35.0225435,471.48,0.0245,0.01825,0.95925,-0.28,-0.68,-19.72,-15230.0,43380.0,2240.0
32.7602842,35.0225435,471.48,0.0195,0.03125,0.95525,-0.24,0.24,-20.96,-15320.0,43420.0,2150.0
32.7602842,35.0225435,471.48,-0.007,0.03675,0.97325,-0.22,-0.08,-21.14,-15390.0,43570.0,2230.0
32.7602842,35.0225435,471.48,0.00475,-0.013,0.99825,-0.74,-0.88,-19.92,-15520.0,43520.0,2150.0
32.7602842,35.0225435,471.48,-0.00675,-0.0475,1.05075,-2.1,-0.02,-19.0,-15620.0,43580.0,2120.0
32.7602842,35.0225435,471.48,-0.0115,-0.003,1.07325,-3.2,2.42,-19.54,-15670.0,43710.0,2040.0
32.7602842,35.0225435,471.48,-0.007,0.01275,1.062,-3.26,4.44,-20.78,-15700.0,43690.0,2050.0
32.7602842,35.0225435,471.48,-0.01125,-0.01925,1.057,-3.32,4.66,-21.86,-15760.0,43820.0,1960.0
32.7602845,35.022545,471.49,-0.00175,0.01025,1.03075,-2.4,2.88,-22.08,-15760.0,43990.0,1750.0
32.7602845,35.022545,471.49,0.00675,-0.0205,1.01425,-0.48,0.34,-20.38,-15760.0,44000.0,1920.0
32.7602845,35.022545,471.49,0.01575,-0.0635,1.014,0.68,-1.1,-19.48,-15850.0,43980.0,1890.0
32.7602845,35.022545,471.49,-0.007,-0.03475,0.98575,2.44,-1.46,-20.3,-15930.0,44040.0,1830.0
32.7602845,35.022545,471.49,-0.00525,-0.0735,0.94275,3.26,-0.76,-20.54,-15980.0,44120.0,1960.0
32.7602845,35.022545,471.49,-0.0235,-0.08775,0.94775,2.6,-1.14,-19.62,-16070.0,44040.0,1930.0
32.7602845,35.022545,471.49,-0.04275,-0.02875,0.93025,1.88,-2.42,-17.28,-16090.0,44030.0,1940.0
32.7602845,35.022545,471.49,-0.02,-0.04025,0.96675,0.76,-3.2,-15.7,-16140.0,44090.0,1930.0
32.7602845,35.022545,471.49,0.02975,-0.02025,0.949,0.34,-3.68,-16.82,-16220.0,43990.0,2070.0
32.7602845,35.022545,471.49,0.01775,0.035,0.974,1.76,-3.76,-19.42,-16320.0,44020.0,2010.0
32.7602845,35.022545,471.49,0.0105,-0.02625,1.0195,3.56,-3.3,-21.16,-16350.0,44060.0,1870.0
32.7602845,35.022545,471.49,0.00425,-0.0665,1.03525,4.26,-2.34,-21.42,-16440.0,44020.0,2130.0
32.7602845,35.022545,471.49,0.001,-0.0095,1.0415,4.68,-0.52,-20.18,-16600.0,43970.0,2140.0
32.7602845,35.022545,471.49,0.0275,0.0045,1.05975,4.74,1.7,-19.5,-16710.0,43900.0,2160.0
32.7602845,35.022545,471.49,0.01775,-0.01625,1.047,1.74,3.38,-19.44,-16790.0,43950.0,2210.0
32.7602845,35.022545,471.49,-0.0085,0.029,1.04375,-2.54,2.98,-18.38,-16920.0,43840.0,2160.0
32.7602845,35.022545,471.49,0.0275,0.004,1.01425,-5.36,1.06,-16.62,-16960.0,43820.0,2080.0
32.7602845,35.022545,471.49,0.03075,0.01675,0.9725,-5.8,-0.94,-15.82,-17010.0,43900.0,2000.0
32.7602845,35.022545,471.49,-0.00325,0.073,0.973,-3.58,-1.52,-15.12,-17110.0,43850.0,2110.0
32.7602845,35.022545,471.49,0.0315,0.02475,0.9845,-1.68,-0.46,-16.48,-17230.0,43860.0,2060.0
32.7602847,35.0225464,471.5,0.03375,-0.03725,0.96075,-0.22,0.7,-18.52,-17350.0,43890.0,1970.0
32.7602847,35.0225464,471.5,-0.007,0.00225,0.9575,0.7,0.24,-19.2,-17450.0,43940.0,2180.0
32.7602847,35.0225464,471.5,-0.00525,-0.00375,0.9675,0.1,0.06,-19.24,-17630.0,44020.0,2070.0
32.7602847,35.0225464,471.5,0.014,-0.02625,0.99975,-1.4,0.78,-19.94,-17750.0,44060.0,2060.0
32.7602847,35.0225464,471.5,-0.004,0.01025,1.008,-1.68,1.32,-21.42,-17840.0,44170.0,2150.0
32.7602847,35.0225464,471.5,0.00175,0.0055,1.00625,-1.3,0.42,-21.44,-18010.0,44080.0,2150.0
32.7602847,35.0225464,471.5,0.038,-0.025,1.01325,-0.9,-1.3,-20.34,-18140.0,44100.0,2130.0
32.7602847,35.0225464,471.5,-0.01375,-0.01825,1.0215,-0.9,-2.12,-18.7,-18280.0,44250.0,2010.0
32.7602847,35.0225464,471.5,-0.00175,-0.01325,1.01625,-0.98,-1.58,-17.8,-18420.0,44250.0,2100.0
32.7602847,35.0225464,471.5,0.055,-0.044,0.99825,-1.18,0.58,-18.86,-18550.0,44290.0,2010.0
32.7602847,35.0225464,471.5,0.03125,-0.01725,0.999,-2.24,2.7,-20.76,-18630.0,44330.0,1900.0
32.7602847,35.0225464,471.5,-0.014,-0.00725,0.95625,-2.92,2.92,-19.88,-18740.0,44450.0,2040.0
32.7602847,35.0225464,471.5,0.0055,-0.0445,0.9585,-2.84,2.62,-18.36,-18890.0,44500.0,1960.0
32.7602847,35.0225464,471.5,0.015,0.0045,0.99125,-2.12,2.86,-17.26,-19010.0,44480.0,2030.0
32.7602847,35.0225464,471.5,0.011,0.0395,0.9945,-1.12,3.5,-16.64,-19110.0,44630.0,2150.0
32.7602847,35.0225464,471.5,0.014,-0.01175,0.9995,-0.32,4.22,-16.9,-19200.0,44580.0,2170.0
32.7602847,35.0225464,471.5,0.01825,-0.03325,1.01525,0.44,3.34,-17.68,-19200.0,44630.0,2080.0
32.7602847,35.0225464,471.5,0.008,-0.049,1.0355,1.18,0.76,-16.34,-19230.0,44810.0,1900.0
32.7602847,35.0225464,471.5,0.0085,-0.04375,1.073,2.06,-0.06,-15.28,-19280.0,44730.0,2080.0
32.7602847,35.0225464,471.5,-0.01075,-0.04725,1.07475,2.5,0.52,-15.8,-19340.0,44700.0,2090.0
32.7602849,35.0225478,471.5,-0.0215,-0.06225,1.01125,2.06,1.72,-16.42,-19330.0,44740.0,1950.0
32.7602849,35.0225478,471.5,-0.00875,-0.01475,0.98475,1.86,1.26,-17.42,-19270.0,44770.0,2040.0
32.7602849,35.0225478,471.5,-0.0125,0.024,0.973,2.0,0.48,-18.56,-19380.0,44700.0,1990.0
32.7602849,35.0225478,471.5,-0.012,-0.02425,0.92325,0.98,-1.04,-17.92,-19420.0,44670.0,2040.0
32.7602849,35.0225478,471.5,0.02275,-0.0055,0.895,0.84,-3.54,-17.14,-19460.0,44710.0,2140.0
32.7602849,35.0225478,471.5,0.0185,0.012,0.91875,1.12,-4.46,-16.52,-19540.0,44570.0,2170.0
32.7602849,35.0225478,471.5,0.003,-0.01475,0.95575,0.92,-4.78,-15.74,-19610.0,44540.0,2160.0
32.7602849,35.0225478,471.5,0.005,-0.03325,1.0105,0.64,-5.02,-16.34,-19720.0,44580.0,2140.0
32.7602849,35.0225478,471.5,-0.014,-0.025,1.0535,0.68,-4.76,-16.6,-19820.0,44440.0,2340.0
32.7602849,35.0225478,471.5,-0.01125,0.00625,1.05525,0.8,-3.88,-16.48,-19940.0,44360.0,2380.0
32.7602849,35.0225478,471.5,0.006,0.0035,1.05075,0.24,-1.72,-16.52,-20000.0,44390.0,2270.0
32.7602849,35.0225478,471.5,0.037,-0.00575,1.04825,-0.36,0.0,-17.12,-20110.0,44400.0,2530.0
32.7602849,35.0225478,471.5,0.03125,0.00375,1.01825,-0.62,0.58,-18.08,-20250.0,44350.0,2480.0
32.7602849,35.0225478,471.5,0.0325,-0.0085,1.0145,0.14,0.4,-17.98,-20340.0,44330.0,2480.0
32.7602849,35.0225478,471.5,0.0175,-0.03275,0.99425,1.48,-0.1,-17.2,-20430.0,44420.0,2520.0
32.7602849,35.0225478,471.5,0.01125,-0.05825,0.9685,1.86,-0.5,-16.48,-20570.0,44290.0,2590.0
32.7602849,35.0225478,471.5,0.00775,-0.01675,1.0175,1.42,-0.26,-16.66,-20660.0,44280.0,2550.0
32.7602849,35.0225478,471.5,0.0275,-0.016,1.01375,-0.3,-0.72,-17.22,-20780.0,44390.0,2430.0
32.7602849,35.0225478,471.5,-0.0005,-0.01975,0.97725,-2.44,-2.78,-17.26,-20940.0,44340.0,2610.0
32.7602849,35.0225478,471.5,-0.03725,0.04725,0.99475,-2.34,-4.98,-15.94,-21150.0,44380.0,2570.0
32.7602849,35.0225493,471.51,-0.00475,0.01925,1.0045,-1.44,-4.74,-15.74,-21380.0,44330.0,2520.0
32.7602849,35.0225493,471.51,0.0075,-0.008,0.985,-0.84,-2.82,-16.8,-21540.0,44360.0,2650.0
32.7602849,35.0225493,471.51,0.015,0.0395,0.97675,-0.58,-1.6,-18.22,-21780.0,44360.0,2620.0
32.7602849,35.0225493,471.51,0.0295,0.01275,0.97375,-1.02,-1.48,-18.78,-21910.0,44320.0,2580.0
32.7602849,35.0225493,471.51,0.033,-0.041,0.961,-1.92,-2.28,-18.78,-22040.0,44460.0,2630.0
32.7602849,35.0225493,471.51,0.005,-0.011,0.976,-2.38,-2.58,-18.38,-22240.0,44430.0,2680.0
32.7602849,35.0225493,471.51,0.02075,0.01,1.00375,-1.92,-1.16,-17.84,-22390.0,44500.0,2710.0
32.7602849,35.0225493,471.51,0.04125,0.009,1.00575,-1.38,1.62,-17.98,-22420.0,44710.0,2580.0
32.7602849,35.0225493,471.51,-0.003,-0.0135,1.0345,-2.02,3.44,-18.42,-22330.0,44800.0,2520.0
32.7602849,35.0225493,471.51,0.006,0.0015,1.01425,-2.52,2.68,-17.32,-22330.0,44930.0,2330.0
32.7602849,35.0225493,471.51,0.0465,-0.01075,1.02125,-2.4,1.2,-16.32,-22330.0,45010.0,2140.0
32.7602849,35.0225493,471.51,0.029,-0.03775,1.04475,-2.62,-0.04,-15.08,-22350.0,45070.0,2310.0
32.7602849,35.0225493,471.51,0.00175,-0.032,1.0105,-2.34,-0.5,-14.78,-22450.0,45100.0,2230.0
32.7602849,35.0225493,471.51,0.01125,-0.02425,1.012,-0.2,-0.08,-15.48,-22470.0,45100.0,2170.0
32.7602849,35.0225493,471.51,0.0385,-0.032,1.029,1.7,0.68,-16.78,-22500.0,45230.0,2260.0
32.7602849,35.0225493,471.51,-0.021,-0.01975,0.97725,2.5,0.86,-16.08,-22580.0,45150.0,2250.0
32.7602849,35.0225493,471.51,-0.0265,-0.02025,0.96675,2.86,0.54,-14.22,-22570.0,45080.0,2260.0
32.7602849,35.0225493,471.51,0.054,-0.04825,0.95775,3.06,0.46,-14.28,-22550.0,45110.0,2180.0
32.7602849,35.0225493,471.51,0.03625,-0.016,0.938,2.44,0.78,-14.96,-22600.0,45060.0,2260.0
32.7602849,35.0225493,471.51,0.011,-0.002,0.98525,0.92,1.46,-16.14,-22650.0,45040.0,2190.0
32.7602849,35.0225493,471.51,0.0265,-0.037,0.987,-0.14,0.62,-17.52,-22610.0,44960.0,2050.0
32.7602849,35.0225507,471.51,-0.01025,-0.031,1.009,-1.0,-0.78,-16.48,-22540.0,44850.0,2180.0
32.7602849,35.0225507,471.51,-0.016,0.0435,1.01425,-0.54,-1.62,-16.06,-22600.0,44740.0,2090.0
32.7602849,35.0225507,471.51,0.0075,0.017,1.03025,-0.14,-1.0,-16.0,-22700.0,44660.0,2140.0
32.7602849,35.0225507,471.51,-0.00525,-0.0065,1.02325,-0.52,0.0,-16.6,-22790.0,44720.0,2300.0
32.7602849,35.0225507,471.51,0.0025,0.02425,1.008,-0.72,0.42,-16.62,-22990.0,44590.0,2420.0
32.7602849,35.0225507,471.51,0.01425,0.00675,0.99225,-0.94,2.0,-15.96,-23050.0,44480.0,2480.0
32.7602849,35.0225507,471.51,0.02525,-0.01825,0.96475,-1.84,3.1,-14.88,-23100.0,44550.0,2530.0
32.7602849,35.0225507,471.51,-0.00225,-0.02325,1.00175,-2.12,2.78,-14.18,-23220.0,44450.0,2630.0
32.7602849,35.0225507,471.51,0.01875,-0.03,1.0115,-1.64,1.42,-14.82,-23310.0,44460.0,2610.0
32.7602849,35.0225507,471.51,0.01675,-0.031,0.9695,-0.06,-0.1,-15.86,-23360.0,44520.0,2460.0
32.7602849,35.0225507,471.51,-0.01825,-0.01225,0.975,2.5,-1.74,-15.92,-23430.0,44460.0,2660.0
32.7602849,35.0225507,471.51,-0.0225,-0.01975,0.97975,4.44,-1.86,-16.22,-23570.0,44450.0,2700.0
32.7602849,35.0225507,471.51,0.00675,-0.042,0.982,5.14,0.92,-17.92,-23650.0,44490.0,2590.0
32.7602849,35.0225507,471.51,0.0065,-0.02625,1.0005,4.68,3.18,-20.34,-23730.0,44540.0,2740.0
32.7602849,35.0225507,471.51,-0.013,-0.03425,0.9965,3.4,3.02,-21.5,-23890.0,44480.0,2640.0
32.7602849,35.0225507,471.51,-0.031,-0.03925,1.0245,1.44,1.5,-21.64,-24010.0,44480.0,2620.0
32.7602849,35.0225507,471.51,-0.03975,-0.00775,1.06025,-0.26,0.02,-21.56,-24100.0,44660.0,2590.0
32.7602849,35.0225507,471.51,-0.0585,0.0095,1.04225,-1.28,-1.68,-21.22,-24290.0,44600.0,2610.0
32.7602849,35.0225507,471.51,-0.04125,0.01925,1.0125,-1.78,-2.5,-21.54,-24390.0,44650.0,2550.0
32.7602848,35.0225522,471.52,-0.043,0.04025,0.98125,-1.8,-3.52,-23.6,-24490.0,44840.0,2400.0
32.7602848,35.0225522,471.52,-0.047,0.05425,0.9545,-2.08,-2.7,-26.2,-24620.0,44850.0,2470.0
32.7602848,35.0225522,471.52,-0.02475,0.02875,0.92375,-2.78,-1.42,-27.9,-24810.0,44930.0,2450.0
32.7602848,35.0225522,471.52,-0.03325,0.006,0.94725,-4.6,-0.6,-28.78,-25010.0,45060.0,2450.0
32.7602848,35.0225522,471.52,-0.02275,0.027,0.971,-6.58,1.08,-29.8,-25160.0,45110.0,2680.0
32.7602848,35.0225522,471.52,-0.0095,0.01,1.0085,-5.9,1.94,-31.28,-25370.0,45200.0,2610.0
32.7602848,35.0225522,471.52,-0.04075,0.00125,1.0365,-4.22,0.6,-32.1,-25530.0,45360.0,2470.0
32.7602848,35.0225522,471.52,-0.04725,-0.00475,1.05075,-2.24,-1.68,-31.6,-25680.0,45510.0,2640.0
32.7602848,35.0225522,471.52,-0.02975,-0.0215,1.07075,-0.06,-2.42,-31.46,-25860.0,45480.0,2610.0
32.7602848,35.0225522,471.52,-0.03625,-0.00775,1.08375,1.16,-1.82,-32.22,-25970.0,45500.0,2600.0
32.7602848,35.0225522,471.52,-0.023,-0.06775,1.067,1.58,-0.4,-34.68,-26060.0,45620.0,2490.0
32.7602848,35.0225522,471.52,-0.0195,-0.0855,1.00525,1.08,0.16,-36.54,-26250.0,45540.0,2580.0
32.7602848,35.0225522,471.52,-0.02625,-0.0435,0.97225,0.46,-1.28,-35.52,-26390.0,45460.0,2560.0
32.7602848,35.0225522,471.52,-0.03525,-0.0895,0.973,-0.34,-2.22,-33.94,-26460.0,45380.0,2480.0
32.7602848,35.0225522,471.52,-0.02825,-0.07625,0.8925,-2.04,-2.2,-33.58,-26560.0,45140.0,2660.0
