,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
203,2.0300000000000002,32.764329,35.0164621,482.9,-0.05475,-0.007,1.025,-0.12,-0.46,0.02,27970.0,-1580.0,-35310.0
204,2.04,32.764329,35.0164621,482.9,-0.0545,0.028,1.01675,0.46,0.1,0.04,27940.0,-1570.0,-35310.0
205,2.05,32.764329,35.0164621,482.9,-0.053,0.03075,0.98575,-0.22,0.28,0.02,27950.0,-1590.0,-35310.0
206,2.06,32.764329,35.0164621,482.9,-0.04575,-0.00675,0.99975,-0.74,-0.48,-0.02,27960.0,-1610.0,-35310.0
207,2.07,32.764329,35.0164621,482.9,-0.04625,-0.004,1.0225,-0.14,-0.38,0.02,27940.0,-1580.0,-35310.0
208,2.08,32.764329,35.0164621,482.9,-0.05725,0.02775,0.9985,0.36,0.52,0.06,27980.0,-1630.0,-35310.0
209,2.09,32.764329,35.0164621,482.9,-0.05625,0.021,0.98725,-0.46,0.1,0.0,28010.0,-1670.0,-35310.0
210,2.1,32.764329,35.0164621,482.9,-0.056,-0.0045,1.0145,-0.72,-0.6,-0.02,28010.0,-1650.0,-35310.0
211,2.11,32.764329,35.0164621,482.9,-0.0585,0.01,1.0145,0.02,-0.12,0.1,28030.0,-1620.0,-35320.0
212,2.12,32.764329,35.0164621,482.9,-0.06,0.02575,0.985,-0.06,0.04,0.04,28000.0,-1610.0,-35320.0
213,2.13,32.764329,35.0164621,482.9,-0.047,0.011,0.99825,-0.72,-0.82,0.06,27910.0,-1560.0,-35320.0
214,2.14,32.764329,35.0164621,482.9,-0.04175,0.01325,1.02175,-0.72,-1.08,0.06,27910.0,-1600.0,-35320.0
215,2.15,32.764329,35.0164621,482.9,-0.05125,0.03125,1.00025,-0.18,-0.1,0.08,27950.0,-1660.0,-35310.0
216,2.16,32.764329,35.0164621,482.9,-0.05975,0.0165,0.98075,-0.7,0.02,0.14,27930.0,-1620.0,-35310.0
217,2.17,32.764329,35.0164621,482.9,-0.0565,0.00225,1.01175,-1.06,-0.8,0.08,27920.0,-1630.0,-35310.0
218,2.18,32.764329,35.0164621,482.9,-0.056,0.0275,1.027,-0.36,-0.92,0.12,27910.0,-1620.0,-35320.0
219,2.19,32.764329,35.0164621,482.9,-0.05525,0.04525,0.99825,-0.46,-0.28,0.04,27910.0,-1600.0,-35320.0
220,2.2,32.764329,35.0164621,482.9,-0.0505,0.02125,0.98925,-1.04,-0.38,0.12,27920.0,-1630.0,-35320.0
221,2.21,32.764329,35.0164621,482.9,-0.046,0.00775,1.0145,-1.24,-0.64,0.06,27960.0,-1650.0,-35320.0
222,2.22,32.764329,35.0164621,482.9,-0.05075,0.02925,1.01125,-0.58,0.02,-0.06,27940.0,-1610.0,-35320.0
223,2.23,32.764329,35.0164621,482.9,-0.05325,0.0355,0.999,-0.54,0.52,-0.08,27950.0,-1660.0,-35320.0
224,2.24,32.764329,35.0164621,482.9,-0.0565,0.02225,1.011,-1.28,0.08,-0.04,27960.0,-1700.0,-35320.0
225,2.25,32.764329,35.0164621,482.9,-0.0595,0.0135,1.02075,-1.22,-0.12,-0.12,27910.0,-1690.0,-35310.0
226,2.2600000000000002,32.764329,35.0164621,482.9,-0.06025,0.023,0.99525,-0.7,-0.02,-0.12,27940.0,-1730.0,-35320.0
227,2.27,32.764329,35.0164621,482.9,-0.05,0.0125,0.9965,-1.16,-0.1,-0.18,27970.0,-1780.0,-35320.0
228,2.2800000000000002,32.764329,35.0164621,482.9,-0.04475,0.00575,1.01175,-1.28,-0.26,-0.16,27980.0,-1790.0,-35320.0
229,2.29,32.764329,35.0164621,482.9,-0.05125,0.0165,0.99725,-0.82,0.06,-0.2,27970.0,-1790.0,-35320.0
230,2.3000000000000003,32.764329,35.0164621,482.9,-0.062,0.00825,0.979,-0.92,0.12,-0.14,27950.0,-1790.0,-35320.0
231,2.31,32.764329,35.0164621,482.9,-0.059,-0.014,1.002,-1.3,-0.24,-0.16,28030.0,-1830.0,-35330.0
232,2.32,32.764329,35.0164621,482.9,-0.05825,-0.00975,1.0015,-0.76,-0.34,-0.12,28050.0,-1870.0,-35330.0
233,2.33,32.764329,35.0164621,482.9,-0.06075,0.00775,0.97575,-0.42,-0.06,-0.1,28050.0,-1880.0,-35330.0
234,2.34,32.764329,35.0164621,482.9,-0.05275,0.001,0.97725,-0.8,-0.28,-0.04,28020.0,-1890.0,-35320.0
235,2.35,32.764329,35.0164621,482.9,-0.0465,-0.024,1.003,-1.14,-0.42,-0.02,27980.0,-1860.0,-35320.0
236,2.36,32.764329,35.0164621,482.9,-0.0525,-0.01425,0.98375,-0.44,-0.1,0.06,27980.0,-1850.0,-35320.0
237,2.37,32.764329,35.0164621,482.9,-0.057,0.0035,0.96775,-0.28,-0.12,0.08,27980.0,-1880.0,-35320.0
238,2.38,32.764329,35.0164621,482.9,-0.0545,-0.00825,0.99275,-0.9,-0.42,0.08,27960.0,-1850.0,-35320.0
239,2.39,32.764329,35.0164621,482.9,-0.049,-0.0205,1.00525,-0.82,-0.42,0.1,27980.0,-1880.0,-35320.0
240,2.4,32.764329,35.0164621,482.9,-0.0545,-0.01375,0.96925,-0.22,-0.14,0.12,28000.0,-1920.0,-35320.0
241,2.41,32.764329,35.0164621,482.9,-0.05175,-0.015,0.967,-0.44,-0.44,0.14,27970.0,-1860.0,-35320.0
242,2.42,32.764329,35.0164621,482.9,-0.034,-0.01675,1.00625,-0.64,-0.66,0.1,27970.0,-1880.0,-35320.0
243,2.43,32.764329,35.0164621,482.9,-0.03025,-0.01575,0.999,-0.3,-0.36,0.06,27980.0,-1910.0,-35320.0
244,2.44,32.764329,35.0164621,482.9,-0.0435,-0.0085,0.96275,-0.3,0.08,0.1,27940.0,-1870.0,-35320.0
245,2.45,32.764329,35.0164621,482.9,-0.04725,-0.02225,0.98275,-0.5,-0.22,0.04,27940.0,-1890.0,-35320.0
246,2.46,32.764329,35.0164621,482.9,-0.03825,-0.034,1.017,-0.28,-0.6,-0.02,27950.0,-1910.0,-35320.0
247,2.47,32.764329,35.0164621,482.9,-0.03975,-0.01925,0.99425,0.18,-0.18,0.0,27930.0,-1870.0,-35320.0
248,2.48,32.764329,35.0164621,482.9,-0.042,0.0025,0.97375,0.18,-0.02,-0.08,27910.0,-1860.0,-35320.0
249,2.49,32.764329,35.0164621,482.9,-0.03225,-0.01975,0.99575,-0.26,-0.44,-0.04,27940.0,-1900.0,-35320.0
250,2.5,32.764329,35.0164621,482.9,-0.029,-0.0415,1.01,-0.18,-0.22,-0.1,28000.0,-1960.0,-35320.0
251,2.5100000000000002,32.764329,35.0164621,482.9,-0.03825,-0.00925,0.98675,0.68,0.32,-0.08,28090.0,-1980.0,-35340.0
252,2.52,32.764329,35.0164621,482.9,-0.04625,0.00375,0.98075,0.46,0.16,-0.08,28100.0,-1950.0,-35340.0
253,2.5300000000000002,32.764329,35.0164621,482.9,-0.04,-0.01825,1.01075,-0.24,-0.28,-0.04,28070.0,-1880.0,-35340.0
254,2.54,32.764329,35.0164621,482.9,-0.04425,-0.019,1.012,0.36,0.12,0.0,28010.0,-1860.0,-35340.0
255,2.5500000000000003,32.764329,35.0164621,482.9,-0.051,0.008,0.97875,0.72,0.46,-0.04,27950.0,-1850.0,-35340.0
256,2.56,32.764329,35.0164621,482.9,-0.0445,0.003,0.98325,0.22,-0.08,-0.08,27960.0,-1830.0,-35330.0
257,2.57,32.764329,35.0164621,482.9,-0.03475,-0.013,1.016,-0.02,-0.36,-0.02,27950.0,-1840.0,-35330.0
258,2.58,32.764329,35.0164621,482.9,-0.04275,0.01125,1.001,0.7,0.54,0.0,27950.0,-1870.0,-35320.0
259,2.59,32.764329,35.0164621,482.9,-0.0605,0.024,0.97225,0.48,0.72,0.08,27970.0,-1870.0,-35320.0
260,2.6,32.764329,35.0164621,482.9,-0.05825,-0.0035,0.99575,-0.16,-0.18,0.02,27970.0,-1880.0,-35320.0
261,2.61,32.764329,35.0164621,482.9,-0.05275,-0.00775,1.02225,0.28,-0.18,0.1,28050.0,-1910.0,-35330.0
262,2.62,32.764329,35.0164621,482.9,-0.0585,0.03025,0.9935,0.88,0.56,0.12,28030.0,-1890.0,-35330.0
263,2.63,32.764329,35.0164621,482.9,-0.0595,0.0315,0.97475,0.14,0.24,0.08,27990.0,-1840.0,-35320.0
264,2.64,32.764329,35.0164621,482.9,-0.04925,-0.00325,1.0035,-0.3,-0.5,0.12,28010.0,-1890.0,-35320.0
265,2.65,32.764329,35.0164621,482.9,-0.048,0.003,1.01225,0.52,0.1,0.04,28030.0,-1930.0,-35320.0
266,2.66,32.764329,35.0164621,482.9,-0.061,0.0355,0.9865,0.78,0.6,0.02,28040.0,-1900.0,-35320.0
267,2.67,32.764329,35.0164621,482.9,-0.06175,0.026,0.99025,-0.08,-0.18,0.04,28040.0,-1920.0,-35320.0
268,2.68,32.764329,35.0164621,482.9,-0.057,0.0065,1.01775,-0.12,-0.4,0.06,28070.0,-1910.0,-35330.0
269,2.69,32.764329,35.0164621,482.9,-0.05925,0.02275,1.00425,0.52,0.32,0.08,28040.0,-1910.0,-35330.0
270,2.7,32.764329,35.0164621,482.9,-0.06125,0.032,0.97975,0.26,0.2,0.02,28050.0,-1920.0,-35330.0
271,2.71,32.764329,35.0164621,482.91,-0.04625,0.01475,1.0015,-0.42,-0.72,0.04,28110.0,-1890.0,-35340.0
272,2.72,32.764329,35.0164621,482.91,-0.0375,0.0165,1.0175,0.02,-0.32,0.02,28090.0,-1860.0,-35340.0
273,2.73,32.764329,35.0164621,482.91,-0.051,0.031,0.99,0.2,0.66,0.04,28100.0,-1900.0,-35330.0
274,2.74,32.764329,35.0164621,482.91,-0.059,0.012,0.9845,-0.58,0.1,-0.04,28080.0,-1910.0,-35330.0
275,2.75,32.764329,35.0164621,482.91,-0.05025,-0.00475,1.018,-0.52,-0.72,0.04,28070.0,-1900.0,-35320.0
276,2.7600000000000002,32.764329,35.0164621,482.91,-0.0465,0.01525,1.014,0.16,-0.06,-0.04,28050.0,-1870.0,-35320.0
277,2.77,32.764329,35.0164621,482.91,-0.05,0.02625,0.983,-0.08,0.42,0.02,28050.0,-1850.0,-35330.0
278,2.7800000000000002,32.764329,35.0164621,482.91,-0.04275,-0.005,0.992,-0.72,-0.34,-0.04,28010.0,-1830.0,-35320.0
279,2.79,32.764329,35.0164621,482.91,-0.03425,-0.02075,1.01375,-0.38,-0.5,-0.06,28030.0,-1890.0,-35320.0
280,2.8000000000000003,32.764329,35.0164621,482.91,-0.0435,0.00625,0.99925,0.28,0.48,0.0,28030.0,-1870.0,-35320.0
281,2.81,32.764329,35.0164621,482.91,-0.0525,0.0125,0.98525,-0.16,0.38,0.0,28040.0,-1830.0,-35330.0
282,2.82,32.764329,35.0164621,482.91,-0.04875,-0.01675,1.004,-0.52,-0.5,-0.04,27990.0,-1780.0,-35330.0
283,2.83,32.764329,35.0164621,482.91,-0.0475,-0.01675,1.0115,-0.04,-0.04,-0.04,28000.0,-1820.0,-35320.0
284,2.84,32.764329,35.0164621,482.91,-0.0545,0.007,0.98775,0.28,0.5,0.02,28000.0,-1840.0,-35320.0
285,2.85,32.764329,35.0164621,482.91,-0.04725,-0.0035,0.98575,-0.28,-0.2,-0.02,27980.0,-1810.0,-35320.0
286,2.86,32.764329,35.0164621,482.91,-0.03325,-0.02025,1.00875,-0.32,-0.7,-0.02,27980.0,-1810.0,-35320.0
287,2.87,32.764329,35.0164621,482.91,-0.04025,0.00175,1.00275,0.34,0.4,0.08,28060.0,-1930.0,-35310.0
288,2.88,32.764329,35.0164621,482.91,-0.058,0.011,0.97675,0.12,0.74,0.02,28100.0,-2000.0,-35300.0
289,2.89,32.764329,35.0164621,482.91,-0.057,-0.01925,0.992,-0.54,-0.34,0.02,28120.0,-2030.0,-35290.0
290,2.9,32.764329,35.0164621,482.91,-0.04975,-0.02025,1.01875,0.04,-0.5,0.02,28150.0,-2050.0,-35290.0
291,2.91,32.764329,35.0164621,482.91,-0.05525,0.0175,0.9925,0.58,0.56,0.02,28150.0,-2020.0,-35300.0
292,2.92,32.764329,35.0164621,482.91,-0.05625,0.01425,0.973,-0.14,0.18,0.04,28160.0,-2030.0,-35300.0
293,2.93,32.764329,35.0164621,482.91,-0.04475,-0.0225,1.002,-0.52,-0.66,0.0,28120.0,-2010.0,-35300.0
294,2.94,32.764329,35.0164621,482.91,-0.04325,-0.01175,1.00925,0.34,-0.02,0.0,28010.0,-1880.0,-35310.0
295,2.95,32.764329,35.0164621,482.91,-0.05625,0.0205,0.9825,0.52,0.72,0.02,27950.0,-1810.0,-35310.0
296,2.96,32.764329,35.0164621,482.91,-0.05775,0.00625,0.988,-0.32,-0.12,-0.02,27960.0,-1830.0,-35320.0
297,2.97,32.764329,35.0164621,482.91,-0.05175,-0.01625,1.01825,-0.16,-0.58,-0.02,28000.0,-1840.0,-35320.0
298,2.98,32.764329,35.0164621,482.91,-0.055,0.00675,1.00325,0.58,0.34,-0.02,28050.0,-1870.0,-35330.0
299,2.99,32.764329,35.0164621,482.91,-0.05775,0.0195,0.97825,0.2,0.32,-0.04,28050.0,-1890.0,-35320.0
300,3.0,32.764329,35.0164621,482.91,-0.04375,-0.00325,0.998,-0.32,-0.72,0.0,28030.0,-1880.0,-35320.0
301,3.0100000000000002,32.764329,35.0164621,482.91,-0.0365,-0.00225,1.01775,0.16,-0.3,-0.02,28040.0,-1870.0,-35330.0
302,3.02,32.764329,35.0164621,482.91,-0.05075,0.024,0.993,0.54,0.8,0.02,28050.0,-1870.0,-35330.0
303,3.0300000000000002,32.764329,35.0164621,482.91,-0.0595,0.01075,0.9825,-0.24,0.2,-0.02,28010.0,-1860.0,-35320.0
304,3.04,32.764329,35.0164621,482.91,-0.05025,-0.01275,1.01375,-0.26,-0.78,0.0,28000.0,-1820.0,-35330.0
305,3.0500000000000003,32.764329,35.0164621,482.91,-0.04575,0.01275,1.016,0.56,-0.06,0.02,28000.0,-1860.0,-35330.0
306,3.06,32.764329,35.0164621,482.91,-0.05175,0.03725,0.98325,0.28,0.52,-0.02,28040.0,-1880.0,-35330.0
307,3.0700000000000003,32.764329,35.0164621,482.91,-0.0475,0.0075,0.984,-0.56,-0.26,0.04,28060.0,-1900.0,-35330.0
308,3.08,32.764329,35.0164621,482.91,-0.0395,-0.0115,1.01225,-0.18,-0.56,0.02,28040.0,-1900.0,-35330.0
309,3.09,32.764329,35.0164621,482.91,-0.04625,0.0195,1.003,0.54,0.44,0.02,28020.0,-1880.0,-35330.0
310,3.1,32.764329,35.0164621,482.91,-0.05725,0.03025,0.9845,-0.04,0.58,0.06,28000.0,-1870.0,-35320.0
311,3.11,32.764329,35.0164621,482.9,-0.053,0.0005,1.0015,-0.6,-0.52,-0.12,28040.0,-1870.0,-35330.0
312,3.12,32.764329,35.0164621,482.9,-0.0465,-0.00125,1.012,0.02,-0.28,0.02,28080.0,-1900.0,-35330.0
313,3.13,32.764329,35.0164621,482.9,-0.05375,0.0205,0.98925,0.26,0.56,0.04,28010.0,-1850.0,-35330.0
314,3.14,32.764329,35.0164621,482.9,-0.0485,0.0125,0.9805,-0.32,-0.06,0.04,28020.0,-1880.0,-35330.0
315,3.15,32.764329,35.0164621,482.9,-0.03675,-0.00925,1.008,-0.4,-0.76,-0.04,28020.0,-1930.0,-35320.0
316,3.16,32.764329,35.0164621,482.9,-0.0425,0.01075,1.006,0.2,0.22,-0.02,28030.0,-1930.0,-35320.0
317,3.17,32.764329,35.0164621,482.9,-0.062,0.01725,0.983,-0.04,0.86,0.08,28050.0,-1950.0,-35320.0
318,3.18,32.764329,35.0164621,482.9,-0.0585,-0.01325,0.9895,-0.58,-0.38,0.04,28030.0,-1930.0,-35320.0
319,3.19,32.764329,35.0164621,482.9,-0.0465,-0.01575,1.01725,-0.04,-0.64,-0.02,28000.0,-1920.0,-35320.0
320,3.2,32.764329,35.0164621,482.9,-0.04625,0.02075,1.00025,0.46,0.36,0.02,28010.0,-1920.0,-35320.0
321,3.21,32.764329,35.0164621,482.9,-0.049,0.0135,0.98025,-0.36,0.32,0.08,28020.0,-1900.0,-35320.0
322,3.22,32.764329,35.0164621,482.9,-0.04375,-0.02425,0.996,-0.64,-0.6,-0.04,27970.0,-1860.0,-35320.0
323,3.23,32.764329,35.0164621,482.9,-0.0425,-0.01375,1.0125,0.32,-0.04,0.02,27990.0,-1890.0,-35320.0
324,3.24,32.764329,35.0164621,482.9,-0.057,0.02075,0.99225,0.46,0.8,0.04,28000.0,-1910.0,-35320.0
325,3.25,32.764329,35.0164621,482.9,-0.05975,0.0025,0.988,-0.46,0.02,0.0,27960.0,-1870.0,-35310.0
326,3.2600000000000002,32.764329,35.0164621,482.9,-0.05275,-0.0215,1.01125,-0.42,-0.56,-0.04,27920.0,-1850.0,-35310.0
327,3.27,32.764329,35.0164621,482.9,-0.04975,-0.0015,1.00725,0.58,0.22,0.06,27910.0,-1830.0,-35320.0
328,3.2800000000000002,32.764329,35.0164621,482.9,-0.0535,0.013,0.98325,0.12,0.38,-0.02,27930.0,-1820.0,-35320.0
329,3.29,32.764329,35.0164621,482.9,-0.042,-0.00925,0.9945,-0.4,-0.56,0.04,27920.0,-1840.0,-35320.0
330,3.3000000000000003,32.764329,35.0164621,482.9,-0.03725,-0.01025,1.0125,0.04,-0.32,-0.02,27980.0,-1880.0,-35320.0
331,3.31,32.764329,35.0164621,482.91,-0.05325,0.0145,0.9935,0.42,0.7,0.04,28040.0,-1920.0,-35330.0
332,3.3200000000000003,32.764329,35.0164621,482.91,-0.06375,-0.0005,0.9825,-0.18,0.4,-0.04,28000.0,-1880.0,-35330.0
333,3.33,32.764329,35.0164621,482.91,-0.0535,-0.0215,1.009,-0.2,-0.76,-0.02,27970.0,-1880.0,-35320.0
334,3.34,32.764329,35.0164621,482.91,-0.0455,0.005,1.014,0.56,-0.16,-0.02,27960.0,-1880.0,-35320.0
335,3.35,32.764329,35.0164621,482.91,-0.05075,0.0295,0.98525,0.34,0.58,0.04,27920.0,-1830.0,-35320.0
336,3.36,32.764329,35.0164621,482.91,-0.04725,-0.0025,0.98225,-0.52,-0.26,0.02,27970.0,-1860.0,-35320.0
337,3.37,32.764329,35.0164621,482.91,-0.039,-0.0205,1.00775,-0.08,-0.72,-0.02,27950.0,-1860.0,-35320.0
338,3.38,32.764329,35.0164621,482.91,-0.046,0.01575,1.00425,0.62,0.48,-0.06,27950.0,-1850.0,-35320.0
339,3.39,32.764329,35.0164621,482.91,-0.05725,0.02725,0.9855,0.04,0.6,0.04,27980.0,-1900.0,-35320.0
340,3.4,32.764329,35.0164621,482.91,-0.0545,-0.00525,0.99925,-0.58,-0.54,-0.04,28030.0,-1930.0,-35320.0
341,3.41,32.764329,35.0164621,482.91,-0.0485,-0.00625,1.0125,0.14,-0.24,0.0,28010.0,-1900.0,-35320.0
342,3.42,32.764329,35.0164621,482.91,-0.05275,0.0225,0.9895,0.46,0.54,0.0,28030.0,-1900.0,-35320.0
343,3.43,32.764329,35.0164621,482.91,-0.04825,0.012,0.9805,-0.3,-0.04,-0.02,28000.0,-1890.0,-35320.0
344,3.44,32.764329,35.0164621,482.91,-0.03625,-0.006,1.00625,-0.3,-0.74,0.04,27980.0,-1850.0,-35320.0
345,3.45,32.764329,35.0164621,482.91,-0.04225,0.0135,1.0055,0.4,0.36,0.02,27980.0,-1880.0,-35310.0
346,3.46,32.764329,35.0164621,482.91,-0.0605,0.0215,0.9815,0.1,0.86,0.1,27990.0,-1860.0,-35320.0
347,3.47,32.764329,35.0164621,482.91,-0.05875,-0.00775,0.99175,-0.46,-0.4,-0.02,27970.0,-1820.0,-35320.0
348,3.48,32.764329,35.0164621,482.91,-0.046,-0.00525,1.017,0.2,-0.68,-0.02,28040.0,-1870.0,-35330.0
349,3.49,32.764329,35.0164621,482.91,-0.04775,0.03175,1.00075,0.46,0.46,0.02,28040.0,-1900.0,-35320.0
350,3.5,32.764329,35.0164621,482.91,-0.051,0.0205,0.97675,-0.34,0.34,0.0,28030.0,-1860.0,-35320.0
351,3.5100000000000002,32.764329,35.0164621,482.91,-0.0435,-0.01725,0.9995,-0.62,-0.72,0.04,28030.0,-1830.0,-35340.0
352,3.52,32.764329,35.0164621,482.91,-0.0415,-0.00025,1.014,0.34,-0.06,0.0,28060.0,-1850.0,-35340.0
353,3.5300000000000002,32.764329,35.0164621,482.91,-0.05475,0.03125,0.99225,0.34,0.8,0.04,28090.0,-1870.0,-35340.0
354,3.54,32.764329,35.0164621,482.91,-0.058,0.008,0.98675,-0.6,-0.04,0.0,28080.0,-1860.0,-35340.0
355,3.5500000000000003,32.764329,35.0164621,482.91,-0.05075,-0.01525,1.013,-0.4,-0.74,-0.06,28030.0,-1840.0,-35340.0
356,3.56,32.764329,35.0164621,482.91,-0.05175,0.0075,1.0045,0.42,0.34,0.02,27990.0,-1800.0,-35330.0
357,3.5700000000000003,32.764329,35.0164621,482.91,-0.05475,0.018,0.982,0.02,0.44,-0.02,27990.0,-1810.0,-35330.0
358,3.58,32.764329,35.0164621,482.91,-0.04375,-0.00725,0.9975,-0.56,-0.68,0.0,28030.0,-1870.0,-35320.0
359,3.59,32.764329,35.0164621,482.91,-0.0385,-0.0055,1.01275,0.0,-0.3,0.02,28070.0,-1870.0,-35320.0
360,3.6,32.764329,35.0164621,482.91,-0.055,0.01575,0.99075,0.24,0.86,0.04,28010.0,-1820.0,-35320.0
361,3.61,32.764329,35.0164621,482.91,-0.062,-0.0025,0.98175,-0.38,0.24,-0.06,28030.0,-1810.0,-35330.0
362,3.62,32.764329,35.0164621,482.91,-0.051,-0.02325,1.011,-0.28,-0.84,-0.06,28010.0,-1830.0,-35320.0
363,3.63,32.764329,35.0164621,482.91,-0.04525,0.00675,1.01375,0.54,-0.02,0.0,27980.0,-1820.0,-35320.0
364,3.64,32.764329,35.0164621,482.91,-0.05225,0.02575,0.9835,0.12,0.64,0.02,28010.0,-1850.0,-35320.0
365,3.65,32.764329,35.0164621,482.91,-0.0485,-0.011,0.984,-0.58,-0.36,0.0,28020.0,-1840.0,-35320.0
366,3.66,32.764329,35.0164621,482.91,-0.04075,-0.0235,1.01,-0.1,-0.58,0.04,27950.0,-1770.0,-35320.0
367,3.67,32.764329,35.0164621,482.91,-0.0485,0.0135,1.00325,0.66,0.5,0.0,27940.0,-1780.0,-35320.0
368,3.68,32.764329,35.0164621,482.91,-0.05675,0.0185,0.983,-0.08,0.46,-0.02,27970.0,-1810.0,-35320.0
369,3.69,32.764329,35.0164621,482.91,-0.0525,-0.01475,1.002,-0.48,-0.6,0.0,27970.0,-1800.0,-35320.0
370,3.7,32.764329,35.0164621,482.91,-0.0475,-0.00975,1.013,0.26,-0.18,0.02,27980.0,-1820.0,-35320.0
371,3.71,32.764329,35.0164621,482.91,-0.053,0.01675,0.989,0.38,0.56,0.1,28070.0,-1860.0,-35330.0
372,3.72,32.764329,35.0164621,482.91,-0.048,0.00275,0.9825,-0.32,-0.22,-0.02,28080.0,-1860.0,-35330.0
373,3.73,32.764329,35.0164621,482.91,-0.0365,-0.0125,1.0095,-0.2,-0.62,-0.02,28090.0,-1890.0,-35330.0
374,3.74,32.764329,35.0164621,482.91,-0.0435,0.01125,1.00475,0.42,0.46,0.1,28040.0,-1850.0,-35320.0
375,3.75,32.764329,35.0164621,482.91,-0.06,0.015,0.98125,-0.04,0.74,0.02,28010.0,-1820.0,-35320.0
376,3.7600000000000002,32.764329,35.0164621,482.91,-0.0565,-0.014,0.99575,-0.34,-0.5,-0.04,28000.0,-1830.0,-35320.0
377,3.77,32.764329,35.0164621,482.91,-0.04525,-0.007,1.01775,0.22,-0.54,-0.02,28010.0,-1850.0,-35320.0
378,3.7800000000000002,32.764329,35.0164621,482.91,-0.04925,0.0295,0.9975,0.56,0.56,0.02,28030.0,-1850.0,-35320.0
379,3.79,32.764329,35.0164621,482.91,-0.052,0.01725,0.9775,-0.38,0.28,0.04,27980.0,-1830.0,-35320.0
380,3.8000000000000003,32.764329,35.0164621,482.91,-0.04275,-0.018,1.00075,-0.38,-0.74,-0.04,28000.0,-1830.0,-35320.0
381,3.81,32.764329,35.0164621,482.91,-0.04225,0.003,1.0135,0.44,-0.02,0.0,28040.0,-1870.0,-35330.0
382,3.8200000000000003,32.764329,35.0164621,482.91,-0.0555,0.032,0.99125,0.38,0.84,0.02,28040.0,-1890.0,-35320.0
383,3.83,32.764329,35.0164621,482.91,-0.05725,0.0075,0.98875,-0.58,-0.18,0.04,28000.0,-1880.0,-35320.0
384,3.84,32.764329,35.0164621,482.91,-0.05075,-0.0125,1.01325,-0.22,-0.58,-0.04,28000.0,-1890.0,-35320.0
385,3.85,32.764329,35.0164621,482.91,-0.05325,0.014,1.0035,0.44,0.48,0.06,28010.0,-1900.0,-35320.0
386,3.86,32.764329,35.0164621,482.91,-0.054,0.02025,0.97975,-0.06,0.3,-0.02,28060.0,-1920.0,-35330.0
387,3.87,32.764329,35.0164621,482.91,-0.0425,-0.0055,0.9985,-0.54,-0.78,-0.04,28040.0,-1890.0,-35330.0
388,3.88,32.764329,35.0164621,482.91,-0.03875,0.0015,1.0135,0.2,-0.18,0.08,28000.0,-1870.0,-35320.0
389,3.89,32.764329,35.0164621,482.91,-0.05625,0.021,0.98875,0.3,0.92,0.1,28000.0,-1880.0,-35320.0
390,3.9,32.764329,35.0164621,482.91,-0.06325,0.0,0.98275,-0.46,0.06,0.0,28020.0,-1920.0,-35320.0
391,3.91,32.764329,35.0164621,482.91,-0.0515,-0.01675,1.01225,-0.18,-0.82,-0.04,28040.0,-1900.0,-35330.0
392,3.92,32.764329,35.0164621,482.91,-0.0455,0.0145,1.01,0.52,0.1,0.04,28080.0,-1970.0,-35330.0
393,3.93,32.764329,35.0164621,482.91,-0.0515,0.0285,0.9815,0.06,0.56,0.02,28110.0,-2050.0,-35310.0
394,3.94,32.764329,35.0164621,482.91,-0.047,-0.009,0.987,-0.64,-0.38,0.04,28110.0,-2040.0,-35300.0
395,3.95,32.764329,35.0164621,482.91,-0.03875,-0.0175,1.00975,0.02,-0.52,-0.06,28150.0,-2120.0,-35290.0
396,3.96,32.764329,35.0164621,482.91,-0.049,0.01925,1.00025,0.48,0.6,0.0,28200.0,-2170.0,-35280.0
397,3.97,32.764329,35.0164621,482.91,-0.0585,0.02225,0.98325,-0.22,0.48,0.06,28190.0,-2170.0,-35280.0
398,3.98,32.764329,35.0164621,482.91,-0.05375,-0.01225,1.002,-0.6,-0.64,0.0,28150.0,-2110.0,-35290.0
399,3.99,32.764329,35.0164621,482.91,-0.04875,-0.0095,1.01225,0.18,-0.1,0.02,28060.0,-2020.0,-35300.0
400,4.0,32.764329,35.0164621,482.91,-0.054,0.01925,0.9865,0.42,0.62,-0.06,28000.0,-1930.0,-35310.0
401,4.01,32.764329,35.0164621,482.91,-0.046,0.00175,0.98575,-0.46,-0.32,0.0,28020.0,-1920.0,-35330.0
402,4.0200000000000005,32.764329,35.0164621,482.91,-0.03475,-0.01275,1.01125,-0.24,-0.7,-0.02,28030.0,-1910.0,-35320.0
403,4.03,32.764329,35.0164621,482.91,-0.04375,0.01275,1.00325,0.42,0.54,0.1,28020.0,-1930.0,-35320.0
404,4.04,32.764329,35.0164621,482.91,-0.06025,0.00925,0.98075,-0.14,0.72,0.0,28010.0,-1940.0,-35320.0
405,4.05,32.764329,35.0164621,482.91,-0.057,-0.0215,0.9975,-0.44,-0.48,-0.02,28030.0,-1980.0,-35310.0
406,4.0600000000000005,32.764329,35.0164621,482.91,-0.0465,-0.00725,1.01925,0.38,-0.5,-0.06,28040.0,-1970.0,-35310.0
