Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7638163,35.0166525,483.98,-0.073,0.008,1.0015,-0.3,0.46,0.78,-27420.0,-5180.0,-35960.0
32.7638163,35.0166525,483.98,-0.06325,0.018,1.03325,-0.08,0.06,0.86,-27430.0,-5180.0,-35970.0
32.7638163,35.0166525,483.98,-0.0675,0.04125,1.0005,0.1,-0.36,0.86,-27430.0,-5200.0,-35970.0
32.7638163,35.0166525,483.98,-0.0605,0.0235,0.988,-0.4,0.04,0.88,-27420.0,-5140.0,-35950.0
32.7638163,35.0166525,483.98,-0.07,0.01725,0.99825,-0.5,0.18,0.9,-27430.0,-5130.0,-35980.0
32.7638137,35.0166615,483.97,-0.06475,0.0235,1.00825,0.02,0.12,0.94,-27430.0,-5160.0,-36020.0
32.7638137,35.0166615,483.97,-0.04425,0.022,1.0025,-0.22,-0.42,0.92,-27430.0,-5150.0,-36040.0
32.7638137,35.0166615,483.97,-0.04975,0.0195,1.01675,-0.64,-0.26,1.1,-27420.0,-5170.0,-36060.0
32.7638137,35.0166615,483.97,-0.0615,0.016,1.03825,-0.36,0.88,1.16,-27410.0,-5170.0,-36050.0
32.7638137,35.0166615,483.97,-0.076,0.02325,0.999,-0.14,0.74,1.16,-27420.0,-5120.0,-36050.0
32.7638137,35.0166615,483.97,-0.05175,-0.00525,1.01825,-0.66,-0.92,1.2,-27380.0,-5180.0,-36050.0
32.7638137,35.0166615,483.97,-0.05625,0.01875,1.0275,-0.4,-0.46,1.3,-27350.0,-5210.0,-36050.0
32.7638137,35.0166615,483.97,-0.04625,0.00975,1.00825,-0.14,0.7,1.42,-27340.0,-5200.0,-36000.0
32.7638137,35.0166615,483.97,-0.0745,-0.01325,0.98925,-0.92,0.98,1.38,-27380.0,-5110.0,-35990.0
32.7638137,35.0166615,483.97,-0.0565,-0.04425,0.98475,-0.28,-0.4,1.54,-27370.0,-5140.0,-35980.0
32.7638137,35.0166615,483.97,-0.044,-0.024,1.0195,0.18,-0.8,1.7,-27340.0,-5180.0,-35990.0
32.7638137,35.0166615,483.97,-0.0545,0.0215,1.00875,0.44,0.94,1.74,-27320.0,-5200.0,-35960.0
32.7638137,35.0166615,483.97,-0.0545,-0.0105,0.9605,-0.38,0.74,1.72,-27320.0,-5200.0,-35960.0
32.7638137,35.0166615,483.97,-0.07525,0.0145,0.9895,0.28,0.02,1.76,-27320.0,-5190.0,-35960.0
32.7638137,35.0166615,483.97,-0.05775,0.031,1.02625,0.56,-0.02,1.84,-27330.0,-5180.0,-35950.0
32.7638137,35.0166615,483.97,-0.06725,0.04575,0.9825,-0.36,0.48,1.74,-27330.0,-5170.0,-35950.0
32.7638137,35.0166615,483.97,-0.07225,-0.0005,0.98425,-0.72,0.38,1.82,-27350.0,-5140.0,-35950.0
32.7638137,35.0166615,483.97,-0.09675,0.035,0.9935,0.12,0.5,1.88,-27390.0,-5080.0,-35960.0
32.7638137,35.0166615,483.97,-0.0715,0.0195,0.992,-0.02,-0.08,1.78,-27360.0,-5150.0,-35950.0
32.7638137,35.0166615,483.97,-0.08225,0.00375,1.00525,-0.84,-0.42,1.66,-27350.0,-5190.0,-35970.0
32.7638112,35.0166705,483.98,-0.07325,0.004,1.0095,0.24,0.06,1.78,-27380.0,-5130.0,-36000.0
32.7638112,35.0166705,483.98,-0.069,0.06175,0.96925,0.3,-0.1,1.58,-27290.0,-5270.0,-35950.0
32.7638112,35.0166705,483.98,-0.09025,0.0305,0.975,-0.46,-0.58,1.5,-27230.0,-5300.0,-35900.0
32.7638112,35.0166705,483.98,-0.0915,-0.00375,1.01425,-0.5,-0.24,1.54,-27220.0,-5300.0,-35890.0
32.7638112,35.0166705,483.98,-0.07425,0.02975,0.9785,0.5,-0.72,1.6,-27160.0,-5400.0,-35870.0
32.7638112,35.0166705,483.98,-0.08375,0.014,0.972,-0.12,-1.06,1.52,-27130.0,-5440.0,-35860.0
32.7638112,35.0166705,483.98,-0.098,0.00575,0.983,-0.46,-0.58,1.6,-27190.0,-5410.0,-35870.0
32.7638112,35.0166705,483.98,-0.05875,0.02,1.02,0.88,-1.28,1.64,-27170.0,-5390.0,-35870.0
32.7638112,35.0166705,483.98,-0.06625,0.00425,0.98175,0.06,-1.42,1.54,-27230.0,-5340.0,-35900.0
32.7638112,35.0166705,483.98,-0.08175,0.01575,0.99325,-0.08,-0.86,1.72,-27290.0,-5260.0,-35930.0
32.7638112,35.0166705,483.98,-0.089,0.014,1.018,0.6,-0.46,1.76,-27330.0,-5240.0,-35950.0
32.7638112,35.0166705,483.98,-0.08625,0.00525,1.0145,0.48,-1.46,1.74,-27340.0,-5260.0,-35950.0
32.7638112,35.0166705,483.98,-0.0655,0.00825,0.988,0.12,-2.34,1.9,-27350.0,-5260.0,-35960.0
32.7638112,35.0166705,483.98,-0.06775,0.02325,0.99475,0.34,-1.6,1.98,-27360.0,-5260.0,-35990.0
32.7638112,35.0166705,483.98,-0.06375,0.0055,0.994,0.7,-0.68,2.1,-27370.0,-5260.0,-36030.0
32.7638112,35.0166705,483.98,-0.0755,-0.0025,0.98725,0.04,-1.54,2.22,-27390.0,-5250.0,-36050.0
32.7638112,35.0166705,483.98,-0.0725,0.0195,1.0035,0.58,-2.06,2.24,-27400.0,-5220.0,-36060.0
32.7638112,35.0166705,483.98,-0.0505,0.02925,0.98025,0.56,-2.02,2.34,-27380.0,-5230.0,-36070.0
32.7638112,35.0166705,483.98,-0.05725,0.037,1.009,0.14,-1.52,2.42,-27370.0,-5220.0,-36080.0
32.7638112,35.0166705,483.98,-0.06675,0.01875,0.9855,0.04,-1.14,2.46,-27370.0,-5240.0,-36090.0
32.7638088,35.0166794,483.99,-0.06675,0.0365,0.97125,0.52,-1.9,2.44,-27360.0,-5220.0,-36090.0
32.7638088,35.0166794,483.99,-0.044,0.02875,1.02,0.1,-2.3,2.54,-27370.0,-5200.0,-36090.0
32.7638088,35.0166794,483.99,-0.0455,0.0365,1.007,0.08,-1.6,2.58,-27420.0,-5130.0,-36090.0
32.7638088,35.0166794,483.99,-0.054,0.0185,1.0035,0.06,-0.76,2.7,-27430.0,-5120.0,-36090.0
32.7638088,35.0166794,483.99,-0.052,0.0065,0.98725,0.12,-1.38,2.7,-27370.0,-5150.0,-36080.0
32.7638088,35.0166794,483.99,-0.04875,0.01275,1.022,0.46,-2.0,2.72,-27390.0,-5100.0,-36060.0
32.7638088,35.0166794,483.99,-0.041,0.01,1.03075,0.38,-1.24,2.76,-27390.0,-5080.0,-36060.0
32.7638088,35.0166794,483.99,-0.0485,0.023,0.9905,0.54,-0.72,2.84,-27380.0,-5080.0,-36060.0
32.7638088,35.0166794,483.99,-0.04625,0.0055,0.9895,0.38,-1.12,2.94,-27390.0,-5030.0,-36060.0
32.7638088,35.0166794,483.99,-0.05325,0.02825,0.9875,0.72,-1.38,2.96,-27350.0,-5070.0,-36070.0
32.7638088,35.0166794,483.99,-0.03725,0.03025,1.01475,0.76,-1.06,3.02,-27350.0,-5020.0,-36060.0
32.7638088,35.0166794,483.99,-0.03225,0.0405,0.9875,0.36,-0.86,3.08,-27380.0,-4930.0,-36040.0
32.7638088,35.0166794,483.99,-0.035,0.07525,0.9925,0.46,-0.88,3.16,-27400.0,-4910.0,-35990.0
32.7638088,35.0166794,483.99,-0.027,0.076,0.99525,0.22,-0.68,3.18,-27370.0,-4970.0,-35960.0
32.7638088,35.0166794,483.99,-0.036,0.061,0.97425,-0.32,-0.38,3.16,-27370.0,-4930.0,-35960.0
32.7638088,35.0166794,483.99,-0.0235,0.067,1.00525,-0.44,-0.6,3.38,-27370.0,-4920.0,-35980.0
32.7638088,35.0166794,483.99,-0.0415,0.087,0.9745,-0.36,-0.14,3.24,-27380.0,-4940.0,-35990.0
32.7638088,35.0166794,483.99,-0.03525,0.0425,0.979,-0.88,-0.12,3.34,-27370.0,-4910.0,-36010.0
32.7638088,35.0166794,483.99,-0.0465,0.02825,1.0045,-1.0,0.06,3.36,-27380.0,-4880.0,-36000.0
32.7638088,35.0166794,483.99,-0.02725,0.04425,1.0035,0.04,-0.12,3.46,-27380.0,-4870.0,-35970.0
32.7638065,35.0166882,483.99,-0.02375,0.03375,0.98775,-0.58,0.0,3.26,-27390.0,-4820.0,-35990.0
32.7638065,35.0166882,483.99,-0.023,0.0165,1.0055,-0.48,0.52,3.44,-27420.0,-4780.0,-35970.0
32.7638065,35.0166882,483.99,-0.0245,0.0345,1.003,0.06,0.8,3.34,-27430.0,-4810.0,-35960.0
32.7638065,35.0166882,483.99,-0.04075,0.04075,0.9605,0.06,0.94,3.36,-27400.0,-4780.0,-35930.0
32.7638065,35.0166882,483.99,-0.03225,0.02875,0.962,-0.08,0.7,3.28,-27370.0,-4810.0,-35930.0
32.7638065,35.0166882,483.99,-0.0365,0.02625,0.9905,0.2,0.5,3.5,-27350.0,-4850.0,-35930.0
32.7638065,35.0166882,483.99,-0.057,0.03,0.99075,0.6,1.32,3.64,-27360.0,-4820.0,-35920.0
32.7638065,35.0166882,483.99,-0.07325,0.03975,0.9615,-0.06,1.66,3.72,-27390.0,-4830.0,-35930.0
32.7638065,35.0166882,483.99,-0.06325,0.04425,0.985,0.52,0.38,3.7,-27350.0,-4850.0,-35930.0
32.7638065,35.0166882,483.99,-0.05275,0.04025,1.02075,0.4,0.16,3.74,-27360.0,-4810.0,-35930.0
32.7638065,35.0166882,483.99,-0.069,0.054,1.0155,0.1,1.3,3.9,-27390.0,-4750.0,-35940.0
32.7638065,35.0166882,483.99,-0.061,0.04275,1.001,0.22,1.44,4.0,-27390.0,-4720.0,-35940.0
32.7638065,35.0166882,483.99,-0.057,0.044,0.99475,0.1,0.08,4.04,-27360.0,-4750.0,-35940.0
32.7638065,35.0166882,483.99,-0.04125,0.05625,1.0325,0.2,-0.1,4.18,-27370.0,-4690.0,-35940.0
32.7638065,35.0166882,483.99,-0.05825,0.0575,1.00375,-0.1,1.38,4.2,-27390.0,-4680.0,-35930.0
32.7638065,35.0166882,483.99,-0.081,0.07675,0.98725,-0.16,1.44,4.28,-27400.0,-4650.0,-35960.0
32.7638065,35.0166882,483.99,-0.08,0.051,1.0105,-0.52,0.28,4.36,-27420.0,-4600.0,-35970.0
32.7638065,35.0166882,483.99,-0.07875,0.063,1.0445,-0.48,0.04,4.44,-27410.0,-4610.0,-35980.0
32.7638065,35.0166882,483.99,-0.06875,0.066,1.04175,-0.54,0.74,4.58,-27360.0,-4650.0,-35990.0
32.7638065,35.0166882,483.99,-0.08375,0.09475,0.9835,-0.76,0.84,4.46,-27370.0,-4600.0,-35980.0
32.7638044,35.0166969,484.0,-0.07025,0.053,1.00325,-1.16,-0.08,4.6,-27400.0,-4520.0,-36010.0
32.7638044,35.0166969,484.0,-0.06125,0.03725,1.0255,-1.02,-0.14,4.66,-27400.0,-4480.0,-35990.0
32.7638044,35.0166969,484.0,-0.0545,0.05875,1.03525,-0.34,0.38,4.76,-27430.0,-4450.0,-35960.0
32.7638044,35.0166969,484.0,-0.06175,0.04925,0.99625,-0.98,0.36,4.72,-27420.0,-4450.0,-35960.0
32.7638044,35.0166969,484.0,-0.0825,0.0505,1.019,-0.82,0.32,4.82,-27420.0,-4420.0,-35950.0
32.7638044,35.0166969,484.0,-0.0675,0.04225,1.05825,-0.42,0.28,4.98,-27430.0,-4350.0,-35940.0
32.7638044,35.0166969,484.0,-0.06425,0.034,1.02425,-0.7,-0.06,5.06,-27460.0,-4310.0,-35930.0
32.7638044,35.0166969,484.0,-0.0385,0.026,1.0185,-0.66,-0.34,5.2,-27470.0,-4300.0,-35930.0
32.7638044,35.0166969,484.0,-0.0425,0.03275,1.01325,-0.22,0.32,5.24,-27460.0,-4290.0,-35920.0
32.7638044,35.0166969,484.0,-0.04275,0.02575,1.0285,-0.08,1.0,5.6,-27480.0,-4230.0,-35930.0
32.7638044,35.0166969,484.0,-0.0595,0.011,1.01725,-0.4,0.86,5.74,-27480.0,-4210.0,-35930.0
32.7638044,35.0166969,484.0,-0.065,0.03425,1.00975,0.3,0.5,5.9,-27480.0,-4170.0,-35920.0
32.7638044,35.0166969,484.0,-0.04525,0.03475,0.997,0.38,0.26,6.02,-27500.0,-4100.0,-35910.0
32.7638044,35.0166969,484.0,-0.0605,0.062,1.003,0.0,0.64,6.18,-27480.0,-4090.0,-35910.0
32.7638044,35.0166969,484.0,-0.05625,0.06225,1.0145,0.26,1.12,6.26,-27480.0,-4070.0,-35910.0
32.7638044,35.0166969,484.0,-0.06575,0.08575,0.989,0.0,0.82,6.42,-27510.0,-3980.0,-35930.0
32.7638044,35.0166969,484.0,-0.04875,0.08425,0.99775,-0.16,0.26,6.5,-27530.0,-3940.0,-35960.0
32.7638044,35.0166969,484.0,-0.0455,0.0725,0.9835,-0.7,0.58,6.64,-27510.0,-3950.0,-35980.0
32.7638044,35.0166969,484.0,-0.05375,0.082,0.9945,-0.2,1.22,6.8,-27540.0,-3860.0,-35970.0
32.7638044,35.0166969,484.0,-0.06425,0.056,0.99325,-0.66,1.44,6.94,-27560.0,-3840.0,-35970.0
32.7638024,35.0167056,484.02,-0.0705,0.04975,0.983,-0.54,0.76,6.78,-27590.0,-3780.0,-35990.0
32.7638024,35.0167056,484.02,-0.05125,0.03575,1.00325,0.02,0.18,7.0,-27620.0,-3700.0,-35990.0
32.7638024,35.0167056,484.02,-0.04425,0.05425,0.97675,0.1,0.96,6.9,-27640.0,-3670.0,-36000.0
32.7638024,35.0167056,484.02,-0.04125,0.052,0.97375,0.32,1.36,6.98,-27630.0,-3620.0,-35960.0
32.7638024,35.0167056,484.02,-0.054,0.04175,0.9775,0.26,1.2,7.06,-27660.0,-3540.0,-35930.0
32.7638024,35.0167056,484.02,-0.065,0.0635,1.00075,1.12,1.24,7.2,-27620.0,-3600.0,-35930.0
32.7638024,35.0167056,484.02,-0.06775,0.074,0.99275,0.62,1.38,7.24,-27590.0,-3630.0,-35930.0
32.7638024,35.0167056,484.02,-0.0675,0.0925,0.975,0.86,1.1,7.38,-27580.0,-3600.0,-35920.0
32.7638024,35.0167056,484.02,-0.04325,0.068,0.986,0.52,0.64,7.54,-27630.0,-3460.0,-35910.0
32.7638024,35.0167056,484.02,-0.05325,0.092,0.97775,0.48,1.18,7.72,-27650.0,-3430.0,-35910.0
32.7638024,35.0167056,484.02,-0.06075,0.10125,0.9735,0.6,1.78,7.84,-27620.0,-3440.0,-35940.0
32.7638024,35.0167056,484.02,-0.07625,0.106,0.94975,0.16,1.5,7.88,-27600.0,-3480.0,-35930.0
32.7638024,35.0167056,484.02,-0.082,0.13125,0.97975,0.16,1.0,8.08,-27580.0,-3470.0,-35930.0
32.7638024,35.0167056,484.02,-0.07475,0.1195,0.98675,-0.18,0.96,8.12,-27580.0,-3410.0,-35940.0
32.7638024,35.0167056,484.02,-0.08575,0.135,0.95375,-0.38,1.12,8.24,-27590.0,-3360.0,-35950.0
32.7638024,35.0167056,484.02,-0.086,0.11275,0.97225,-0.72,0.96,8.36,-27580.0,-3320.0,-35940.0
32.7638024,35.0167056,484.02,-0.0655,0.1145,0.96225,-0.78,0.62,8.58,-27600.0,-3280.0,-35940.0
32.7638024,35.0167056,484.02,-0.05875,0.10375,0.965,-0.68,0.36,8.72,-27660.0,-3120.0,-35960.0
32.7638024,35.0167056,484.02,-0.07025,0.08575,0.958,-1.18,1.02,8.84,-27690.0,-3080.0,-35960.0
32.7638024,35.0167056,484.02,-0.09975,0.10275,0.94975,-0.42,1.62,9.04,-27670.0,-3080.0,-35970.0
32.7638007,35.0167143,484.04,-0.09325,0.08375,0.949,-0.64,0.66,9.1,-27680.0,-3040.0,-36000.0
32.7638007,35.0167143,484.04,-0.0775,0.08025,0.94975,-0.74,-0.38,9.18,-27660.0,-3030.0,-35990.0
32.7638007,35.0167143,484.04,-0.05475,0.0835,0.974,-0.3,0.06,9.46,-27670.0,-2990.0,-35970.0
32.7638007,35.0167143,484.04,-0.07625,0.09425,0.9465,-0.22,1.28,9.68,-27700.0,-2880.0,-35960.0
32.7638007,35.0167143,484.04,-0.08225,0.0985,0.95275,-0.26,1.02,9.8,-27700.0,-2830.0,-35950.0
32.7638007,35.0167143,484.04,-0.08725,0.123,0.9745,-0.06,0.12,9.94,-27710.0,-2780.0,-35950.0
32.7638007,35.0167143,484.04,-0.08375,0.14475,1.014,-0.22,0.22,10.12,-27720.0,-2650.0,-35930.0
32.7638007,35.0167143,484.04,-0.0835,0.1215,1.003,-0.8,0.98,10.32,-27760.0,-2560.0,-35940.0
32.7638007,35.0167143,484.04,-0.12425,0.13625,0.99225,-0.94,1.24,10.62,-27640.0,-2680.0,-35930.0
32.7638007,35.0167143,484.04,-0.08925,0.15175,1.01825,-0.76,0.34,10.78,-27550.0,-2730.0,-35920.0
32.7638007,35.0167143,484.04,-0.0815,0.14825,1.01175,-1.66,-0.48,10.92,-27520.0,-2760.0,-35910.0
32.7638007,35.0167143,484.04,-0.07675,0.124,1.0285,-1.94,0.54,11.24,-27480.0,-2730.0,-35880.0
32.7638007,35.0167143,484.04,-0.10375,0.1,1.0015,-1.92,1.54,11.64,-27490.0,-2680.0,-35870.0
32.7638007,35.0167143,484.04,-0.129,0.13025,1.0125,-1.64,0.84,11.8,-27490.0,-2630.0,-35860.0
32.7638007,35.0167143,484.04,-0.1155,0.11025,1.01925,-2.06,-0.2,11.94,-27490.0,-2540.0,-35860.0
32.7638007,35.0167143,484.04,-0.10375,0.15275,1.023,-2.12,-0.32,12.12,-27610.0,-2300.0,-35880.0
32.7638007,35.0167143,484.04,-0.088,0.141,1.02225,-1.94,0.34,12.26,-27720.0,-2080.0,-35920.0
32.7638007,35.0167143,484.04,-0.107,0.13125,1.00875,-2.74,0.64,12.34,-27740.0,-1990.0,-35960.0
32.7638007,35.0167143,484.04,-0.07775,0.11475,1.015,-2.04,-0.12,12.54,-27770.0,-1890.0,-35980.0
32.7638007,35.0167143,484.04,-0.08025,0.11525,1.03525,-2.2,-0.54,12.66,-27850.0,-1740.0,-35980.0
32.7637993,35.016723,484.04,-0.07875,0.12775,1.02825,-1.92,0.68,12.8,-27890.0,-1630.0,-35990.0
32.7637993,35.016723,484.04,-0.08775,0.101,1.006,-2.06,0.78,12.98,-27900.0,-1560.0,-35980.0
32.7637993,35.016723,484.04,-0.103,0.10625,1.022,-1.82,0.24,13.04,-27920.0,-1470.0,-35940.0
32.7637993,35.016723,484.04,-0.07575,0.10425,1.027,-1.26,-0.54,13.08,-27940.0,-1420.0,-35910.0
32.7637993,35.016723,484.04,-0.06875,0.092,0.98775,-1.68,-0.52,13.22,-27950.0,-1360.0,-35910.0
32.7637993,35.016723,484.04,-0.06875,0.06275,1.01,-1.2,0.04,13.58,-27980.0,-1290.0,-35910.0
32.7637993,35.016723,484.04,-0.0945,0.06175,1.008,-0.68,0.68,13.76,-27960.0,-1260.0,-35890.0
32.7637993,35.016723,484.04,-0.09625,0.05925,1.0085,-0.14,0.04,13.88,-27960.0,-1170.0,-35880.0
32.7637993,35.016723,484.04,-0.106,0.03525,1.01725,-0.3,-0.74,14.1,-27990.0,-1090.0,-35890.0
32.7637993,35.016723,484.04,-0.0955,0.04325,1.03375,0.52,-0.42,14.48,-27950.0,-1090.0,-35900.0
32.7637993,35.016723,484.04,-0.07325,0.0445,1.02,0.8,-0.46,14.7,-27970.0,-1010.0,-35930.0
32.7637993,35.016723,484.04,-0.06975,0.05725,0.98725,1.12,-0.9,14.84,-27980.0,-870.0,-35890.0
32.7637993,35.016723,484.04,-0.0365,0.096,1.015,1.62,-1.26,14.96,-27970.0,-860.0,-35890.0
32.7637993,35.016723,484.04,-0.06425,0.128,1.01875,1.54,-0.24,15.1,-27940.0,-870.0,-35890.0
32.7637993,35.016723,484.04,-0.0625,0.119,1.00925,0.98,0.38,15.46,-27930.0,-800.0,-35880.0
32.7637993,35.016723,484.04,-0.081,0.1205,0.98225,0.96,-0.7,15.64,-27950.0,-720.0,-35910.0
32.7637993,35.016723,484.04,-0.04,0.11675,1.01225,1.42,-1.52,15.94,-27930.0,-650.0,-35920.0
32.7637993,35.016723,484.04,-0.028,0.1265,0.99775,0.98,-0.96,16.14,-27930.0,-560.0,-35920.0
32.7637993,35.016723,484.04,-0.0265,0.13925,0.9705,0.92,-0.28,16.26,-27920.0,-510.0,-35930.0
32.7637984,35.0167315,484.04,-0.04875,0.13325,0.945,1.02,-0.38,16.44,-27920.0,-460.0,-35950.0
32.7637984,35.0167315,484.04,-0.068,0.13,0.97925,0.68,-0.36,16.68,-27930.0,-350.0,-35980.0
32.7637984,35.0167315,484.04,-0.06225,0.1345,1.0025,0.76,-0.36,16.92,-27940.0,-280.0,-35960.0
32.7637984,35.0167315,484.04,-0.059,0.14275,0.9765,0.96,-0.5,17.1,-27940.0,-260.0,-35940.0
32.7637984,35.0167315,484.04,-0.023,0.13275,0.9635,0.78,-0.8,17.2,-27910.0,-210.0,-35930.0
32.7637984,35.0167315,484.04,-0.013,0.14325,0.9705,0.98,-0.82,17.3,-27920.0,-130.0,-35930.0
32.7637984,35.0167315,484.04,-0.011,0.15275,0.9775,1.18,0.04,17.4,-27890.0,-80.0,-35930.0
32.7637984,35.0167315,484.04,-0.036,0.1485,0.945,0.9,0.52,17.48,-27860.0,-40.0,-35930.0
32.7637984,35.0167315,484.04,-0.049,0.1655,0.958,1.16,0.36,17.58,-27870.0,80.0,-35930.0
32.7637984,35.0167315,484.04,-0.04925,0.1725,0.9695,1.24,-0.18,17.66,-27870.0,150.0,-35920.0
32.7637984,35.0167315,484.04,-0.06075,0.19625,0.9725,1.08,0.18,17.76,-27880.0,280.0,-35930.0
32.7637984,35.0167315,484.04,-0.0535,0.1965,0.983,0.62,0.52,17.84,-27920.0,450.0,-35940.0
32.7637984,35.0167315,484.04,-0.05675,0.19525,0.96425,0.62,0.38,17.92,-27920.0,550.0,-35940.0
32.7637984,35.0167315,484.04,-0.02125,0.1785,0.95775,0.32,-0.36,18.0,-27890.0,590.0,-35940.0
32.7637984,35.0167315,484.04,-0.0165,0.19675,0.974,-0.1,-0.06,18.08,-27890.0,700.0,-35940.0
32.7637984,35.0167315,484.04,-0.01325,0.20375,0.993,0.08,1.06,18.22,-27870.0,750.0,-35930.0
32.7637984,35.0167315,484.04,-0.0415,0.19975,0.97525,-0.7,1.44,18.12,-27850.0,800.0,-35940.0
32.7637984,35.0167315,484.04,-0.06125,0.1685,0.96375,-1.0,0.7,18.36,-27840.0,900.0,-35940.0
32.7637984,35.0167315,484.04,-0.0755,0.18675,0.997,-0.88,0.36,18.44,-27830.0,990.0,-35970.0
32.7637984,35.0167315,484.04,-0.0805,0.22425,0.98475,-0.72,1.28,18.44,-27840.0,1110.0,-35990.0
32.7637984,35.0167315,484.04,-0.06475,0.177,0.9645,-2.14,0.52,18.42,-27880.0,1280.0,-36000.0
32.7637979,35.01674,484.04,-0.07425,0.18675,0.9725,-1.48,0.04,18.66,-27900.0,1400.0,-36020.0
32.7637979,35.01674,484.04,-0.0495,0.1785,1.002,-1.56,0.44,18.66,-27890.0,1470.0,-36010.0
32.7637979,35.01674,484.04,-0.07475,0.1875,0.969,-1.92,0.96,18.72,-27880.0,1590.0,-35980.0
32.7637979,35.01674,484.04,-0.0565,0.1575,0.99275,-2.1,0.14,18.84,-27880.0,1730.0,-35940.0
32.7637979,35.01674,484.04,-0.06825,0.181,0.99975,-1.5,-0.28,18.84,-27890.0,1790.0,-35920.0
32.7637979,35.01674,484.04,-0.061,0.172,1.004,-1.88,0.36,18.94,-27870.0,1840.0,-35900.0
32.7637979,35.01674,484.04,-0.06775,0.176,0.98375,-2.3,0.46,18.92,-27850.0,1880.0,-35910.0
32.7637979,35.01674,484.04,-0.0525,0.14625,0.9885,-1.76,-0.16,18.94,-27830.0,1970.0,-35900.0
32.7637979,35.01674,484.04,-0.049,0.16575,1.012,-1.86,-0.46,19.04,-27830.0,2060.0,-35900.0
32.7637979,35.01674,484.04,-0.05275,0.184,1.02575,-1.6,0.46,19.18,-27820.0,2110.0,-35900.0
32.7637979,35.01674,484.04,-0.051,0.1685,1.00525,-2.18,0.42,19.14,-27820.0,2190.0,-35920.0
32.7637979,35.01674,484.04,-0.05825,0.15175,1.01225,-2.04,-0.04,19.14,-27810.0,2280.0,-35910.0
32.7637979,35.01674,484.04,-0.027,0.1435,1.02475,-1.96,-0.26,19.32,-27840.0,2380.0,-35900.0
32.7637979,35.01674,484.04,-0.038,0.17,1.021,-1.62,0.52,19.32,-27810.0,2460.0,-35880.0
32.7637979,35.01674,484.04,-0.04225,0.13775,1.01975,-2.24,0.8,19.42,-27820.0,2540.0,-35890.0
32.7637979,35.01674,484.04,-0.07075,0.17375,1.018,-1.9,0.92,19.5,-27830.0,2670.0,-35900.0
32.7637979,35.01674,484.04,-0.0445,0.18025,1.015,-1.74,0.16,19.42,-27820.0,2760.0,-35900.0
32.7637979,35.01674,484.04,-0.04825,0.17875,1.01475,-2.62,-0.14,19.42,-27840.0,2900.0,-35900.0
32.7637979,35.01674,484.04,-0.02925,0.1615,1.02875,-2.62,0.52,19.62,-27880.0,3080.0,-35870.0
32.7637979,35.01674,484.04,-0.0495,0.15775,1.02525,-2.64,1.0,19.64,-27910.0,3210.0,-35880.0
32.7637981,35.0167485,484.05,-0.0415,0.15825,0.99375,-2.86,0.72,19.72,-27950.0,3350.0,-35930.0
32.7637981,35.0167485,484.05,-0.03875,0.1555,0.98575,-3.02,-0.06,19.74,-27980.0,3550.0,-35950.0
32.7637981,35.0167485,484.05,-0.03525,0.13375,1.03925,-2.92,0.66,19.76,-27980.0,3580.0,-35970.0
32.7637981,35.0167485,484.05,-0.06375,0.1385,1.0195,-2.8,1.42,19.84,-27920.0,3560.0,-35950.0
32.7637981,35.0167485,484.05,-0.071,0.13975,0.996,-3.02,0.94,19.84,-27870.0,3660.0,-35910.0
32.7637981,35.0167485,484.05,-0.05975,0.12275,0.98025,-2.9,-0.42,19.84,-27880.0,3770.0,-35880.0
32.7637981,35.0167485,484.05,-0.03175,0.1215,1.01,-2.62,-0.52,19.84,-27890.0,3900.0,-35880.0
32.7637981,35.0167485,484.05,-0.0445,0.1165,1.00725,-2.48,0.8,19.92,-27900.0,4020.0,-35870.0
32.7637981,35.0167485,484.05,-0.07025,0.09975,0.961,-2.46,1.16,19.9,-27870.0,4090.0,-35870.0
32.7637981,35.0167485,484.05,-0.0745,0.113,0.98125,-1.9,-0.14,19.9,-27860.0,4130.0,-35880.0
32.7637981,35.0167485,484.05,-0.0475,0.13325,1.0045,-1.36,-0.72,19.84,-27850.0,4260.0,-35880.0
32.7637981,35.0167485,484.05,-0.03575,0.11875,1.005,-2.14,-0.56,20.0,-27870.0,4390.0,-35860.0
32.7637981,35.0167485,484.05,-0.05025,0.0985,0.989,-1.82,0.26,20.14,-27850.0,4500.0,-35860.0
32.7637981,35.0167485,484.05,-0.0445,0.0855,0.9825,-1.36,0.04,20.14,-27860.0,4590.0,-35860.0
32.7637981,35.0167485,484.05,-0.03725,0.09325,0.9945,-0.88,-0.86,20.2,-27860.0,4730.0,-35850.0
32.7637981,35.0167485,484.05,-0.01925,0.06675,1.0155,-1.32,-0.76,20.38,-27850.0,4820.0,-35840.0
32.7637981,35.0167485,484.05,-0.02925,0.067,1.02175,-0.5,0.36,20.58,-27840.0,4930.0,-35850.0
32.7637981,35.0167485,484.05,-0.0195,0.05675,1.03025,-0.02,0.5,20.7,-27850.0,5070.0,-35850.0
32.7637981,35.0167485,484.05,-0.0105,0.08375,1.015,-0.12,-0.28,20.78,-27870.0,5200.0,-35870.0
32.7637981,35.0167485,484.05,0.002,0.08725,1.0335,0.12,-0.24,20.92,-27870.0,5330.0,-35900.0
