Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7641759,35.0159775,482.4,-0.0915,0.3135,0.97325,-1.8,1.98,26.96,17950.0,-24510.0,-33450.0
32.7641759,35.0159775,482.4,-0.102,0.296,0.96425,-1.64,1.08,26.98,17720.0,-24430.0,-33500.0
32.7641759,35.0159775,482.4,-0.06725,0.2895,1.04225,-1.44,-0.22,27.06,17510.0,-24440.0,-33520.0
32.7641759,35.0159775,482.4,-0.056,0.32675,1.02275,-0.98,0.46,27.24,17350.0,-24430.0,-33510.0
32.7641759,35.0159775,482.4,-0.072,0.349,0.997,-1.34,1.76,27.38,17170.0,-24420.0,-33520.0
32.7641759,35.0159775,482.4,-0.09425,0.3205,0.96025,-1.7,1.56,27.36,17030.0,-24490.0,-33520.0
32.7641759,35.0159775,482.4,-0.09375,0.33975,1.00775,-1.12,0.3,27.54,16840.0,-24500.0,-33530.0
32.7641759,35.0159775,482.4,-0.0845,0.36075,1.0345,-1.5,0.86,27.54,16690.0,-24560.0,-33530.0
32.7641759,35.0159775,482.4,-0.0945,0.367,0.9805,-1.96,1.5,27.62,16520.0,-24540.0,-33550.0
32.7641759,35.0159775,482.4,-0.0965,0.32275,0.9935,-2.24,0.82,27.74,16370.0,-24590.0,-33560.0
32.7641759,35.0159775,482.4,-0.092,0.3095,1.00575,-2.04,0.3,27.74,16180.0,-24620.0,-33570.0
32.7641665,35.0159712,482.41,-0.07025,0.32175,0.9865,-1.7,0.46,27.78,15970.0,-24610.0,-33600.0
32.7641665,35.0159712,482.41,-0.0815,0.31025,0.957,-1.84,0.74,27.8,15880.0,-24760.0,-33590.0
32.7641665,35.0159712,482.41,-0.102,0.316,0.983,-1.52,1.1,27.82,15770.0,-24850.0,-33570.0
32.7641665,35.0159712,482.41,-0.105,0.32225,0.99275,-1.34,0.7,27.76,15670.0,-25020.0,-33560.0
32.7641665,35.0159712,482.41,-0.10875,0.29025,0.96425,-1.3,0.02,27.9,15550.0,-25120.0,-33550.0
32.7641665,35.0159712,482.41,-0.09725,0.32,0.998,-0.86,0.28,27.86,15400.0,-25210.0,-33550.0
32.7641665,35.0159712,482.41,-0.06725,0.34525,0.9865,-0.36,0.0,27.94,15260.0,-25240.0,-33580.0
32.7641665,35.0159712,482.41,-0.07725,0.34725,0.984,-1.18,0.2,27.98,15160.0,-25350.0,-33570.0
32.7641665,35.0159712,482.41,-0.0845,0.334,0.9745,-1.16,0.64,28.1,15020.0,-25440.0,-33560.0
32.7641665,35.0159712,482.41,-0.09075,0.3665,0.98775,-0.74,0.64,28.06,14850.0,-25480.0,-33590.0
32.7641665,35.0159712,482.41,-0.07375,0.33875,1.02375,-1.22,-0.06,28.18,14730.0,-25540.0,-33600.0
32.7641665,35.0159712,482.41,-0.09775,0.32325,0.99425,-1.66,0.32,28.48,14580.0,-25590.0,-33600.0
32.7641665,35.0159712,482.41,-0.08725,0.3445,0.9715,-0.92,0.52,28.62,14460.0,-25670.0,-33590.0
32.7641665,35.0159712,482.41,-0.0835,0.342,0.9535,-1.38,-0.28,28.68,14310.0,-25720.0,-33600.0
32.7641665,35.0159712,482.41,-0.071,0.299,0.98025,-1.6,-0.16,28.82,14200.0,-25820.0,-33600.0
32.7641665,35.0159712,482.41,-0.07825,0.31025,1.00325,-1.06,0.54,29.0,14030.0,-25870.0,-33610.0
32.7641665,35.0159712,482.41,-0.09075,0.33,0.956,-0.34,0.84,29.2,13880.0,-25890.0,-33620.0
32.7641665,35.0159712,482.41,-0.0735,0.31575,0.9555,-1.26,-0.06,29.16,13750.0,-25940.0,-33610.0
32.7641665,35.0159712,482.41,-0.0655,0.30925,1.00625,-0.66,-0.16,29.3,13650.0,-26060.0,-33620.0
32.7641665,35.0159712,482.41,-0.04325,0.3175,1.0005,0.0,0.64,29.5,13530.0,-26150.0,-33620.0
32.7641566,35.0159661,482.4,-0.05625,0.318,0.94325,-0.26,0.8,29.52,13310.0,-26080.0,-33640.0
32.7641566,35.0159661,482.4,-0.08425,0.32725,0.978,-0.14,1.1,29.64,13130.0,-26090.0,-33630.0
32.7641566,35.0159661,482.4,-0.0515,0.323,0.989,0.36,1.04,29.72,13050.0,-26270.0,-33620.0
32.7641566,35.0159661,482.4,-0.0515,0.314,0.974,0.2,0.62,29.92,12980.0,-26390.0,-33610.0
32.7641566,35.0159661,482.4,-0.06325,0.3145,0.99125,0.2,1.54,30.1,12880.0,-26510.0,-33610.0
32.7641566,35.0159661,482.4,-0.067,0.3575,0.9615,1.08,1.76,30.22,12750.0,-26600.0,-33600.0
32.7641566,35.0159661,482.4,-0.04975,0.3505,0.98375,0.38,1.14,30.2,12630.0,-26670.0,-33600.0
32.7641566,35.0159661,482.4,-0.04525,0.35825,0.9935,0.0,1.26,30.38,12480.0,-26710.0,-33600.0
32.7641566,35.0159661,482.4,-0.04825,0.384,0.9685,0.52,1.96,30.44,12330.0,-26750.0,-33600.0
32.7641566,35.0159661,482.4,-0.06275,0.35375,0.96275,-0.02,2.1,30.48,12160.0,-26730.0,-33600.0
32.7641566,35.0159661,482.4,-0.09375,0.3575,1.0075,-0.22,2.54,30.58,11950.0,-26740.0,-33620.0
32.7641566,35.0159661,482.4,-0.06725,0.33225,0.98,0.28,1.84,30.66,11840.0,-26860.0,-33620.0
32.7641566,35.0159661,482.4,-0.08025,0.31725,0.93675,0.14,1.26,30.54,11710.0,-26940.0,-33610.0
32.7641566,35.0159661,482.4,-0.06725,0.305,0.974,0.78,2.24,30.74,11540.0,-26940.0,-33610.0
32.7641566,35.0159661,482.4,-0.0755,0.358,0.9855,1.16,2.66,30.64,11390.0,-27010.0,-33610.0
32.7641566,35.0159661,482.4,-0.087,0.3845,0.99075,1.34,2.12,30.62,11240.0,-27020.0,-33620.0
32.7641566,35.0159661,482.4,-0.08775,0.34725,0.9885,0.36,1.76,30.64,11070.0,-27020.0,-33630.0
32.7641566,35.0159661,482.4,-0.08875,0.39475,1.01025,1.24,2.1,30.74,10910.0,-27040.0,-33640.0
32.7641566,35.0159661,482.4,-0.0535,0.432,1.02025,1.4,2.08,30.72,10790.0,-27130.0,-33640.0
32.7641566,35.0159661,482.4,-0.08575,0.4135,0.994,0.16,2.12,30.74,10630.0,-27110.0,-33640.0
32.7641464,35.0159621,482.4,-0.09575,0.417,1.029,-0.02,2.68,30.84,10410.0,-27040.0,-33700.0
32.7641464,35.0159621,482.4,-0.0985,0.4125,1.0025,-0.06,2.44,30.84,10240.0,-27030.0,-33740.0
32.7641464,35.0159621,482.4,-0.10525,0.41675,0.9915,-0.44,1.92,30.84,10090.0,-27050.0,-33730.0
32.7641464,35.0159621,482.4,-0.09425,0.38475,1.01075,-1.18,1.76,30.96,9960.0,-27130.0,-33710.0
32.7641464,35.0159621,482.4,-0.104,0.42825,0.9865,-0.5,2.14,31.02,9840.0,-27220.0,-33690.0
32.7641464,35.0159621,482.4,-0.09825,0.4205,0.98525,-0.82,1.94,31.06,9690.0,-27260.0,-33670.0
32.7641464,35.0159621,482.4,-0.11275,0.38625,0.97425,-1.86,1.88,30.94,9570.0,-27340.0,-33670.0
32.7641464,35.0159621,482.4,-0.10825,0.39825,1.018,-0.8,1.82,31.06,9430.0,-27360.0,-33680.0
32.7641464,35.0159621,482.4,-0.10775,0.396,0.994,-0.94,1.58,31.0,9220.0,-27300.0,-33700.0
32.7641464,35.0159621,482.4,-0.1205,0.4135,1.0005,-1.48,1.42,31.02,9030.0,-27250.0,-33710.0
32.7641464,35.0159621,482.4,-0.10575,0.40225,1.0245,-1.58,1.62,31.02,8860.0,-27280.0,-33730.0
32.7641464,35.0159621,482.4,-0.116,0.41075,0.96875,-1.36,1.38,31.06,8770.0,-27390.0,-33720.0
32.7641464,35.0159621,482.4,-0.1075,0.3935,0.9975,-2.14,0.78,31.16,8610.0,-27420.0,-33700.0
32.7641464,35.0159621,482.4,-0.1255,0.398,0.99325,-2.22,1.4,31.28,8490.0,-27480.0,-33700.0
32.7641464,35.0159621,482.4,-0.102,0.398,0.974,-1.78,1.0,31.4,8340.0,-27520.0,-33690.0
32.7641464,35.0159621,482.4,-0.0955,0.3565,0.97525,-3.0,0.28,31.38,8210.0,-27570.0,-33690.0
32.7641464,35.0159621,482.4,-0.097,0.37925,0.98575,-2.38,0.84,31.48,8000.0,-27570.0,-33720.0
32.7641464,35.0159621,482.4,-0.08125,0.364,0.98975,-2.04,0.92,31.46,7880.0,-27620.0,-33710.0
32.7641464,35.0159621,482.4,-0.10725,0.38175,0.981,-2.6,0.78,31.46,7710.0,-27640.0,-33700.0
32.7641464,35.0159621,482.4,-0.0975,0.36825,0.988,-2.44,0.8,31.52,7500.0,-27640.0,-33710.0
32.7641359,35.0159595,482.4,-0.10375,0.33575,0.96225,-2.32,0.54,31.52,7260.0,-27540.0,-33750.0
32.7641359,35.0159595,482.4,-0.0975,0.31925,0.9725,-1.94,0.36,31.7,7070.0,-27560.0,-33750.0
32.7641359,35.0159595,482.4,-0.1235,0.3175,0.9845,-1.8,0.82,31.68,6950.0,-27690.0,-33730.0
32.7641359,35.0159595,482.4,-0.09375,0.35925,0.95525,-1.18,0.42,31.78,6810.0,-27740.0,-33730.0
32.7641359,35.0159595,482.4,-0.0785,0.3295,0.9435,-1.48,-0.66,31.68,6640.0,-27780.0,-33710.0
32.7641359,35.0159595,482.4,-0.089,0.3535,0.985,-1.48,0.22,31.74,6460.0,-27800.0,-33720.0
32.7641359,35.0159595,482.4,-0.08475,0.37975,0.97825,-0.42,1.14,31.88,6340.0,-27880.0,-33710.0
32.7641359,35.0159595,482.4,-0.1055,0.38825,0.9385,-1.22,0.22,31.92,6180.0,-27900.0,-33730.0
32.7641359,35.0159595,482.4,-0.1045,0.37025,0.98275,-1.56,-0.26,32.02,6000.0,-27910.0,-33750.0
32.7641359,35.0159595,482.4,-0.0795,0.35575,0.97125,-1.22,-0.1,32.2,5840.0,-27920.0,-33760.0
32.7641359,35.0159595,482.4,-0.0695,0.362,0.947,-1.18,-0.12,32.14,5660.0,-27940.0,-33760.0
32.7641359,35.0159595,482.4,-0.0735,0.3345,0.946,-1.4,0.02,32.2,5520.0,-28000.0,-33760.0
32.7641359,35.0159595,482.4,-0.08425,0.38025,0.95325,-0.86,0.36,32.36,5360.0,-28030.0,-33760.0
32.7641359,35.0159595,482.4,-0.0825,0.38,0.966,-0.92,0.36,32.38,5200.0,-28050.0,-33750.0
32.7641359,35.0159595,482.4,-0.093,0.37075,0.946,-1.74,0.22,32.28,5020.0,-28090.0,-33750.0
32.7641359,35.0159595,482.4,-0.089,0.41575,0.97675,-1.04,0.28,32.48,4810.0,-28060.0,-33770.0
32.7641359,35.0159595,482.4,-0.07125,0.4115,0.9695,-1.32,0.3,32.28,4660.0,-28060.0,-33760.0
32.7641359,35.0159595,482.4,-0.056,0.4025,0.96025,-2.18,-0.18,32.42,4470.0,-28050.0,-33750.0
32.7641359,35.0159595,482.4,-0.07025,0.396,0.9935,-2.1,0.52,32.36,4320.0,-28080.0,-33750.0
32.7641359,35.0159595,482.4,-0.086,0.402,0.9545,-2.0,1.56,32.32,4150.0,-28100.0,-33760.0
32.7641255,35.0159585,482.41,-0.087,0.40325,0.978,-2.36,0.74,32.28,3890.0,-27980.0,-33800.0
32.7641255,35.0159585,482.41,-0.09375,0.39825,1.011,-3.06,0.46,32.3,3780.0,-28060.0,-33780.0
32.7641255,35.0159585,482.41,-0.09675,0.4265,0.97225,-2.3,1.02,32.34,3660.0,-28130.0,-33770.0
32.7641255,35.0159585,482.41,-0.08325,0.3985,0.9535,-3.42,0.74,32.32,3490.0,-28150.0,-33770.0
32.7641255,35.0159585,482.41,-0.07975,0.38725,0.9725,-3.6,0.34,32.28,3340.0,-28200.0,-33760.0
32.7641255,35.0159585,482.41,-0.072,0.3995,0.998,-2.96,1.0,32.16,3190.0,-28220.0,-33750.0
32.7641255,35.0159585,482.41,-0.08,0.3845,0.9815,-3.72,1.46,32.12,3020.0,-28220.0,-33750.0
32.7641255,35.0159585,482.41,-0.11,0.388,1.013,-3.7,1.46,32.28,2860.0,-28240.0,-33750.0
32.7641255,35.0159585,482.41,-0.09925,0.37325,1.01625,-3.32,1.2,32.14,2680.0,-28250.0,-33750.0
32.7641255,35.0159585,482.41,-0.09825,0.36,0.98775,-3.38,0.96,31.98,2470.0,-28200.0,-33750.0
32.7641255,35.0159585,482.41,-0.071,0.35575,1.02725,-3.42,0.82,32.08,2260.0,-28170.0,-33780.0
32.7641255,35.0159585,482.41,-0.05325,0.348,1.009,-2.94,1.48,32.02,2270.0,-28390.0,-33740.0
32.7641255,35.0159585,482.41,-0.05725,0.32025,0.983,-2.88,1.82,32.08,2210.0,-28550.0,-33700.0
32.7641255,35.0159585,482.41,-0.0835,0.293,1.0,-2.68,2.18,32.18,2080.0,-28660.0,-33700.0
32.7641255,35.0159585,482.41,-0.101,0.3335,1.02775,-1.52,2.52,32.14,1980.0,-28770.0,-33690.0
32.7641255,35.0159585,482.41,-0.092,0.33975,1.02775,-1.52,2.02,32.08,1820.0,-28760.0,-33690.0
32.7641255,35.0159585,482.41,-0.0945,0.33275,1.01575,-1.9,1.74,32.16,1620.0,-28710.0,-33700.0
32.7641255,35.0159585,482.41,-0.08275,0.3305,1.01325,-1.22,2.24,32.26,1320.0,-28580.0,-33740.0
32.7641255,35.0159585,482.41,-0.09,0.324,0.99875,-1.24,2.5,32.22,1070.0,-28470.0,-33750.0
32.7641255,35.0159585,482.41,-0.107,0.3365,0.996,-1.22,2.64,32.34,800.0,-28330.0,-33790.0
32.7641149,35.015959,482.4,-0.1105,0.3185,1.02075,-1.06,2.36,32.4,530.0,-28090.0,-33830.0
32.7641149,35.015959,482.4,-0.12125,0.33975,1.01275,-0.96,2.18,32.46,300.0,-27960.0,-33850.0
32.7641149,35.015959,482.4,-0.10525,0.32375,1.019,-0.82,2.04,32.44,120.0,-27950.0,-33860.0
32.7641149,35.015959,482.4,-0.09525,0.304,0.991,-0.94,1.84,32.44,-30.0,-28020.0,-33840.0
32.7641149,35.015959,482.4,-0.0885,0.2975,0.994,-0.2,1.74,32.62,-170.0,-28010.0,-33830.0
32.7641149,35.015959,482.4,-0.10675,0.295,0.981,0.16,2.22,32.56,-370.0,-27960.0,-33820.0
32.7641149,35.015959,482.4,-0.11225,0.30725,0.96475,0.3,2.2,32.6,-520.0,-27980.0,-33820.0
32.7641149,35.015959,482.4,-0.112,0.29175,0.99975,0.44,1.7,32.64,-650.0,-28010.0,-33830.0
32.7641149,35.015959,482.4,-0.126,0.30775,1.021,1.06,1.8,32.66,-840.0,-27960.0,-33830.0
32.7641149,35.015959,482.4,-0.11375,0.32375,1.019,1.24,1.86,32.94,-1020.0,-27910.0,-33830.0
32.7641149,35.015959,482.4,-0.091,0.3295,0.9945,1.04,1.02,32.96,-1200.0,-27820.0,-33850.0
32.7641149,35.015959,482.4,-0.0975,0.38575,0.987,1.34,0.96,32.94,-1350.0,-27830.0,-33850.0
32.7641149,35.015959,482.4,-0.10475,0.37875,0.97325,0.94,1.9,32.94,-1460.0,-27870.0,-33840.0
32.7641149,35.015959,482.4,-0.139,0.385,0.9705,0.28,1.96,33.04,-1610.0,-27830.0,-33850.0
32.7641149,35.015959,482.4,-0.14025,0.408,1.008,0.72,1.02,33.06,-1750.0,-27770.0,-33840.0
32.7641149,35.015959,482.4,-0.123,0.42325,0.97525,0.14,0.08,33.14,-1960.0,-27640.0,-33870.0
32.7641149,35.015959,482.4,-0.1245,0.42975,0.967,-0.5,0.34,33.18,-2080.0,-27650.0,-33860.0
32.7641149,35.015959,482.4,-0.113,0.3905,0.957,-0.6,0.72,33.04,-2240.0,-27620.0,-33840.0
32.7641149,35.015959,482.4,-0.13625,0.39925,0.95775,-0.3,0.52,33.12,-2360.0,-27620.0,-33840.0
32.7641149,35.015959,482.4,-0.123,0.40325,0.98975,-0.5,0.3,33.18,-2490.0,-27600.0,-33840.0
32.7641046,35.0159606,482.41,-0.11075,0.41475,0.9825,-0.62,-0.2,33.16,-2700.0,-27480.0,-33860.0
32.7641046,35.0159606,482.41,-0.1125,0.424,0.979,-0.6,-0.16,33.3,-2800.0,-27500.0,-33850.0
32.7641046,35.0159606,482.41,-0.10875,0.435,0.97175,-0.72,0.24,33.26,-2920.0,-27590.0,-33850.0
32.7641046,35.0159606,482.41,-0.09625,0.47225,0.984,-0.88,-0.24,33.26,-3040.0,-27610.0,-33830.0
32.7641046,35.0159606,482.41,-0.087,0.48675,1.00925,-1.24,-0.32,33.34,-3190.0,-27590.0,-33820.0
32.7641046,35.0159606,482.41,-0.08925,0.49225,0.96975,-1.82,-0.06,33.46,-3380.0,-27500.0,-33840.0
32.7641046,35.0159606,482.41,-0.09725,0.48,0.9635,-2.62,-0.14,33.52,-3520.0,-27480.0,-33820.0
32.7641046,35.0159606,482.41,-0.123,0.463,0.961,-2.9,0.12,33.56,-3690.0,-27470.0,-33820.0
32.7641046,35.0159606,482.41,-0.12025,0.41925,0.945,-3.1,-0.34,33.64,-3840.0,-27470.0,-33820.0
32.7641046,35.0159606,482.41,-0.1005,0.38875,0.9525,-3.14,-1.16,33.7,-4020.0,-27410.0,-33830.0
32.7641046,35.0159606,482.41,-0.0875,0.4005,0.96525,-2.48,-1.22,33.82,-4240.0,-27320.0,-33830.0
32.7641046,35.0159606,482.41,-0.082,0.3875,0.939,-2.64,-0.64,33.9,-4380.0,-27310.0,-33830.0
32.7641046,35.0159606,482.41,-0.093,0.3715,0.929,-2.68,-0.62,33.96,-4540.0,-27310.0,-33820.0
32.7641046,35.0159606,482.41,-0.0935,0.39,0.95075,-1.88,-0.86,34.06,-4710.0,-27260.0,-33820.0
32.7641046,35.0159606,482.41,-0.08575,0.396,0.96175,-2.12,-1.04,34.02,-4860.0,-27260.0,-33810.0
32.7641046,35.0159606,482.41,-0.088,0.4,0.96275,-2.3,-0.84,34.08,-5020.0,-27220.0,-33820.0
32.7641046,35.0159606,482.41,-0.07625,0.38625,0.9875,-2.22,-0.66,34.24,-5230.0,-27130.0,-33830.0
32.7641046,35.0159606,482.41,-0.08125,0.4015,0.97025,-2.12,-0.52,34.26,-5380.0,-27170.0,-33830.0
32.7641046,35.0159606,482.41,-0.06575,0.40275,0.99,-2.64,-0.56,34.16,-5520.0,-27140.0,-33820.0
32.7641046,35.0159606,482.41,-0.0485,0.366,0.99525,-3.0,-0.64,34.38,-5740.0,-27020.0,-33810.0
32.7640947,35.0159639,482.41,-0.07075,0.35575,0.99325,-2.84,0.14,34.5,-6000.0,-26870.0,-33860.0
32.7640947,35.0159639,482.41,-0.07575,0.333,0.99375,-2.72,0.7,34.54,-6220.0,-26800.0,-33880.0
32.7640947,35.0159639,482.41,-0.09325,0.3075,0.9695,-2.6,0.3,34.48,-6400.0,-26710.0,-33880.0
32.7640947,35.0159639,482.41,-0.076,0.30075,1.0075,-2.16,-0.14,34.5,-6540.0,-26710.0,-33860.0
32.7640947,35.0159639,482.41,-0.05425,0.304,1.004,-1.76,0.22,34.56,-6640.0,-26770.0,-33830.0
32.7640947,35.0159639,482.41,-0.042,0.36475,0.98375,-1.38,0.42,34.62,-6780.0,-26790.0,-33810.0
32.7640947,35.0159639,482.41,-0.05525,0.38425,0.9705,-1.4,0.86,34.46,-6940.0,-26750.0,-33810.0
32.7640947,35.0159639,482.41,-0.09575,0.3635,0.9645,-2.16,1.46,34.48,-7090.0,-26690.0,-33810.0
32.7640947,35.0159639,482.41,-0.10425,0.363,1.00875,-1.66,1.44,34.6,-7260.0,-26610.0,-33800.0
32.7640947,35.0159639,482.41,-0.0905,0.35525,1.00275,-1.9,0.82,34.54,-7400.0,-26570.0,-33810.0
32.7640947,35.0159639,482.41,-0.07325,0.339,0.98375,-2.06,-0.12,34.54,-7610.0,-26420.0,-33850.0
32.7640947,35.0159639,482.41,-0.0625,0.30075,0.99075,-1.64,0.62,34.68,-7700.0,-26450.0,-33820.0
32.7640947,35.0159639,482.41,-0.07925,0.327,1.00575,-0.96,1.68,34.58,-7890.0,-26370.0,-33790.0
32.7640947,35.0159639,482.41,-0.0925,0.34425,1.03775,-0.58,2.0,34.5,-8060.0,-26300.0,-33800.0
32.7640947,35.0159639,482.41,-0.07375,0.33525,1.02225,-1.14,1.08,34.54,-8150.0,-26250.0,-33790.0
32.7640947,35.0159639,482.41,-0.07175,0.35475,1.051,-0.7,0.66,34.58,-8310.0,-26210.0,-33800.0
32.7640947,35.0159639,482.41,-0.07825,0.38825,1.028,-0.2,1.94,34.64,-8480.0,-26130.0,-33810.0
32.7640947,35.0159639,482.41,-0.10775,0.37675,0.96325,-1.24,2.36,34.44,-8670.0,-26000.0,-33830.0
32.7640947,35.0159639,482.41,-0.09075,0.37175,0.979,-1.14,0.78,34.26,-8810.0,-25950.0,-33820.0
32.7640947,35.0159639,482.41,-0.06275,0.35625,1.04375,-0.88,0.58,34.42,-8970.0,-25860.0,-33820.0
32.7640852,35.0159684,482.41,-0.071,0.366,1.01775,-1.02,2.42,34.48,-9190.0,-25680.0,-33850.0
32.7640852,35.0159684,482.41,-0.09925,0.3565,0.9975,-0.84,2.4,34.34,-9360.0,-25590.0,-33830.0
32.7640852,35.0159684,482.41,-0.10325,0.375,0.99725,-0.66,1.06,34.16,-9510.0,-25580.0,-33810.0
32.7640852,35.0159684,482.41,-0.07225,0.41325,1.04775,-0.32,0.58,34.02,-9670.0,-25520.0,-33810.0
32.7640852,35.0159684,482.41,-0.0655,0.402,1.0335,-1.04,1.56,33.88,-9810.0,-25470.0,-33800.0
32.7640852,35.0159684,482.41,-0.07725,0.39275,1.01175,-1.16,1.88,34.08,-9950.0,-25470.0,-33800.0
32.7640852,35.0159684,482.41,-0.091,0.41975,1.0025,-0.48,1.74,33.9,-10090.0,-25390.0,-33800.0
32.7640852,35.0159684,482.41,-0.0825,0.419,1.0215,-1.76,1.46,33.84,-10260.0,-25260.0,-33790.0
32.7640852,35.0159684,482.41,-0.054,0.4025,1.012,-1.54,1.14,33.76,-10450.0,-25180.0,-33810.0
32.7640852,35.0159684,482.41,-0.06025,0.382,0.971,-1.82,1.34,33.84,-10620.0,-25060.0,-33820.0
32.7640852,35.0159684,482.41,-0.08,0.37775,0.9705,-1.88,2.3,33.76,-10810.0,-24890.0,-33820.0
32.7640852,35.0159684,482.41,-0.0875,0.376,0.97775,-1.82,2.08,33.68,-10940.0,-24890.0,-33810.0
32.7640852,35.0159684,482.41,-0.0815,0.37125,0.972,-1.78,1.16,33.54,-11080.0,-24860.0,-33820.0
32.7640852,35.0159684,482.41,-0.07675,0.37625,0.977,-1.64,1.48,33.62,-11220.0,-24810.0,-33810.0
32.7640852,35.0159684,482.41,-0.09225,0.38625,0.9705,-1.8,2.42,33.66,-11380.0,-24690.0,-33820.0
32.7640852,35.0159684,482.41,-0.106,0.3695,0.96925,-1.74,2.36,33.66,-11530.0,-24620.0,-33810.0
32.7640852,35.0159684,482.41,-0.085,0.33425,0.953,-1.86,0.82,33.62,-11720.0,-24470.0,-33830.0
32.7640852,35.0159684,482.41,-0.09525,0.35575,0.96975,-1.32,1.2,33.72,-11870.0,-24380.0,-33830.0
32.7640852,35.0159684,482.41,-0.0835,0.333,0.9855,-1.14,2.58,33.8,-11990.0,-24360.0,-33830.0
32.7640852,35.0159684,482.41,-0.10325,0.341,0.944,-0.98,1.96,33.82,-12150.0,-24200.0,-33840.0
32.7640762,35.0159742,482.42,-0.10325,0.33175,0.963,-0.8,0.88,33.9,-12360.0,-23960.0,-33870.0
32.7640762,35.0159742,482.42,-0.103,0.368,0.98275,-0.4,1.32,33.92,-12470.0,-23920.0,-33860.0
32.7640762,35.0159742,482.42,-0.105,0.39575,0.97725,-0.4,1.8,34.0,-12560.0,-23910.0,-33860.0
32.7640762,35.0159742,482.42,-0.085,0.38975,0.971,-1.1,1.1,34.06,-12680.0,-23810.0,-33850.0
32.7640762,35.0159742,482.42,-0.09375,0.3525,0.96675,-1.28,0.56,34.28,-12840.0,-23650.0,-33860.0
32.7640762,35.0159742,482.42,-0.11025,0.3565,0.98525,-0.74,1.68,34.36,-13000.0,-23500.0,-33880.0
32.7640762,35.0159742,482.42,-0.11625,0.35775,0.94875,-0.56,1.62,34.42,-13130.0,-23400.0,-33880.0
32.7640762,35.0159742,482.42,-0.1245,0.3895,0.991,-1.08,0.46,34.32,-13240.0,-23340.0,-33890.0
32.7640762,35.0159742,482.42,-0.09075,0.39425,1.02325,-1.16,0.22,34.48,-13330.0,-23250.0,-33890.0
32.7640762,35.0159742,482.42,-0.0885,0.38375,0.95725,-1.28,0.4,34.58,-13460.0,-23110.0,-33880.0
32.7640762,35.0159742,482.42,-0.0995,0.3915,0.96525,-1.46,0.76,34.58,-13670.0,-22870.0,-33910.0
32.7640762,35.0159742,482.42,-0.10675,0.3935,0.97475,-1.26,0.58,34.62,-13770.0,-22840.0,-33900.0
32.7640762,35.0159742,482.42,-0.1055,0.39475,0.97725,-1.76,0.38,34.58,-13870.0,-22760.0,-33870.0
32.7640762,35.0159742,482.42,-0.09325,0.37575,0.98625,-1.8,0.0,34.66,-14050.0,-22570.0,-33900.0
32.7640762,35.0159742,482.42,-0.12025,0.3705,0.98675,-1.56,0.48,34.72,-14130.0,-22560.0,-33890.0
32.7640762,35.0159742,482.42,-0.11025,0.36075,1.0,-1.5,0.6,34.6,-14300.0,-22400.0,-33900.0
32.7640762,35.0159742,482.42,-0.0885,0.37,0.991,-1.38,-0.7,34.52,-14470.0,-22320.0,-33900.0
32.7640762,35.0159742,482.42,-0.0695,0.35825,0.96375,-1.38,-1.0,34.62,-14440.0,-22420.0,-33870.0
32.7640762,35.0159742,482.42,-0.06725,0.344,1.00225,-1.42,0.26,34.68,-14410.0,-22490.0,-33840.0
32.7640762,35.0159742,482.42,-0.09175,0.37825,0.99975,-0.58,1.22,34.68,-14520.0,-22370.0,-33850.0
32.764068,35.0159813,482.42,-0.092,0.387,0.9925,-0.82,0.22,34.72,-14670.0,-22190.0,-33870.0
32.764068,35.0159813,482.42,-0.07,0.36775,1.0135,-1.48,-0.78,34.72,-14830.0,-22050.0,-33880.0
32.764068,35.0159813,482.42,-0.06225,0.3905,1.02125,-0.86,0.1,34.84,-14950.0,-22020.0,-33860.0
32.764068,35.0159813,482.42,-0.0425,0.3875,0.981,-0.62,0.76,34.82,-15070.0,-21950.0,-33850.0
32.764068,35.0159813,482.42,-0.0675,0.38275,0.965,-1.46,0.44,34.9,-15300.0,-21690.0,-33860.0
32.764068,35.0159813,482.42,-0.068,0.41075,1.02925,-0.92,0.9,35.0,-15530.0,-21460.0,-33870.0
32.764068,35.0159813,482.42,-0.05675,0.392,0.97825,-0.94,1.02,34.96,-15700.0,-21350.0,-33880.0
32.764068,35.0159813,482.42,-0.08125,0.3435,0.971,-1.72,0.96,35.14,-15850.0,-21180.0,-33880.0
32.764068,35.0159813,482.42,-0.08725,0.3755,1.024,-0.64,1.62,35.24,-16010.0,-21020.0,-33890.0
32.764068,35.0159813,482.42,-0.07475,0.397,0.9565,0.1,0.9,35.24,-16150.0,-20880.0,-33910.0
32.764068,35.0159813,482.42,-0.06825,0.3655,0.981,-1.58,0.3,35.34,-16280.0,-20780.0,-33940.0
32.764068,35.0159813,482.42,-0.09575,0.389,0.99625,-0.78,1.66,35.54,-16410.0,-20650.0,-33940.0
32.764068,35.0159813,482.42,-0.08175,0.4455,0.9795,-0.04,1.94,35.44,-16520.0,-20540.0,-33950.0
32.764068,35.0159813,482.42,-0.07675,0.40125,0.98175,-1.44,0.56,35.54,-16650.0,-20420.0,-33950.0
32.764068,35.0159813,482.42,-0.1025,0.41375,1.006,-1.58,0.88,35.7,-16760.0,-20320.0,-33940.0
