Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.764142,35.0164616,482.06,-0.0525,-0.13075,0.9495,1.08,-3.52,-9.26,-27240.0,2600.0,-36700.0
32.764142,35.0164616,482.06,-0.0305,-0.16475,1.00075,0.86,-1.86,-9.28,-27190.0,2500.0,-36710.0
32.764142,35.0164616,482.06,-0.05025,-0.15025,1.0285,0.14,-0.2,-9.12,-27140.0,2430.0,-36700.0
32.7641409,35.0164795,482.08,-0.06725,-0.14075,1.02325,0.52,1.04,-9.1,-27120.0,2350.0,-36710.0
32.7641409,35.0164795,482.08,-0.06425,-0.1775,0.968,0.96,0.38,-9.2,-27110.0,2320.0,-36700.0
32.7641409,35.0164795,482.08,-0.07,-0.166,0.97275,0.76,-1.0,-9.22,-27130.0,2310.0,-36700.0
32.7641409,35.0164795,482.08,-0.036,-0.15825,1.0045,0.54,-2.28,-9.22,-27130.0,2260.0,-36700.0
32.7641409,35.0164795,482.08,-0.0195,-0.15025,1.01075,0.96,-2.24,-9.18,-27130.0,2170.0,-36690.0
32.7641409,35.0164795,482.08,-0.01425,-0.17075,1.01175,0.86,-0.66,-9.16,-27130.0,2110.0,-36690.0
32.7641409,35.0164795,482.08,-0.06125,-0.17325,0.9935,0.48,1.8,-9.14,-27180.0,2080.0,-36680.0
32.7641409,35.0164795,482.08,-0.05925,-0.17075,1.0025,0.96,2.74,-9.04,-27170.0,1980.0,-36660.0
32.7641409,35.0164795,482.08,-0.07,-0.1815,1.00675,1.36,1.88,-9.02,-27160.0,1870.0,-36660.0
32.7641409,35.0164795,482.08,-0.0625,-0.151,1.0255,1.22,0.16,-8.9,-27150.0,1780.0,-36650.0
32.7641409,35.0164795,482.08,-0.039,-0.12825,1.0215,1.46,-1.04,-9.06,-27150.0,1760.0,-36650.0
32.7641409,35.0164795,482.08,-0.03175,-0.122,0.999,1.44,-0.68,-9.2,-27170.0,1710.0,-36650.0
32.7641409,35.0164795,482.08,-0.046,-0.14525,1.0035,1.08,1.28,-9.18,-27180.0,1630.0,-36640.0
32.7641409,35.0164795,482.08,-0.0735,-0.13675,1.0155,0.82,3.2,-9.1,-27150.0,1540.0,-36640.0
32.7641409,35.0164795,482.08,-0.091,-0.1165,1.032,1.52,3.52,-9.02,-27160.0,1490.0,-36630.0
32.7641409,35.0164795,482.08,-0.08475,-0.136,1.01825,1.38,2.02,-9.14,-27180.0,1490.0,-36640.0
32.7641409,35.0164795,482.08,-0.08325,-0.09225,1.002,0.92,0.3,-9.24,-27160.0,1430.0,-36640.0
32.7641409,35.0164795,482.08,-0.0655,-0.098,0.9935,1.04,-0.56,-9.32,-27120.0,1390.0,-36650.0
32.7641409,35.0164795,482.08,-0.0465,-0.14225,0.973,0.5,0.26,-9.26,-27150.0,1410.0,-36640.0
32.7641409,35.0164795,482.08,-0.06025,-0.142,0.9895,0.5,1.76,-9.1,-27180.0,1390.0,-36630.0
32.7641409,35.0164795,482.08,-0.092,-0.1115,0.9955,1.08,3.2,-9.04,-27120.0,1350.0,-36650.0
32.7641409,35.0164795,482.08,-0.108,-0.116,0.9965,0.98,3.44,-9.08,-27100.0,1360.0,-36670.0
32.7641393,35.0164973,482.11,-0.0965,-0.1505,0.96375,0.06,1.98,-8.98,-27040.0,1270.0,-36680.0
32.7641393,35.0164973,482.11,-0.0925,-0.1145,0.9605,0.32,-0.16,-8.92,-27000.0,1200.0,-36680.0
32.7641393,35.0164973,482.11,-0.07775,-0.10825,0.97875,1.36,-0.88,-8.94,-27010.0,1190.0,-36650.0
32.7641393,35.0164973,482.11,-0.075,-0.13025,0.98425,0.16,0.28,-8.92,-27050.0,1170.0,-36640.0
32.7641393,35.0164973,482.11,-0.08975,-0.1155,1.01425,-0.38,1.7,-8.7,-27050.0,1100.0,-36640.0
32.7641393,35.0164973,482.11,-0.0975,-0.1205,0.99475,0.56,2.68,-8.64,-27050.0,1050.0,-36630.0
32.7641393,35.0164973,482.11,-0.11125,-0.1335,0.95125,0.54,1.9,-8.5,-27100.0,1020.0,-36620.0
32.7641393,35.0164973,482.11,-0.106,-0.16925,0.9465,-0.22,0.26,-8.42,-27110.0,990.0,-36620.0
32.7641393,35.0164973,482.11,-0.10825,-0.16925,0.955,-0.22,-0.78,-8.42,-27110.0,990.0,-36630.0
32.7641393,35.0164973,482.11,-0.094,-0.14,0.993,1.42,-1.02,-8.46,-27100.0,880.0,-36640.0
32.7641393,35.0164973,482.11,-0.07525,-0.12325,1.01575,1.8,-0.32,-8.44,-27070.0,760.0,-36630.0
32.7641393,35.0164973,482.11,-0.10675,-0.131,0.9965,0.56,0.86,-8.4,-27020.0,670.0,-36620.0
32.7641393,35.0164973,482.11,-0.112,-0.16275,0.95975,0.42,1.26,-8.16,-27050.0,640.0,-36620.0
32.7641393,35.0164973,482.11,-0.124,-0.1685,0.9565,1.7,0.74,-8.12,-27040.0,570.0,-36630.0
32.7641393,35.0164973,482.11,-0.1005,-0.11625,1.01575,2.3,-1.08,-8.08,-27020.0,540.0,-36620.0
32.7641393,35.0164973,482.11,-0.069,-0.0905,1.008,1.78,-2.3,-8.14,-27000.0,450.0,-36620.0
32.7641393,35.0164973,482.11,-0.07,-0.11125,0.97725,1.06,-2.38,-7.94,-26920.0,420.0,-36630.0
32.7641393,35.0164973,482.11,-0.08025,-0.1495,0.97475,1.22,-0.86,-7.74,-26910.0,400.0,-36640.0
32.7641393,35.0164973,482.11,-0.088,-0.12775,0.9995,1.66,0.78,-7.66,-26930.0,460.0,-36640.0
32.7641374,35.0165148,482.13,-0.10775,-0.095,1.052,2.1,1.4,-7.52,-26890.0,410.0,-36660.0
32.7641374,35.0165148,482.13,-0.08025,-0.1035,1.01475,1.46,-0.06,-7.5,-26830.0,300.0,-36640.0
32.7641374,35.0165148,482.13,-0.07875,-0.106,0.95975,0.94,-1.84,-7.38,-26820.0,300.0,-36630.0
32.7641374,35.0165148,482.13,-0.0915,-0.0885,0.969,1.62,-2.26,-7.24,-26800.0,260.0,-36620.0
32.7641374,35.0165148,482.13,-0.07675,-0.087,0.98725,1.4,-1.16,-7.24,-26790.0,220.0,-36630.0
32.7641374,35.0165148,482.13,-0.07625,-0.079,1.0345,1.06,0.02,-7.06,-26780.0,200.0,-36630.0
32.7641374,35.0165148,482.13,-0.06425,-0.0815,1.02275,0.76,0.2,-6.9,-26780.0,170.0,-36620.0
32.7641374,35.0165148,482.13,-0.09675,-0.11475,0.9765,0.8,-0.22,-6.84,-26780.0,140.0,-36620.0
32.7641374,35.0165148,482.13,-0.09825,-0.12,0.964,0.94,-0.58,-6.66,-26780.0,140.0,-36610.0
32.7641374,35.0165148,482.13,-0.107,-0.105,0.9955,1.1,-1.02,-6.66,-26770.0,100.0,-36630.0
32.7641374,35.0165148,482.13,-0.07475,-0.078,1.034,1.62,-1.26,-6.58,-26730.0,40.0,-36630.0
32.7641374,35.0165148,482.13,-0.0415,-0.0735,1.0055,1.64,-1.8,-6.62,-26740.0,10.0,-36630.0
32.7641374,35.0165148,482.13,-0.0655,-0.07275,0.9755,1.08,-1.56,-6.58,-26750.0,10.0,-36640.0
32.7641374,35.0165148,482.13,-0.0945,-0.068,0.993,1.44,-0.06,-6.38,-26730.0,-10.0,-36650.0
32.7641374,35.0165148,482.13,-0.087,-0.092,0.99875,1.3,0.82,-6.3,-26720.0,-20.0,-36650.0
32.7641374,35.0165148,482.13,-0.08825,-0.0785,1.03775,1.32,-0.02,-6.38,-26700.0,-70.0,-36660.0
32.7641374,35.0165148,482.13,-0.0675,-0.05175,1.03625,2.06,-1.66,-6.28,-26680.0,-120.0,-36670.0
32.7641374,35.0165148,482.13,-0.05175,-0.0265,0.9885,1.84,-2.6,-6.24,-26680.0,-140.0,-36670.0
32.7641374,35.0165148,482.13,-0.069,-0.03675,0.9785,0.98,-1.76,-6.1,-26650.0,-170.0,-36670.0
32.7641374,35.0165148,482.13,-0.06075,-0.09325,0.98975,0.02,-0.18,-6.08,-26630.0,-210.0,-36670.0
32.7641349,35.0165321,482.12,-0.06775,-0.08425,1.0255,0.96,0.78,-5.88,-26600.0,-230.0,-36670.0
32.7641349,35.0165321,482.12,-0.06075,-0.062,1.0415,1.9,0.3,-5.72,-26640.0,-160.0,-36660.0
32.7641349,35.0165321,482.12,-0.07375,-0.07075,0.98125,1.1,-0.4,-5.54,-26660.0,-180.0,-36650.0
32.7641349,35.0165321,482.12,-0.057,-0.09025,0.96475,0.5,-1.22,-5.44,-26620.0,-240.0,-36640.0
32.7641349,35.0165321,482.12,-0.06875,-0.08925,0.98725,1.02,-0.98,-5.38,-26580.0,-270.0,-36630.0
32.7641349,35.0165321,482.12,-0.06475,-0.04225,1.02825,2.0,-0.24,-5.32,-26550.0,-310.0,-36630.0
32.7641349,35.0165321,482.12,-0.04725,-0.02775,1.01375,1.46,0.5,-5.26,-26550.0,-300.0,-36620.0
32.7641349,35.0165321,482.12,-0.03825,-0.06875,0.966,0.12,0.32,-5.1,-26570.0,-330.0,-36630.0
32.7641349,35.0165321,482.12,-0.091,-0.0775,0.9755,0.34,0.5,-4.78,-26500.0,-410.0,-36630.0
32.7641349,35.0165321,482.12,-0.07375,-0.05775,0.99775,1.52,0.82,-4.82,-26440.0,-550.0,-36620.0
32.7641349,35.0165321,482.12,-0.06525,-0.0455,1.00675,1.28,0.2,-4.64,-26420.0,-630.0,-36620.0
32.7641349,35.0165321,482.12,-0.061,-0.04125,1.00725,0.44,-0.22,-4.58,-26390.0,-700.0,-36600.0
32.7641349,35.0165321,482.12,-0.05425,-0.02775,0.98075,0.38,-0.4,-4.56,-26390.0,-770.0,-36580.0
32.7641349,35.0165321,482.12,-0.04675,-0.01825,0.99675,1.22,0.3,-4.58,-26400.0,-810.0,-36570.0
32.7641349,35.0165321,482.12,-0.06325,-0.0275,1.0295,0.52,0.78,-4.58,-26430.0,-820.0,-36560.0
32.7641349,35.0165321,482.12,-0.07375,-0.04625,1.00675,-0.4,1.68,-4.32,-26480.0,-720.0,-36600.0
32.7641349,35.0165321,482.12,-0.08275,-0.07025,1.0,0.28,1.48,-4.26,-26540.0,-620.0,-36620.0
32.7641349,35.0165321,482.12,-0.07575,-0.0705,0.98725,1.46,0.76,-4.3,-26560.0,-590.0,-36640.0
32.7641349,35.0165321,482.12,-0.0845,-0.04825,0.98975,1.1,0.06,-4.14,-26550.0,-620.0,-36630.0
32.7641324,35.0165493,482.15,-0.06675,-0.00775,1.00525,0.78,0.14,-4.16,-26530.0,-620.0,-36650.0
32.7641324,35.0165493,482.15,-0.07875,-0.0075,1.013,1.1,0.52,-4.1,-26530.0,-600.0,-36660.0
32.7641324,35.0165493,482.15,-0.06375,-0.00525,1.018,0.54,0.9,-3.98,-26530.0,-620.0,-36650.0
32.7641324,35.0165493,482.15,-0.071,-0.04575,1.018,-0.18,0.82,-3.88,-26530.0,-620.0,-36640.0
32.7641324,35.0165493,482.15,-0.09475,-0.028,1.01775,0.1,0.94,-3.64,-26520.0,-640.0,-36630.0
32.7641324,35.0165493,482.15,-0.0775,-0.02075,0.98325,0.9,0.8,-3.64,-26500.0,-650.0,-36630.0
32.7641324,35.0165493,482.15,-0.0785,-0.04025,0.96075,0.16,0.46,-3.62,-26490.0,-670.0,-36640.0
32.7641324,35.0165493,482.15,-0.0895,-0.04975,0.9875,-0.44,0.16,-3.36,-26520.0,-660.0,-36620.0
32.7641324,35.0165493,482.15,-0.08225,-0.02125,1.00425,0.44,0.02,-3.42,-26550.0,-680.0,-36630.0
32.7641324,35.0165493,482.15,-0.06025,-0.0335,0.9905,0.66,0.0,-3.46,-26500.0,-740.0,-36630.0
32.7641324,35.0165493,482.15,-0.05925,-0.067,0.9715,-0.26,0.0,-3.36,-26510.0,-690.0,-36640.0
32.7641324,35.0165493,482.15,-0.07575,-0.06725,0.981,-0.36,0.12,-3.18,-26540.0,-710.0,-36640.0
32.7641324,35.0165493,482.15,-0.0675,-0.03575,1.007,1.16,0.6,-3.16,-26560.0,-760.0,-36640.0
32.7641324,35.0165493,482.15,-0.06675,-0.05175,0.99075,0.66,0.36,-3.12,-26580.0,-750.0,-36640.0
32.7641324,35.0165493,482.15,-0.0595,-0.0505,0.96725,-0.2,-0.14,-3.06,-26550.0,-790.0,-36650.0
32.7641324,35.0165493,482.15,-0.04425,-0.04575,0.9585,0.66,-0.86,-3.02,-26560.0,-800.0,-36660.0
32.7641324,35.0165493,482.15,-0.033,-0.003,0.97275,1.14,-0.6,-3.12,-26590.0,-750.0,-36670.0
32.7641324,35.0165493,482.15,-0.062,-0.014,1.01525,0.68,0.3,-3.12,-26610.0,-760.0,-36670.0
32.7641324,35.0165493,482.15,-0.05875,-0.05475,0.98625,-0.4,1.46,-2.88,-26600.0,-820.0,-36670.0
32.7641324,35.0165493,482.15,-0.071,-0.07325,0.964,0.08,1.3,-2.86,-26610.0,-840.0,-36670.0
32.7641324,35.0165493,482.15,-0.06075,-0.06575,0.97075,1.74,0.18,-3.0,-26610.0,-870.0,-36680.0
32.7641296,35.0165662,482.17,-0.0705,-0.0015,0.98425,1.76,-0.6,-3.1,-26610.0,-890.0,-36680.0
32.7641296,35.0165662,482.17,-0.04775,0.01075,0.9935,0.7,-0.8,-3.1,-26580.0,-930.0,-36680.0
32.7641296,35.0165662,482.17,-0.0535,-0.02875,0.9715,-0.3,0.24,-3.06,-26600.0,-960.0,-36670.0
32.7641296,35.0165662,482.17,-0.05325,-0.02775,0.99325,0.38,0.98,-2.98,-26580.0,-990.0,-36650.0
32.7641296,35.0165662,482.17,-0.05625,-0.02225,1.01375,0.94,1.52,-2.96,-26590.0,-990.0,-36640.0
32.7641296,35.0165662,482.17,-0.07425,-0.0185,0.99375,0.22,1.68,-2.86,-26560.0,-1030.0,-36640.0
32.7641296,35.0165662,482.17,-0.066,-0.03025,0.95925,-0.28,1.08,-2.94,-26550.0,-1030.0,-36640.0
32.7641296,35.0165662,482.17,-0.0635,-0.04475,0.93975,0.14,0.32,-2.88,-26540.0,-1040.0,-36640.0
32.7641296,35.0165662,482.17,-0.0915,-0.045,0.97925,0.46,0.6,-2.88,-26550.0,-1050.0,-36630.0
32.7641296,35.0165662,482.17,-0.07325,-0.03175,1.00375,0.06,1.14,-2.9,-26550.0,-1030.0,-36640.0
32.7641296,35.0165662,482.17,-0.069,-0.016,0.985,0.12,1.28,-2.9,-26540.0,-1090.0,-36650.0
32.7641296,35.0165662,482.17,-0.06675,-0.03275,1.00125,0.3,0.72,-2.88,-26530.0,-1160.0,-36640.0
32.7641296,35.0165662,482.17,-0.07325,-0.03525,0.99375,-0.2,0.62,-2.8,-26530.0,-1210.0,-36640.0
32.7641296,35.0165662,482.17,-0.08675,-0.0565,1.01525,-0.16,1.0,-2.74,-26530.0,-1220.0,-36630.0
32.7641296,35.0165662,482.17,-0.0775,-0.05125,1.01375,0.24,1.24,-2.76,-26550.0,-1240.0,-36630.0
32.7641296,35.0165662,482.17,-0.0815,-0.01975,1.01325,0.82,0.88,-2.74,-26570.0,-1220.0,-36640.0
32.7641296,35.0165662,482.17,-0.041,-0.001,1.00575,0.98,0.14,-2.74,-26580.0,-1180.0,-36650.0
32.7641296,35.0165662,482.17,-0.0755,-0.02025,0.987,-0.24,-0.04,-2.78,-26610.0,-1200.0,-36640.0
32.7641296,35.0165662,482.17,-0.09325,-0.04375,1.0215,-0.26,1.12,-2.68,-26580.0,-1230.0,-36640.0
32.7641296,35.0165662,482.17,-0.077,-0.04825,1.02075,0.7,1.78,-2.66,-26570.0,-1250.0,-36650.0
32.7641267,35.016583,482.17,-0.09475,-0.0495,1.01125,1.12,1.46,-2.66,-26590.0,-1180.0,-36670.0
32.7641267,35.016583,482.17,-0.07975,-0.04725,0.988,0.82,0.38,-2.58,-26630.0,-1160.0,-36680.0
32.7641267,35.016583,482.17,-0.085,-0.0145,0.97025,0.88,-0.32,-2.52,-26630.0,-1170.0,-36680.0
32.7641267,35.016583,482.17,-0.07225,0.01075,1.00225,1.2,-0.36,-2.5,-26620.0,-1180.0,-36670.0
32.7641267,35.016583,482.17,-0.068,-0.0035,1.018,0.54,0.28,-2.48,-26600.0,-1220.0,-36660.0
32.7641267,35.016583,482.17,-0.0755,-0.0015,1.01475,-0.18,0.68,-2.28,-26570.0,-1260.0,-36660.0
32.7641267,35.016583,482.17,-0.073,0.00225,0.98925,0.48,0.94,-2.18,-26560.0,-1270.0,-36650.0
32.7641267,35.016583,482.17,-0.08375,-0.02025,0.95775,0.3,0.8,-2.06,-26570.0,-1250.0,-36640.0
32.7641267,35.016583,482.17,-0.079,-0.04275,0.963,-0.54,0.1,-1.98,-26550.0,-1270.0,-36640.0
32.7641267,35.016583,482.17,-0.0865,-0.05725,0.96675,-0.22,-0.12,-1.94,-26510.0,-1310.0,-36650.0
32.7641267,35.016583,482.17,-0.10325,-0.02275,0.992,1.1,0.06,-1.88,-26470.0,-1310.0,-36670.0
32.7641267,35.016583,482.17,-0.074,0.00575,0.988,1.12,0.18,-1.94,-26490.0,-1350.0,-36650.0
32.7641267,35.016583,482.17,-0.06625,0.00075,0.95825,-0.34,-0.3,-1.9,-26500.0,-1330.0,-36650.0
32.7641267,35.016583,482.17,-0.07575,-0.01175,0.966,-0.5,-0.62,-1.88,-26510.0,-1320.0,-36650.0
32.7641267,35.016583,482.17,-0.0695,-0.02375,0.97425,0.08,-0.36,-1.72,-26500.0,-1310.0,-36660.0
32.7641267,35.016583,482.17,-0.0785,-0.005,1.0025,0.18,0.16,-1.76,-26500.0,-1320.0,-36670.0
32.7641267,35.016583,482.17,-0.06325,-0.02975,0.98975,-0.26,0.12,-1.76,-26520.0,-1310.0,-36680.0
32.7641267,35.016583,482.17,-0.071,-0.015,0.95775,-0.22,-0.24,-1.76,-26520.0,-1290.0,-36690.0
32.7641267,35.016583,482.17,-0.055,-0.031,0.95975,0.3,-0.5,-1.82,-26500.0,-1280.0,-36680.0
32.7641238,35.0165997,482.19,-0.073,-0.03725,0.97925,-0.08,-0.36,-1.92,-26540.0,-1270.0,-36680.0
32.7641238,35.0165997,482.19,-0.0875,-0.03525,1.02725,0.08,0.02,-1.84,-26540.0,-1320.0,-36680.0
32.7641238,35.0165997,482.19,-0.07025,-0.01425,1.03275,0.84,0.52,-1.88,-26570.0,-1360.0,-36670.0
32.7641238,35.0165997,482.19,-0.0695,-0.03625,0.99925,0.9,-0.12,-2.0,-26620.0,-1310.0,-36660.0
32.7641238,35.0165997,482.19,-0.0615,-0.04175,0.9855,0.46,-0.74,-2.0,-26630.0,-1350.0,-36640.0
32.7641238,35.0165997,482.19,-0.06175,-0.03,0.9845,0.54,-0.74,-1.96,-26610.0,-1370.0,-36640.0
32.7641238,35.0165997,482.19,-0.071,0.025,1.02675,1.48,-0.2,-2.06,-26580.0,-1350.0,-36650.0
32.7641238,35.0165997,482.19,-0.048,0.02175,1.03825,1.02,0.2,-1.94,-26580.0,-1350.0,-36640.0
32.7641238,35.0165997,482.19,-0.065,0.002,1.0025,-0.52,0.4,-1.96,-26550.0,-1390.0,-36650.0
32.7641238,35.0165997,482.19,-0.09475,-0.016,1.02325,-0.38,0.48,-1.86,-26530.0,-1380.0,-36640.0
32.7641238,35.0165997,482.19,-0.08525,-0.01775,1.013,0.62,0.5,-1.86,-26480.0,-1410.0,-36650.0
32.7641238,35.0165997,482.19,-0.07475,-0.01025,1.00825,0.44,-0.24,-1.88,-26480.0,-1410.0,-36650.0
32.7641238,35.0165997,482.19,-0.06025,-0.00825,1.00425,-0.28,-0.78,-1.84,-26480.0,-1410.0,-36650.0
32.7641238,35.0165997,482.19,-0.09425,-0.02025,0.9855,-0.32,-0.26,-1.76,-26480.0,-1460.0,-36640.0
32.7641238,35.0165997,482.19,-0.0825,-0.007,0.9975,0.16,0.6,-1.68,-26420.0,-1530.0,-36640.0
32.7641238,35.0165997,482.19,-0.0935,-0.03175,1.001,0.08,0.88,-1.74,-26420.0,-1560.0,-36630.0
32.7641238,35.0165997,482.19,-0.109,-0.003,1.01375,-0.12,0.4,-1.6,-26440.0,-1510.0,-36640.0
32.7641238,35.0165997,482.19,-0.0825,-0.01325,1.003,0.02,-0.62,-1.6,-26450.0,-1510.0,-36650.0
32.7641238,35.0165997,482.19,-0.08625,-0.036,0.98775,-0.02,-1.2,-1.56,-26470.0,-1500.0,-36650.0
32.7641238,35.0165997,482.19,-0.0955,-0.04225,1.0,-0.04,-0.78,-1.4,-26480.0,-1530.0,-36650.0
32.7641208,35.0166162,482.2,-0.07925,-0.0205,1.00225,0.6,-0.1,-1.44,-26460.0,-1540.0,-36660.0
32.7641208,35.0166162,482.2,-0.08625,0.0105,1.02175,1.16,0.18,-1.48,-26490.0,-1510.0,-36670.0
32.7641208,35.0166162,482.2,-0.08825,0.01425,1.019,0.42,-0.14,-1.44,-26520.0,-1490.0,-36660.0
32.7641208,35.0166162,482.2,-0.11075,0.02125,1.00575,-0.38,-0.3,-1.36,-26530.0,-1540.0,-36660.0
32.7641208,35.0166162,482.2,-0.09175,-0.00425,1.0185,0.12,-0.88,-1.38,-26520.0,-1610.0,-36650.0
32.7641208,35.0166162,482.2,-0.10625,-0.028,0.993,0.28,-0.84,-1.42,-26540.0,-1600.0,-36640.0
32.7641208,35.0166162,482.2,-0.10575,0.027,0.9965,0.7,-1.14,-1.32,-26550.0,-1620.0,-36640.0
32.7641208,35.0166162,482.2,-0.08475,0.05925,0.99225,0.9,-1.26,-1.46,-26510.0,-1690.0,-36640.0
32.7641208,35.0166162,482.2,-0.10075,0.0435,0.98375,-0.44,-1.38,-1.46,-26510.0,-1690.0,-36650.0
32.7641208,35.0166162,482.2,-0.10075,0.007,1.02275,-1.46,-1.1,-1.32,-26500.0,-1700.0,-36640.0
32.7641208,35.0166162,482.2,-0.0885,-0.006,1.029,-0.7,-0.96,-1.26,-26490.0,-1690.0,-36650.0
32.7641208,35.0166162,482.2,-0.113,-0.005,1.01375,0.16,-0.78,-1.22,-26500.0,-1610.0,-36660.0
32.7641208,35.0166162,482.2,-0.09325,-0.025,0.99625,-0.58,-0.92,-1.08,-26510.0,-1630.0,-36660.0
32.7641208,35.0166162,482.2,-0.09475,-0.0065,0.9855,-0.84,-1.26,-1.1,-26460.0,-1700.0,-36650.0
32.7641208,35.0166162,482.2,-0.0865,-0.024,1.00975,-0.14,-1.8,-1.16,-26490.0,-1700.0,-36640.0
32.7641208,35.0166162,482.2,-0.08875,-0.044,0.9915,-0.32,-1.1,-1.06,-26500.0,-1730.0,-36630.0
32.7641208,35.0166162,482.2,-0.118,-0.01425,1.0005,-0.14,-0.34,-0.98,-26410.0,-1840.0,-36630.0
32.7641208,35.0166162,482.2,-0.09075,-0.00025,1.00325,0.28,-0.06,-1.04,-26360.0,-1910.0,-36620.0
32.7641208,35.0166162,482.2,-0.09825,-0.0185,0.98375,0.02,-0.82,-0.98,-26300.0,-2010.0,-36620.0
32.7641208,35.0166162,482.2,-0.10425,-0.03325,0.9805,-0.82,-1.22,-0.82,-26260.0,-2040.0,-36620.0
32.7641178,35.0166325,482.22,-0.091,-0.026,0.995,-0.14,-1.34,-0.92,-26290.0,-2060.0,-36620.0
32.7641178,35.0166325,482.22,-0.08975,-0.00925,1.013,0.66,-0.96,-0.9,-26310.0,-2030.0,-36630.0
32.7641178,35.0166325,482.22,-0.09025,-0.004,1.012,0.08,-0.32,-0.88,-26400.0,-1950.0,-36640.0
32.7641178,35.0166325,482.22,-0.08575,-0.0105,0.9885,-0.58,-0.18,-0.92,-26480.0,-1890.0,-36640.0
32.7641178,35.0166325,482.22,-0.0975,0.00175,0.993,-0.16,-0.1,-0.94,-26560.0,-1790.0,-36630.0
32.7641178,35.0166325,482.22,-0.10075,-0.039,0.99525,0.18,-0.16,-0.96,-26620.0,-1790.0,-36630.0
32.7641178,35.0166325,482.22,-0.1205,-0.04075,1.01775,-0.46,0.14,-0.96,-26610.0,-1790.0,-36630.0
32.7641178,35.0166325,482.22,-0.095,-0.0395,1.02025,0.5,-0.4,-1.0,-26620.0,-1820.0,-36630.0
32.7641178,35.0166325,482.22,-0.11,-0.02025,0.98425,1.42,-0.3,-1.12,-26600.0,-1880.0,-36630.0
32.7641178,35.0166325,482.22,-0.12325,-0.012,1.0035,1.14,-0.38,-1.02,-26600.0,-1890.0,-36630.0
32.7641178,35.0166325,482.22,-0.1165,-0.00175,0.99925,0.34,0.44,-1.14,-26610.0,-1820.0,-36640.0
32.7641178,35.0166325,482.22,-0.1215,0.04025,1.02,1.06,-0.06,-1.02,-26600.0,-1850.0,-36640.0
32.7641178,35.0166325,482.22,-0.12,0.05925,1.0415,1.16,-0.06,-1.16,-26550.0,-1920.0,-36640.0
32.7641178,35.0166325,482.22,-0.1135,0.0305,1.005,-0.34,-0.46,-0.96,-26540.0,-1890.0,-36650.0
32.7641178,35.0166325,482.22,-0.1315,-0.00175,1.00375,-1.32,0.06,-0.9,-26520.0,-1910.0,-36650.0
32.7641178,35.0166325,482.22,-0.1115,-0.00925,1.01675,-0.18,0.28,-0.86,-26490.0,-1930.0,-36640.0
32.7641178,35.0166325,482.22,-0.1365,0.0145,1.016,0.42,0.58,-0.9,-26480.0,-1910.0,-36640.0
32.7641178,35.0166325,482.22,-0.117,0.01425,1.022,-0.48,0.2,-0.94,-26510.0,-1860.0,-36650.0
32.7641178,35.0166325,482.22,-0.132,-0.00575,0.9835,-1.24,0.28,-0.98,-26510.0,-1870.0,-36660.0
32.7641178,35.0166325,482.22,-0.1335,-0.00375,0.97675,-0.54,-0.14,-0.84,-26530.0,-1900.0,-36640.0
32.7641147,35.0166485,482.23,-0.1485,0.00125,0.99675,0.3,0.38,-1.0,-26480.0,-1930.0,-36650.0
32.7641147,35.0166485,482.23,-0.13725,-0.001,1.0115,-0.74,0.26,-1.04,-26470.0,-1940.0,-36660.0
32.7641147,35.0166485,482.23,-0.126,-0.0085,1.0055,-0.84,-0.26,-0.92,-26520.0,-1920.0,-36640.0
32.7641147,35.0166485,482.23,-0.105,0.0005,0.996,0.06,-0.74,-0.94,-26540.0,-1910.0,-36640.0
32.7641147,35.0166485,482.23,-0.124,-0.035,0.9805,-0.42,-0.58,-1.12,-26540.0,-1930.0,-36630.0
32.7641147,35.0166485,482.23,-0.11225,-0.04,1.0155,-0.72,0.5,-0.92,-26530.0,-1950.0,-36630.0
32.7641147,35.0166485,482.23,-0.11875,-0.01325,1.03075,0.4,0.86,-1.04,-26590.0,-1900.0,-36630.0
32.7641147,35.0166485,482.23,-0.13375,0.029,0.9915,0.94,1.04,-1.08,-26590.0,-1920.0,-36630.0
32.7641147,35.0166485,482.23,-0.1475,0.007,0.98125,0.02,0.78,-1.22,-26590.0,-1920.0,-36630.0
32.7641147,35.0166485,482.23,-0.13525,-0.0245,0.97775,-1.32,0.44,-1.1,-26620.0,-1910.0,-36620.0
32.7641147,35.0166485,482.23,-0.12675,-0.043,0.97325,-0.28,-0.22,-0.94,-26570.0,-1940.0,-36640.0
32.7641147,35.0166485,482.23,-0.152,-0.03975,0.987,1.22,-0.06,-1.18,-26560.0,-1980.0,-36650.0
32.7641147,35.0166485,482.23,-0.153,-0.00275,0.995,1.12,0.66,-1.08,-26610.0,-1970.0,-36640.0
32.7641147,35.0166485,482.23,-0.129,0.033,0.98425,-0.06,0.6,-1.1,-26590.0,-1980.0,-36640.0
32.7641147,35.0166485,482.23,-0.16775,0.05125,0.99575,0.04,0.42,-1.22,-26570.0,-1990.0,-36640.0
32.7641147,35.0166485,482.23,-0.13225,0.037,1.003,-0.12,-0.16,-1.28,-26580.0,-1970.0,-36630.0
32.7641147,35.0166485,482.23,-0.105,-0.01575,0.99725,-1.24,-0.9,-1.04,-26550.0,-1960.0,-36640.0
