Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7643018,35.016357,481.82,-0.0665,0.08075,0.988,-0.6,-1.18,5.86,29780.0,-7830.0,-33860.0
32.7643018,35.016357,481.82,-0.0685,0.0795,1.01775,-0.54,-1.24,5.86,29730.0,-7850.0,-33890.0
32.7643018,35.016357,481.82,-0.06575,0.09,0.999,-0.84,-0.2,5.9,29720.0,-7850.0,-33920.0
32.7643018,35.016357,481.82,-0.097,0.07825,0.96375,-1.42,0.82,6.02,29710.0,-7820.0,-33950.0
32.7643018,35.016357,481.82,-0.09875,0.053,1.013,-1.18,1.0,6.08,29690.0,-7850.0,-33930.0
32.7643018,35.016357,481.82,-0.0945,0.04625,0.99175,-0.78,-0.36,6.16,29700.0,-7860.0,-33910.0
32.7642998,35.0163414,481.81,-0.054,0.06225,0.9755,-0.48,-2.26,5.84,29670.0,-7800.0,-33970.0
32.7642998,35.0163414,481.81,-0.06075,0.048,1.016,-0.58,-2.8,5.66,29670.0,-7840.0,-33960.0
32.7642998,35.0163414,481.81,-0.05475,0.053,1.02475,-0.68,-1.16,5.84,29690.0,-7910.0,-33910.0
32.7642998,35.0163414,481.81,-0.0675,0.06025,0.9845,-0.62,0.98,6.16,29670.0,-7980.0,-33880.0
32.7642998,35.0163414,481.81,-0.06025,0.061,1.01875,-0.46,0.94,6.34,29580.0,-8050.0,-33890.0
32.7642998,35.0163414,481.81,-0.06675,0.04675,0.99525,-0.32,-0.2,6.28,29580.0,-8070.0,-33870.0
32.7642998,35.0163414,481.81,-0.0595,0.037,0.99875,-0.56,-1.62,6.04,29530.0,-8140.0,-33870.0
32.7642998,35.0163414,481.81,-0.04975,0.03775,0.99675,-0.22,-1.36,6.18,29560.0,-8180.0,-33860.0
32.7642998,35.0163414,481.81,-0.05675,0.05925,0.98375,0.44,-0.42,6.34,29590.0,-8230.0,-33840.0
32.7642998,35.0163414,481.81,-0.067,0.0725,1.01625,0.96,1.18,6.46,29580.0,-8270.0,-33860.0
32.7642998,35.0163414,481.81,-0.06025,0.092,1.01425,0.74,0.86,6.58,29570.0,-8260.0,-33890.0
32.7642998,35.0163414,481.81,-0.06025,0.08225,1.00375,0.06,-0.1,6.48,29540.0,-8320.0,-33880.0
32.7642998,35.0163414,481.81,-0.0755,0.0745,0.99725,-0.42,-0.78,6.36,29530.0,-8350.0,-33890.0
32.7642998,35.0163414,481.81,-0.068,0.102,0.99325,0.68,0.02,6.34,29560.0,-8390.0,-33880.0
32.7642998,35.0163414,481.81,-0.0675,0.0945,0.972,1.0,-0.02,6.44,29550.0,-8390.0,-33890.0
32.7642998,35.0163414,481.81,-0.08025,0.08275,1.02325,0.44,0.78,6.28,29540.0,-8400.0,-33920.0
32.7642998,35.0163414,481.81,-0.095,0.10275,0.97525,0.0,0.54,6.38,29490.0,-8410.0,-33940.0
32.7642998,35.0163414,481.81,-0.07,0.13075,0.99925,0.62,-0.08,6.12,29490.0,-8450.0,-33930.0
32.7642998,35.0163414,481.81,-0.076,0.132,1.00375,1.1,-1.16,5.96,29510.0,-8480.0,-33910.0
32.7642998,35.0163414,481.81,-0.069,0.141,1.009,0.28,-1.04,5.82,29490.0,-8480.0,-33940.0
32.7642976,35.0163259,481.79,-0.08975,0.15175,0.99925,-0.82,-0.1,5.82,29510.0,-8420.0,-33990.0
32.7642976,35.0163259,481.79,-0.074,0.1265,0.9975,-1.12,0.26,5.86,29480.0,-8480.0,-33970.0
32.7642976,35.0163259,481.79,-0.11225,0.124,0.99425,-0.86,0.34,5.84,29450.0,-8520.0,-33950.0
32.7642976,35.0163259,481.79,-0.09025,0.1215,0.99525,-0.74,-0.44,5.84,29470.0,-8540.0,-33930.0
32.7642976,35.0163259,481.79,-0.08225,0.12275,1.015,-0.98,-1.64,5.7,29440.0,-8570.0,-33910.0
32.7642976,35.0163259,481.79,-0.0585,0.088,1.031,-1.68,-2.48,5.6,29380.0,-8590.0,-33920.0
32.7642976,35.0163259,481.79,-0.0565,0.08425,1.0245,-1.86,-1.54,5.56,29350.0,-8590.0,-33920.0
32.7642976,35.0163259,481.79,-0.09325,0.09275,1.04075,-1.08,0.08,5.84,29340.0,-8630.0,-33910.0
32.7642976,35.0163259,481.79,-0.08525,0.0955,1.02275,-0.36,1.68,5.98,29360.0,-8790.0,-33880.0
32.7642976,35.0163259,481.79,-0.05875,0.0675,0.99325,-1.12,-0.7,6.12,29430.0,-8980.0,-33830.0
32.7642976,35.0163259,481.79,-0.03525,0.0545,1.0185,-1.96,-2.8,5.86,29490.0,-9030.0,-33850.0
32.7642976,35.0163259,481.79,-0.06575,0.068,0.987,-1.2,-2.86,5.84,29480.0,-9170.0,-33810.0
32.7642976,35.0163259,481.79,-0.08825,0.08975,1.03425,0.48,0.92,6.18,29440.0,-9300.0,-33790.0
32.7642976,35.0163259,481.79,-0.065,0.10175,1.01075,0.52,2.08,6.7,29440.0,-9380.0,-33770.0
32.7642976,35.0163259,481.79,-0.0585,0.127,1.0215,-0.82,0.48,6.7,29420.0,-9380.0,-33770.0
32.7642976,35.0163259,481.79,-0.08575,0.112,0.994,-1.84,-1.42,6.3,29410.0,-9190.0,-33850.0
32.7642976,35.0163259,481.79,-0.0735,0.086,0.973,-1.7,-1.48,6.3,29400.0,-9060.0,-33900.0
32.7642976,35.0163259,481.79,-0.07875,0.095,0.99575,-0.84,-0.58,6.48,29360.0,-9030.0,-33930.0
32.7642976,35.0163259,481.79,-0.07425,0.11,0.99475,-0.24,0.76,6.54,29250.0,-9060.0,-33950.0
32.7642976,35.0163259,481.79,-0.1015,0.112,0.9885,-0.92,0.82,6.64,29210.0,-9060.0,-33960.0
32.7642951,35.0163104,481.79,-0.08875,0.07775,1.01375,-1.86,-0.12,6.42,29270.0,-9000.0,-34010.0
32.7642951,35.0163104,481.79,-0.11975,0.097,0.97475,-1.66,-0.86,6.4,29260.0,-9040.0,-34010.0
32.7642951,35.0163104,481.79,-0.09275,0.0965,0.97475,-0.5,-0.98,6.16,29230.0,-9120.0,-33980.0
32.7642951,35.0163104,481.79,-0.08025,0.11025,1.01275,-0.34,-1.62,6.16,29200.0,-9150.0,-33990.0
32.7642951,35.0163104,481.79,-0.0625,0.1165,1.00125,-1.18,-2.0,6.06,29110.0,-9190.0,-34030.0
32.7642951,35.0163104,481.79,-0.1015,0.12875,0.98325,-2.28,-0.62,5.9,29120.0,-9220.0,-34020.0
32.7642951,35.0163104,481.79,-0.12125,0.09275,1.02675,-2.22,1.06,6.02,29110.0,-9270.0,-34000.0
32.7642951,35.0163104,481.79,-0.119,0.09025,0.985,-1.96,0.86,6.12,29050.0,-9260.0,-34030.0
32.7642951,35.0163104,481.79,-0.0685,0.093,0.99325,-1.92,-2.02,5.98,29000.0,-9270.0,-34040.0
32.7642951,35.0163104,481.79,-0.03975,0.06125,0.992,-2.46,-4.48,5.48,29020.0,-9280.0,-34030.0
32.7642951,35.0163104,481.79,-0.034,0.0565,1.0005,-2.62,-4.16,5.54,29030.0,-9290.0,-34030.0
32.7642951,35.0163104,481.79,-0.0925,0.09125,1.00925,-1.82,0.56,5.72,29030.0,-9360.0,-34010.0
32.7642951,35.0163104,481.79,-0.07,0.08075,0.96375,-1.1,3.32,6.06,28980.0,-9430.0,-34000.0
32.7642951,35.0163104,481.79,-0.071,0.03725,0.99875,-2.14,1.26,6.3,28930.0,-9500.0,-33990.0
32.7642951,35.0163104,481.79,-0.05475,0.02475,1.0135,-2.6,-2.56,5.84,28940.0,-9540.0,-33990.0
32.7642951,35.0163104,481.79,-0.051,0.0465,0.9515,-1.78,-3.66,5.56,28960.0,-9560.0,-34000.0
32.7642951,35.0163104,481.79,-0.0245,0.037,1.0325,-0.36,-2.1,5.48,28910.0,-9610.0,-34020.0
32.7642951,35.0163104,481.79,-0.02925,0.068,1.031,0.04,0.66,5.88,28900.0,-9670.0,-34020.0
32.7642951,35.0163104,481.79,-0.0455,0.06875,0.99275,-0.84,2.44,6.04,28940.0,-9670.0,-34060.0
32.7642951,35.0163104,481.79,-0.053,0.03275,0.978,-2.0,2.6,6.0,28970.0,-9640.0,-34100.0
32.7642923,35.0162951,481.78,-0.05825,0.0145,0.97625,-1.56,0.42,6.04,28930.0,-9620.0,-34140.0
32.7642923,35.0162951,481.78,-0.03125,0.0685,0.98225,0.52,-0.64,5.72,28910.0,-9630.0,-34150.0
32.7642923,35.0162951,481.78,-0.00275,0.0745,0.9745,1.48,-1.66,5.58,28880.0,-9670.0,-34150.0
32.7642923,35.0162951,481.78,-0.0625,0.0355,1.02675,-0.5,1.2,5.46,28850.0,-9730.0,-34160.0
32.7642923,35.0162951,481.78,-0.079,0.03375,0.962,-2.04,4.46,5.92,28850.0,-9750.0,-34160.0
32.7642923,35.0162951,481.78,-0.07,0.05725,0.92275,-0.7,5.16,6.04,28840.0,-9730.0,-34180.0
32.7642923,35.0162951,481.78,-0.0345,0.01625,0.9795,1.62,1.1,5.64,28810.0,-9740.0,-34200.0
32.7642923,35.0162951,481.78,-0.046,0.04675,0.9815,1.56,-1.54,5.16,28810.0,-9750.0,-34190.0
32.7642923,35.0162951,481.78,-0.02825,0.09175,0.9645,0.56,-1.4,5.06,28800.0,-9790.0,-34190.0
32.7642923,35.0162951,481.78,-0.02275,0.091,0.983,-0.3,2.12,5.26,28810.0,-9810.0,-34190.0
32.7642923,35.0162951,481.78,-0.0665,0.05975,1.0215,-0.28,5.28,5.48,28830.0,-9780.0,-34200.0
32.7642923,35.0162951,481.78,-0.10575,0.07625,0.9715,-0.16,6.78,5.7,28810.0,-9780.0,-34200.0
32.7642923,35.0162951,481.78,-0.08325,0.07225,0.985,0.16,4.0,5.66,28780.0,-9750.0,-34200.0
32.7642923,35.0162951,481.78,-0.0705,0.082,0.99925,-0.08,-0.12,5.22,28740.0,-9810.0,-34150.0
32.7642923,35.0162951,481.78,-0.05775,0.06925,0.99825,-0.58,-1.32,4.72,28740.0,-9880.0,-34090.0
32.7642923,35.0162951,481.78,-0.05575,0.0935,0.9865,-0.9,1.24,4.94,28730.0,-9880.0,-34100.0
32.7642923,35.0162951,481.78,-0.05525,0.088,1.01675,-0.38,4.6,5.34,28720.0,-9910.0,-34110.0
32.7642923,35.0162951,481.78,-0.1065,0.08325,0.982,-0.26,6.34,5.64,28730.0,-9910.0,-34110.0
32.7642923,35.0162951,481.78,-0.12075,0.0765,1.019,-0.76,5.46,5.52,28710.0,-9960.0,-34090.0
32.7642923,35.0162951,481.78,-0.12725,0.10125,0.9965,-0.72,2.36,5.42,28750.0,-9950.0,-34080.0
32.7642894,35.0162798,481.76,-0.102,0.10525,1.00275,-0.48,0.08,5.08,28790.0,-9900.0,-34130.0
32.7642894,35.0162798,481.76,-0.0985,0.11925,1.0305,-0.46,0.02,4.94,28750.0,-9890.0,-34170.0
32.7642894,35.0162798,481.76,-0.1,0.11225,1.01975,-0.8,2.18,5.14,28710.0,-9910.0,-34200.0
32.7642894,35.0162798,481.76,-0.11975,0.09225,0.9645,-1.76,4.2,5.4,28760.0,-9970.0,-34160.0
32.7642894,35.0162798,481.76,-0.15275,0.076,1.016,-1.68,4.98,5.48,28720.0,-10040.0,-34150.0
32.7642894,35.0162798,481.76,-0.151,0.09325,0.99275,-0.84,2.82,5.42,28680.0,-10050.0,-34160.0
32.7642894,35.0162798,481.76,-0.1255,0.0955,0.9815,-0.16,-0.26,5.16,28660.0,-10070.0,-34160.0
32.7642894,35.0162798,481.76,-0.15,0.049,1.01475,-1.28,-1.58,4.78,28650.0,-10090.0,-34140.0
32.7642894,35.0162798,481.76,-0.13525,0.07525,1.013,-1.58,0.46,4.86,28630.0,-10110.0,-34150.0
32.7642894,35.0162798,481.76,-0.129,0.09275,0.936,-0.58,1.68,5.14,28610.0,-10130.0,-34170.0
32.7642894,35.0162798,481.76,-0.13775,0.06425,1.03925,0.08,1.48,5.14,28640.0,-10100.0,-34200.0
32.7642894,35.0162798,481.76,-0.1575,0.03625,0.99375,-0.9,0.1,5.12,28600.0,-10120.0,-34200.0
32.7642894,35.0162798,481.76,-0.12075,0.0705,0.98575,-1.4,-1.14,5.0,28620.0,-10140.0,-34190.0
32.7642894,35.0162798,481.76,-0.0935,0.0535,0.973,-0.56,-2.98,4.92,28630.0,-10150.0,-34190.0
32.7642894,35.0162798,481.76,-0.12325,0.0495,1.008,0.0,-1.74,4.8,28540.0,-10180.0,-34190.0
32.7642894,35.0162798,481.76,-0.1495,0.03925,0.9765,-0.64,0.26,5.12,28500.0,-10200.0,-34200.0
32.7642894,35.0162798,481.76,-0.13325,0.026,0.97025,-1.34,1.0,5.44,28530.0,-10190.0,-34180.0
32.7642894,35.0162798,481.76,-0.1025,0.00775,0.958,-1.04,-2.14,5.38,28510.0,-10180.0,-34200.0
32.7642894,35.0162798,481.76,-0.115,0.044,0.95375,0.18,-4.12,4.96,28530.0,-10190.0,-34190.0
32.7642894,35.0162798,481.76,-0.112,0.04,0.9675,0.98,-3.92,4.94,28520.0,-10240.0,-34180.0
32.7642861,35.0162647,481.75,-0.09825,0.0255,0.993,-0.06,-2.16,5.3,28510.0,-10220.0,-34220.0
32.7642861,35.0162647,481.75,-0.1035,0.01025,0.9785,-0.9,-1.24,5.62,28540.0,-10260.0,-34220.0
32.7642861,35.0162647,481.75,-0.098,0.048,0.93625,-0.1,-1.28,5.68,28510.0,-10360.0,-34180.0
32.7642861,35.0162647,481.75,-0.07925,0.0475,0.96825,1.38,-3.16,5.6,28460.0,-10440.0,-34160.0
32.7642861,35.0162647,481.75,-0.06975,0.05225,0.9775,1.0,-4.6,5.56,28400.0,-10530.0,-34150.0
32.7642861,35.0162647,481.75,-0.062,0.0555,1.02025,0.08,-4.1,5.48,28440.0,-10560.0,-34160.0
32.7642861,35.0162647,481.75,-0.06425,0.031,0.97325,-0.42,-2.34,5.7,28430.0,-10660.0,-34130.0
32.7642861,35.0162647,481.75,-0.067,0.01725,0.98425,0.3,-0.82,6.06,28470.0,-10680.0,-34130.0
32.7642861,35.0162647,481.75,-0.0845,0.03075,0.96,1.3,-0.9,6.04,28450.0,-10740.0,-34120.0
32.7642861,35.0162647,481.75,-0.05175,0.0575,0.97675,2.12,-2.52,5.84,28400.0,-10760.0,-34150.0
32.7642861,35.0162647,481.75,-0.0465,0.05275,0.9905,1.62,-4.14,5.52,28390.0,-10750.0,-34190.0
32.7642861,35.0162647,481.75,-0.048,0.07975,1.0135,1.06,-3.28,5.42,28420.0,-10820.0,-34160.0
32.7642861,35.0162647,481.75,-0.0635,0.08275,0.97075,1.24,-1.16,5.54,28420.0,-10880.0,-34140.0
32.7642861,35.0162647,481.75,-0.064,0.09325,1.0435,1.78,0.44,5.68,28390.0,-10920.0,-34150.0
32.7642861,35.0162647,481.75,-0.044,0.0925,1.00475,1.7,-0.56,5.6,28350.0,-10970.0,-34150.0
32.7642861,35.0162647,481.75,-0.042,0.1365,1.015,1.22,-2.34,5.28,28380.0,-10960.0,-34150.0
32.7642861,35.0162647,481.75,-0.0425,0.11375,1.036,0.64,-2.78,5.06,28420.0,-10960.0,-34170.0
32.7642861,35.0162647,481.75,-0.03225,0.126,1.015,0.24,-1.4,5.12,28440.0,-10950.0,-34180.0
32.7642861,35.0162647,481.75,-0.035,0.1325,1.012,0.0,-0.02,5.14,28410.0,-10990.0,-34180.0
32.7642861,35.0162647,481.75,-0.0715,0.127,1.056,0.04,1.64,5.18,28370.0,-11010.0,-34180.0
32.7642828,35.0162498,481.74,-0.0625,0.09025,1.02475,-0.72,1.22,5.2,28390.0,-10970.0,-34200.0
32.7642828,35.0162498,481.74,-0.0575,0.0945,1.0495,-1.4,-0.42,5.14,28400.0,-10990.0,-34190.0
32.7642828,35.0162498,481.74,-0.04375,0.094,1.0495,-0.76,-1.6,4.9,28350.0,-11060.0,-34150.0
32.7642828,35.0162498,481.74,-0.0455,0.1015,1.02325,-0.4,-0.78,4.8,28330.0,-11110.0,-34130.0
32.7642828,35.0162498,481.74,-0.04975,0.088,1.05875,-0.66,0.98,4.96,28320.0,-11180.0,-34110.0
32.7642828,35.0162498,481.74,-0.07875,0.058,1.018,-1.54,2.4,5.3,28290.0,-11220.0,-34130.0
32.7642828,35.0162498,481.74,-0.0905,0.069,1.0305,-1.42,2.92,5.3,28240.0,-11260.0,-34120.0
32.7642828,35.0162498,481.74,-0.0745,0.062,0.999,-0.36,0.82,5.44,28250.0,-11290.0,-34110.0
32.7642828,35.0162498,481.74,-0.09225,0.09925,1.0415,0.42,-0.4,5.16,28230.0,-11330.0,-34110.0
32.7642828,35.0162498,481.74,-0.0825,0.09375,1.02225,-0.24,-0.64,5.14,28280.0,-11350.0,-34110.0
32.7642828,35.0162498,481.74,-0.082,0.086,1.0345,-1.48,0.96,5.28,28280.0,-11350.0,-34140.0
32.7642828,35.0162498,481.74,-0.0625,0.0515,1.004,-1.78,1.04,5.52,28240.0,-11400.0,-34150.0
32.7642828,35.0162498,481.74,-0.10225,0.07125,0.99475,-0.72,2.12,5.54,28210.0,-11440.0,-34130.0
32.7642828,35.0162498,481.74,-0.103,0.0855,0.99075,0.56,1.64,5.62,28210.0,-11480.0,-34130.0
32.7642828,35.0162498,481.74,-0.10725,0.06975,1.02,-0.16,0.82,5.62,28220.0,-11570.0,-34100.0
32.7642828,35.0162498,481.74,-0.08475,0.05075,0.995,-1.54,-0.6,5.44,28270.0,-11760.0,-34070.0
32.7642828,35.0162498,481.74,-0.0845,0.0715,0.966,-1.28,-0.78,5.2,28250.0,-11900.0,-34060.0
32.7642828,35.0162498,481.74,-0.08175,0.07675,0.99525,0.44,0.36,5.16,28240.0,-11980.0,-34060.0
32.7642828,35.0162498,481.74,-0.0825,0.0755,0.96125,0.82,0.96,5.38,28250.0,-12050.0,-34050.0
32.7642828,35.0162498,481.74,-0.10575,0.08325,0.9955,-0.34,1.32,5.38,28300.0,-12090.0,-34040.0
32.7642791,35.0162349,481.73,-0.08225,0.0525,0.972,-1.24,0.44,5.22,28320.0,-12050.0,-34070.0
32.7642791,35.0162349,481.73,-0.079,0.05925,0.954,-0.8,-0.52,5.22,28220.0,-11930.0,-34120.0
32.7642791,35.0162349,481.73,-0.072,0.048,0.976,0.24,-0.96,5.04,28140.0,-11830.0,-34150.0
32.7642791,35.0162349,481.73,-0.08675,0.065,0.96575,0.34,0.18,5.0,28080.0,-11780.0,-34170.0
32.7642791,35.0162349,481.73,-0.07675,0.04325,0.997,-0.5,0.84,5.18,28040.0,-11770.0,-34160.0
32.7642791,35.0162349,481.73,-0.0785,0.04725,0.982,-1.1,0.84,5.26,28010.0,-11760.0,-34170.0
32.7642791,35.0162349,481.73,-0.10075,0.07325,0.96625,-0.02,0.56,5.14,28010.0,-11790.0,-34150.0
32.7642791,35.0162349,481.73,-0.0855,0.076,0.967,0.5,-0.22,5.18,27990.0,-11780.0,-34150.0
32.7642791,35.0162349,481.73,-0.07925,0.06225,1.002,-0.14,-0.6,5.08,27980.0,-11770.0,-34150.0
32.7642791,35.0162349,481.73,-0.07275,0.025,0.9785,-1.52,-0.74,5.16,28070.0,-11700.0,-34190.0
32.7642791,35.0162349,481.73,-0.105,0.07375,0.9945,-0.72,0.78,5.2,28060.0,-11730.0,-34200.0
32.7642791,35.0162349,481.73,-0.09975,0.07475,0.96275,0.92,1.26,5.42,28020.0,-11810.0,-34180.0
32.7642791,35.0162349,481.73,-0.096,0.07175,1.00075,0.4,0.3,5.44,28030.0,-11840.0,-34170.0
32.7642791,35.0162349,481.73,-0.07125,0.07725,1.02625,-0.86,-1.6,5.18,28010.0,-11890.0,-34170.0
32.7642791,35.0162349,481.73,-0.06575,0.08,0.95,-1.58,-2.18,5.22,28030.0,-11950.0,-34140.0
32.7642791,35.0162349,481.73,-0.065,0.06575,1.0105,-0.54,-0.82,5.18,28030.0,-11980.0,-34150.0
32.7642791,35.0162349,481.73,-0.0835,0.06275,0.98975,0.36,1.02,5.52,27980.0,-12010.0,-34170.0
32.7642791,35.0162349,481.73,-0.10625,0.0855,1.0055,0.3,2.18,5.56,27970.0,-12030.0,-34170.0
32.7642791,35.0162349,481.73,-0.09925,0.06,1.002,-0.58,0.92,5.4,27930.0,-12090.0,-34150.0
32.7642791,35.0162349,481.73,-0.0875,0.06725,1.00175,-0.74,-1.26,5.3,27910.0,-12110.0,-34160.0
32.7642752,35.0162202,481.72,-0.0585,0.06425,0.97125,-0.24,-2.74,5.0,27930.0,-12070.0,-34200.0
32.7642752,35.0162202,481.72,-0.046,0.08625,1.03525,0.7,-1.72,4.82,27910.0,-12110.0,-34200.0
32.7642752,35.0162202,481.72,-0.04,0.07125,1.02475,0.92,0.24,4.92,27890.0,-12200.0,-34180.0
32.7642752,35.0162202,481.72,-0.06325,0.068,0.999,-0.44,1.86,5.24,27880.0,-12220.0,-34180.0
32.7642752,35.0162202,481.72,-0.089,0.072,1.02925,-0.56,2.54,5.16,27850.0,-12230.0,-34170.0
32.7642752,35.0162202,481.72,-0.078,0.06325,0.95075,0.1,1.14,5.22,27840.0,-12200.0,-34200.0
32.7642752,35.0162202,481.72,-0.08075,0.07325,1.008,0.54,-0.62,4.8,27810.0,-12230.0,-34210.0
32.7642752,35.0162202,481.72,-0.05975,0.09725,0.993,0.28,-1.56,4.76,27830.0,-12220.0,-34200.0
32.7642752,35.0162202,481.72,-0.08675,0.097,0.99325,-0.48,0.12,4.62,27820.0,-12250.0,-34190.0
32.7642752,35.0162202,481.72,-0.08525,0.04,1.0385,-1.36,2.0,5.0,27760.0,-12250.0,-34210.0
32.7642752,35.0162202,481.72,-0.08125,0.05425,0.981,-1.14,2.36,5.32,27720.0,-12240.0,-34230.0
32.7642752,35.0162202,481.72,-0.08475,0.07775,0.992,0.24,0.84,5.02,27760.0,-12260.0,-34190.0
32.7642752,35.0162202,481.72,-0.0745,0.0615,0.97125,0.28,-0.82,4.78,27770.0,-12270.0,-34190.0
32.7642752,35.0162202,481.72,-0.085,0.056,1.0185,-0.58,-0.96,4.78,27800.0,-12290.0,-34160.0
32.7642752,35.0162202,481.72,-0.1095,0.0725,0.96775,-1.12,1.08,5.0,27780.0,-12330.0,-34160.0
32.7642752,35.0162202,481.72,-0.1215,0.07875,0.97475,-0.32,3.02,5.2,27760.0,-12340.0,-34170.0
32.7642752,35.0162202,481.72,-0.10875,0.0695,0.97825,0.14,1.5,5.38,27780.0,-12320.0,-34190.0
32.7642752,35.0162202,481.72,-0.10375,0.09225,1.01075,-0.26,-0.82,5.2,27800.0,-12360.0,-34180.0
32.7642752,35.0162202,481.72,-0.083,0.06675,0.9815,-0.98,-2.42,4.84,27760.0,-12400.0,-34190.0
32.7642752,35.0162202,481.72,-0.0795,0.03575,1.0135,-1.46,-1.38,5.02,27720.0,-12410.0,-34210.0
32.7642752,35.0162202,481.72,-0.0805,0.0395,1.0005,-0.58,0.76,5.3,27750.0,-12370.0,-34270.0
32.7642752,35.0162202,481.72,-0.098,0.07125,0.95975,0.68,2.24,5.52,27740.0,-12360.0,-34300.0
32.7642712,35.0162056,481.71,-0.12225,0.07125,1.02275,0.8,1.92,5.4,27750.0,-12360.0,-34300.0
32.7642712,35.0162056,481.71,-0.12025,0.03925,0.98025,-0.58,0.1,5.34,27750.0,-12370.0,-34310.0
32.7642712,35.0162056,481.71,-0.10675,0.038,0.99575,-1.22,-1.56,4.96,27710.0,-12400.0,-34310.0
32.7642712,35.0162056,481.71,-0.08275,0.054,0.9915,0.28,-2.18,4.92,27670.0,-12490.0,-34270.0
32.7642712,35.0162056,481.71,-0.0845,0.09675,1.00125,2.0,-0.76,4.92,27660.0,-12540.0,-34250.0
32.7642712,35.0162056,481.71,-0.07225,0.075,1.02375,1.24,0.2,5.0,27630.0,-12620.0,-34230.0
32.7642712,35.0162056,481.71,-0.08225,0.05625,1.03175,-1.04,0.76,5.1,27620.0,-12640.0,-34230.0
32.7642712,35.0162056,481.71,-0.07675,0.0645,0.99525,-1.18,0.24,4.96,27610.0,-12660.0,-34230.0
32.7642712,35.0162056,481.71,-0.08825,0.07375,0.95825,0.6,-0.28,4.92,27590.0,-12650.0,-34250.0
32.7642712,35.0162056,481.71,-0.091,0.093,0.997,1.48,-0.36,4.72,27560.0,-12660.0,-34260.0
32.7642712,35.0162056,481.71,-0.08975,0.0925,0.9905,0.06,-0.38,4.74,27520.0,-12690.0,-34250.0
32.7642712,35.0162056,481.71,-0.09975,0.08025,1.02225,-1.74,0.16,4.52,27530.0,-12700.0,-34250.0
32.7642712,35.0162056,481.71,-0.07225,0.02775,0.98875,-1.86,0.0,4.6,27500.0,-12700.0,-34250.0
32.7642712,35.0162056,481.71,-0.08,0.0655,1.00375,-0.14,-0.3,4.7,27510.0,-12720.0,-34230.0
32.7642712,35.0162056,481.71,-0.06775,0.0775,0.9775,1.14,-0.44,4.58,27510.0,-12750.0,-34210.0
32.7642712,35.0162056,481.71,-0.078,0.0395,0.9915,-0.34,-0.44,4.48,27520.0,-12710.0,-34240.0
32.7642712,35.0162056,481.71,-0.07925,0.01325,1.03775,-1.9,0.26,4.58,27550.0,-12720.0,-34270.0
32.7642712,35.0162056,481.71,-0.09325,0.0445,0.932,-0.96,1.02,4.78,27570.0,-12740.0,-34260.0
32.764267,35.0161913,481.7,-0.11525,0.06575,0.98475,1.3,1.4,4.76,27560.0,-12740.0,-34280.0
32.764267,35.0161913,481.7,-0.0955,0.0615,1.01475,1.42,0.2,4.78,27510.0,-12800.0,-34250.0
32.764267,35.0161913,481.7,-0.0885,0.08175,0.98625,-0.46,-1.08,4.66,27520.0,-12870.0,-34220.0
32.764267,35.0161913,481.7,-0.08175,0.0395,1.017,-2.06,-0.94,4.42,27520.0,-12900.0,-34230.0
32.764267,35.0161913,481.7,-0.083,0.037,0.984,-0.94,0.46,4.68,27520.0,-12940.0,-34210.0
32.764267,35.0161913,481.7,-0.07375,0.04925,0.964,1.22,1.28,4.92,27520.0,-12990.0,-34210.0
32.764267,35.0161913,481.7,-0.10125,0.039,0.998,1.08,1.4,4.92,27480.0,-13030.0,-34200.0
32.764267,35.0161913,481.7,-0.11575,0.047,0.995,-0.08,1.34,4.76,27450.0,-13050.0,-34210.0
32.764267,35.0161913,481.7,-0.108,0.063,0.9345,-0.6,0.34,4.74,27450.0,-13080.0,-34210.0
32.764267,35.0161913,481.7,-0.1075,0.0845,0.9865,0.44,-0.34,4.52,27430.0,-13090.0,-34210.0
32.764267,35.0161913,481.7,-0.09775,0.08975,0.975,1.46,-0.28,4.36,27470.0,-13070.0,-34240.0
32.764267,35.0161913,481.7,-0.10825,0.09825,0.98925,0.3,0.32,4.44,27450.0,-13120.0,-34240.0
32.764267,35.0161913,481.7,-0.08775,0.06875,1.02075,-0.88,0.6,4.5,27410.0,-13160.0,-34230.0
32.764267,35.0161913,481.7,-0.0975,0.073,0.968,-0.92,0.52,4.44,27350.0,-13170.0,-34250.0
32.764267,35.0161913,481.7,-0.10375,0.05,1.00475,0.1,0.8,4.28,27360.0,-13200.0,-34240.0
32.764267,35.0161913,481.7,-0.09625,0.061,0.98275,0.32,0.46,4.42,27370.0,-13200.0,-34250.0
32.764267,35.0161913,481.7,-0.0995,0.08125,1.011,-0.26,0.36,4.22,27340.0,-13190.0,-34260.0
32.764267,35.0161913,481.7,-0.09625,0.0535,0.989,-1.12,0.44,4.08,27330.0,-13200.0,-34260.0
32.764267,35.0161913,481.7,-0.11225,0.06375,1.00725,-1.12,0.9,4.18,27300.0,-13210.0,-34260.0
32.764267,35.0161913,481.7,-0.11875,0.04525,1.0135,-0.22,0.94,4.36,27290.0,-13180.0,-34290.0
32.7642625,35.0161771,481.69,-0.12675,0.06325,1.00025,-0.22,1.24,4.36,27310.0,-13130.0,-34310.0
