Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7603188,35.02257,470.29,0.013,0.0225,0.99075,-0.18,0.52,-1.24,-52170.0,31230.0,-5960.0
32.7603188,35.02257,470.29,0.0235,0.028,0.9885,-2.28,-1.56,-1.52,-52230.0,31290.0,-5880.0
32.7603188,35.02257,470.29,0.00675,0.002,1.00975,-0.4,-0.32,-1.62,-52250.0,31160.0,-5890.0
32.7603188,35.02257,470.29,0.0065,0.02925,1.001,-1.82,-0.68,-1.76,-52270.0,31150.0,-5920.0
32.7603188,35.02257,470.29,0.0155,-0.01575,1.0095,-1.3,0.02,-1.34,-52370.0,31340.0,-5930.0
32.7603188,35.02257,470.29,-0.0165,0.03575,0.959,-1.0,-0.14,-0.98,-52400.0,31430.0,-5990.0
32.7603188,35.02257,470.29,0.0165,-0.0085,1.02125,-1.58,-1.3,-0.4,-52460.0,31420.0,-6010.0
32.7603188,35.02257,470.29,-0.00975,0.01775,0.9745,-0.4,0.16,-0.02,-52490.0,31440.0,-5920.0
32.7603188,35.02257,470.29,0.03175,-0.008,1.0205,-2.0,-0.52,0.12,-52490.0,31410.0,-5950.0
32.7603188,35.02257,470.29,0.0175,0.00625,1.007,-0.08,-0.92,0.12,-52500.0,31430.0,-5980.0
32.7603188,35.02257,470.29,0.0315,0.00225,1.02575,-1.08,-2.8,-0.18,-52500.0,31440.0,-5970.0
32.7603188,35.02257,470.29,0.01275,0.0055,1.0275,0.82,-1.72,-0.66,-52490.0,31400.0,-5970.0
32.7603188,35.02257,470.29,0.01775,0.012,1.01175,0.12,-1.86,-1.0,-52490.0,31370.0,-5970.0
32.7603188,35.02257,470.29,0.01875,-0.028,1.014,1.06,-0.94,-1.18,-52470.0,31300.0,-5930.0
32.7603188,35.02257,470.29,0.014,0.01275,0.97275,1.6,-2.16,-0.9,-52490.0,31330.0,-5950.0
32.7603193,35.0225706,470.3,0.013,-0.0155,1.0005,1.06,-1.64,-0.52,-52480.0,31400.0,-6000.0
32.7603193,35.0225706,470.3,0.009,-0.00325,0.983,1.4,0.9,-0.34,-52430.0,31280.0,-5960.0
32.7603193,35.0225706,470.3,0.0555,-0.00125,1.00475,0.6,0.7,-0.14,-52450.0,31280.0,-5950.0
32.7603193,35.0225706,470.3,0.03875,-0.00025,0.9905,1.06,0.26,0.14,-52430.0,31290.0,-5930.0
32.7603193,35.0225706,470.3,0.0315,0.00875,0.99425,0.88,0.0,-0.34,-52390.0,31190.0,-5890.0
32.7603193,35.0225706,470.3,0.0415,0.00575,1.013,1.06,1.22,-0.98,-52390.0,31210.0,-5900.0
32.7603193,35.0225706,470.3,0.033,0.01475,0.9775,0.52,2.38,-1.54,-52330.0,31190.0,-5880.0
32.7603193,35.0225706,470.3,0.0465,0.0115,0.9965,0.3,2.18,-1.9,-52250.0,31080.0,-5910.0
32.7603193,35.0225706,470.3,0.0305,0.02125,0.97825,0.74,1.52,-1.96,-52250.0,31120.0,-5910.0
32.7603193,35.0225706,470.3,0.02025,0.01575,1.0125,0.08,1.9,-1.74,-52230.0,31280.0,-5910.0
32.7603193,35.0225706,470.3,0.02575,0.01325,1.00075,0.12,3.18,-1.48,-52180.0,31260.0,-5970.0
32.7603193,35.0225706,470.3,0.032,0.02975,0.9865,-0.28,3.22,-1.32,-52130.0,31310.0,-6020.0
32.7603193,35.0225706,470.3,0.018,0.01425,1.00525,-0.18,2.72,-1.06,-52120.0,31350.0,-5990.0
32.7603193,35.0225706,470.3,0.0305,0.0295,0.997,-0.16,1.46,-1.04,-52080.0,31350.0,-6020.0
32.7603193,35.0225706,470.3,0.03475,0.008,1.0225,-0.9,1.28,-1.28,-52080.0,31370.0,-6050.0
32.7603193,35.0225706,470.3,0.01675,0.022,0.99225,-0.7,1.28,-1.86,-52090.0,31450.0,-6010.0
32.7603193,35.0225706,470.3,0.02875,0.014,0.98,-1.4,0.7,-2.42,-52050.0,31400.0,-6030.0
32.7603193,35.0225706,470.3,-0.00375,0.01675,0.9835,-0.86,0.5,-2.74,-52030.0,31390.0,-6060.0
32.7603193,35.0225706,470.3,0.00325,-0.005,1.017,-2.04,-0.7,-2.58,-52060.0,31460.0,-5980.0
32.7603193,35.0225706,470.3,-0.0045,0.014,1.0055,-1.58,0.78,-2.74,-52110.0,31440.0,-5960.0
32.7603199,35.0225713,470.3,0.009,0.0185,0.99125,-2.82,0.6,-2.78,-52070.0,31470.0,-6000.0
32.7603199,35.0225713,470.3,0.01625,0.00425,0.996,-1.9,0.02,-2.44,-52080.0,31420.0,-5940.0
32.7603199,35.0225713,470.3,0.01225,0.01175,0.9895,-2.3,-0.82,-1.84,-52110.0,31380.0,-5920.0
32.7603199,35.0225713,470.3,0.014,0.0005,1.032,-1.82,-1.04,-1.86,-52170.0,31410.0,-5930.0
32.7603199,35.0225713,470.3,0.012,0.01175,0.9995,-2.1,-1.18,-1.94,-52180.0,31380.0,-5870.0
32.7603199,35.0225713,470.3,0.0125,-0.0045,0.97975,-1.72,-0.92,-1.9,-52190.0,31360.0,-5890.0
32.7603199,35.0225713,470.3,0.00875,0.00825,0.97525,-1.2,-1.76,-1.74,-52190.0,31350.0,-5900.0
32.7603199,35.0225713,470.3,0.01425,-0.00525,0.99725,-0.88,-2.46,-1.48,-52220.0,31350.0,-5850.0
32.7603199,35.0225713,470.3,-0.0165,-0.00225,1.002,-0.54,-0.94,-1.02,-52250.0,31310.0,-5870.0
32.7603199,35.0225713,470.3,0.01625,-0.01175,1.022,-0.64,-0.78,-0.84,-52270.0,31330.0,-5910.0
32.7603199,35.0225713,470.3,0.02175,0.0095,0.9925,0.42,-0.98,-0.64,-52270.0,31250.0,-5910.0
32.7603199,35.0225713,470.3,0.00875,-0.019,1.00475,0.02,-1.64,-0.36,-52290.0,31190.0,-5920.0
32.7603199,35.0225713,470.3,0.0185,-0.00125,1.0225,1.2,-1.34,-0.3,-52360.0,31270.0,-5890.0
32.7603199,35.0225713,470.3,0.02075,-0.008,1.01325,0.1,-1.78,-0.68,-52370.0,31200.0,-5890.0
32.7603199,35.0225713,470.3,0.0275,-0.00975,1.0055,1.08,-1.12,-1.1,-52370.0,31110.0,-5920.0
32.7603199,35.0225713,470.3,0.02125,-0.0025,0.9845,0.34,-2.12,-1.26,-52440.0,31220.0,-5900.0
32.7603199,35.0225713,470.3,0.025,-0.01575,0.995,0.98,-1.82,-1.22,-52510.0,31200.0,-5900.0
32.7603199,35.0225713,470.3,-0.0125,0.016,0.9855,0.98,-0.74,-1.04,-52530.0,31180.0,-5940.0
32.7603199,35.0225713,470.3,0.024,-0.01025,1.0045,0.42,-0.3,-0.76,-52550.0,31180.0,-5900.0
32.7603199,35.0225713,470.3,0.01675,0.0245,0.9685,1.66,0.32,-0.5,-52550.0,31130.0,-5950.0
32.7603204,35.0225719,470.3,0.0415,0.0005,0.986,0.88,-1.12,-0.28,-52530.0,31130.0,-6070.0
32.7603204,35.0225719,470.3,0.02825,0.00875,0.99175,2.6,-0.86,-0.36,-52570.0,31240.0,-6060.0
32.7603204,35.0225719,470.3,0.01325,0.0095,1.0065,0.7,-1.02,-0.84,-52580.0,31230.0,-6110.0
32.7603204,35.0225719,470.3,0.03625,-0.00325,1.0185,1.24,-0.8,-1.28,-52610.0,31180.0,-6150.0
32.7603204,35.0225719,470.3,0.013,0.0335,0.958,0.66,-1.22,-1.44,-52640.0,31170.0,-6050.0
32.7603204,35.0225719,470.3,0.035,-0.0075,1.02,0.06,-1.48,-1.66,-52650.0,31100.0,-6050.0
32.7603204,35.0225719,470.3,0.00825,0.03975,1.00175,0.64,-1.08,-1.94,-52710.0,31090.0,-6070.0
32.7603204,35.0225719,470.3,0.0235,0.003,1.0205,-1.26,-1.16,-1.78,-52730.0,31110.0,-6010.0
32.7603204,35.0225719,470.3,0.00625,0.02875,0.9865,0.4,-0.16,-1.38,-52770.0,31090.0,-6020.0
32.7603204,35.0225719,470.3,0.0295,0.01875,1.00175,-1.48,-1.72,-1.02,-52830.0,31120.0,-6040.0
32.7603204,35.0225719,470.3,0.01375,0.01075,1.00825,0.5,-0.34,-0.8,-52850.0,31180.0,-6040.0
32.7603204,35.0225719,470.3,0.0165,0.027,1.00175,-1.14,-1.1,-1.14,-52870.0,31180.0,-6050.0
32.7603204,35.0225719,470.3,0.03125,-0.00825,1.00125,-0.46,-0.32,-1.4,-52890.0,31230.0,-6090.0
32.7603204,35.0225719,470.3,0.004,0.0305,0.9535,-0.8,-0.98,-1.44,-52890.0,31150.0,-6060.0
32.7603204,35.0225719,470.3,0.04025,-0.00475,1.00175,-1.18,-1.74,-1.38,-52880.0,31100.0,-6100.0
32.7603204,35.0225719,470.3,0.00475,0.0235,0.96975,-0.74,-0.32,-1.36,-52940.0,31150.0,-6100.0
32.7603204,35.0225719,470.3,0.019,-0.00475,1.02675,-1.9,-0.44,-1.08,-52900.0,31130.0,-6080.0
32.7603204,35.0225719,470.3,0.00875,0.01525,1.01025,-0.28,-0.92,-0.48,-52890.0,31110.0,-6100.0
32.7603204,35.0225719,470.3,0.02025,0.007,1.01425,-1.24,-1.9,0.0,-52910.0,31070.0,-6080.0
32.7603204,35.0225719,470.3,0.02275,0.00375,1.0215,0.34,-0.8,0.12,-52890.0,30940.0,-6060.0
32.760321,35.0225726,470.31,0.03625,0.0085,1.008,-0.32,-1.06,0.14,-52860.0,30960.0,-6100.0
32.760321,35.0225726,470.31,0.0405,-0.01775,1.012,0.42,-0.86,-0.32,-52900.0,31050.0,-6060.0
32.760321,35.0225726,470.31,0.0225,-0.0005,0.97475,0.72,-2.2,-0.68,-52890.0,30870.0,-6040.0
32.760321,35.0225726,470.31,0.02475,-0.01675,1.0135,0.54,-1.7,-0.92,-52830.0,30760.0,-6070.0
32.760321,35.0225726,470.31,0.01425,-0.0035,0.98325,0.64,0.38,-1.18,-52830.0,30800.0,-6020.0
32.760321,35.0225726,470.31,0.05525,-0.00625,0.99975,0.02,0.28,-1.1,-52830.0,30790.0,-6030.0
32.760321,35.0225726,470.31,0.02475,-0.0045,0.98125,0.48,0.08,-0.52,-52810.0,30680.0,-6020.0
32.760321,35.0225726,470.31,0.016,0.0045,0.995,0.42,0.18,-0.32,-52810.0,30720.0,-5970.0
32.760321,35.0225726,470.31,0.03375,0.0055,1.015,0.48,1.3,-0.44,-52780.0,30630.0,-5960.0
32.760321,35.0225726,470.31,0.035,0.00975,0.986,0.04,2.44,-0.7,-52710.0,30630.0,-6020.0
32.760321,35.0225726,470.31,0.052,0.00375,1.004,-0.2,1.88,-1.2,-52680.0,30700.0,-6000.0
32.760321,35.0225726,470.31,0.03925,0.015,0.984,0.42,0.74,-1.54,-52650.0,30670.0,-6000.0
32.760321,35.0225726,470.31,0.0215,0.0135,1.0125,-0.12,0.42,-1.9,-52620.0,30620.0,-6010.0
32.760321,35.0225726,470.31,0.02675,0.00475,1.00625,-0.08,1.68,-2.28,-52610.0,30660.0,-5970.0
32.760321,35.0225726,470.31,0.03375,0.0255,0.99125,-0.74,1.94,-2.5,-52550.0,30650.0,-5990.0
32.760321,35.0225726,470.31,0.0135,0.009,1.00175,-0.56,1.68,-2.26,-52530.0,30680.0,-6060.0
32.760321,35.0225726,470.31,0.01525,0.02675,0.992,-0.42,0.9,-1.66,-52510.0,30730.0,-6000.0
32.760321,35.0225726,470.31,0.0235,0.008,1.02025,-0.82,0.96,-1.22,-52490.0,30710.0,-6000.0
32.760321,35.0225726,470.31,0.019,0.021,0.9835,-0.64,1.28,-1.08,-52480.0,30730.0,-6030.0
32.760321,35.0225726,470.31,0.0375,0.009,0.98175,-1.28,0.78,-1.4,-52450.0,30740.0,-6000.0
32.7603215,35.0225732,470.31,0.02475,0.01325,0.9755,-0.66,0.38,-1.84,-52430.0,30790.0,-6050.0
32.7603215,35.0225732,470.31,0.0155,-0.0125,1.02975,-1.98,-1.14,-2.18,-52430.0,30750.0,-6060.0
32.7603215,35.0225732,470.31,0.01575,0.00575,1.0095,-1.76,0.32,-2.78,-52410.0,30700.0,-6000.0
32.7603215,35.0225732,470.31,0.01575,0.00975,0.997,-3.14,0.44,-3.22,-52470.0,30690.0,-5980.0
32.7603215,35.0225732,470.31,0.01575,0.00625,0.999,-2.18,0.0,-2.88,-52510.0,30740.0,-5960.0
32.7603215,35.0225732,470.31,0.0145,0.0075,0.98625,-2.44,-0.6,-2.36,-52490.0,30660.0,-5930.0
32.7603215,35.0225732,470.31,0.01025,0.00175,1.0245,-1.68,-0.06,-1.7,-52510.0,30690.0,-5950.0
32.7603215,35.0225732,470.31,0.0155,0.0045,1.006,-1.92,0.38,-1.18,-52550.0,30760.0,-5950.0
32.7603215,35.0225732,470.31,0.02825,-0.006,0.982,-1.14,1.18,-0.74,-52490.0,30610.0,-5910.0
32.7603215,35.0225732,470.31,0.0285,-0.00025,0.97975,-0.84,0.22,-0.48,-52420.0,30490.0,-5910.0
32.7603215,35.0225732,470.31,0.0455,-0.0175,1.00025,-0.36,-0.92,-0.46,-52410.0,30500.0,-5930.0
32.7603215,35.0225732,470.31,0.0015,-0.002,0.9965,-0.2,0.48,-0.66,-52360.0,30440.0,-5930.0
32.7603215,35.0225732,470.31,0.03175,-0.0175,1.02275,-0.38,0.5,-1.14,-52410.0,30390.0,-5890.0
32.7603215,35.0225732,470.31,0.02725,0.00875,0.98675,0.76,0.92,-1.34,-52450.0,30470.0,-5880.0
32.7603215,35.0225732,470.31,0.0225,-0.018,0.9955,0.18,0.5,-1.0,-52520.0,30530.0,-5950.0
32.7603215,35.0225732,470.31,0.02425,0.001,1.018,1.38,1.08,-0.46,-52600.0,30710.0,-6020.0
32.7603215,35.0225732,470.31,0.02125,-0.007,1.00375,0.0,1.3,-0.14,-52690.0,30930.0,-5990.0
32.7603215,35.0225732,470.31,0.034,-0.007,0.99075,1.12,2.06,0.0,-52720.0,30940.0,-6020.0
32.7603215,35.0225732,470.31,0.038,0.00575,0.9795,0.46,1.02,0.08,-52770.0,30920.0,-6070.0
32.7603215,35.0225732,470.31,0.045,-0.0215,1.00025,1.02,1.22,-0.32,-52800.0,31000.0,-6020.0
32.7603221,35.0225739,470.32,0.00725,0.02225,0.9885,0.96,2.66,-0.94,-52790.0,30960.0,-6060.0
32.7603221,35.0225739,470.32,0.04275,-0.015,1.012,-0.02,3.06,-1.58,-52840.0,30960.0,-6080.0
32.7603221,35.0225739,470.32,0.027,0.02625,0.975,1.42,4.26,-2.02,-52940.0,31020.0,-5980.0
32.7603221,35.0225739,470.32,0.0295,0.002,0.992,0.1,2.58,-2.02,-52970.0,30970.0,-5960.0
32.7603221,35.0225739,470.32,0.02175,0.00475,1.0075,2.26,3.18,-1.7,-52970.0,30940.0,-5970.0
32.7603221,35.0225739,470.32,0.00225,0.00575,1.0065,0.22,3.32,-1.4,-52980.0,30990.0,-5940.0
32.7603221,35.0225739,470.32,0.031,-0.00875,1.01925,1.2,3.6,-1.06,-53000.0,30980.0,-5950.0
32.7603221,35.0225739,470.32,0.00475,0.03,0.96225,0.4,2.76,-0.6,-53030.0,31070.0,-5980.0
32.7603221,35.0225739,470.32,0.03925,-0.0235,1.0245,-0.08,1.94,-0.78,-53050.0,31070.0,-5950.0
32.7603221,35.0225739,470.32,-0.00125,0.03725,0.98675,0.46,2.16,-1.22,-53040.0,31010.0,-6000.0
32.7603221,35.0225739,470.32,0.01875,-0.0115,1.0135,-1.5,0.88,-1.54,-53070.0,31030.0,-6030.0
32.7603221,35.0225739,470.32,-0.01225,0.02825,0.97375,0.9,1.46,-1.64,-53110.0,31020.0,-5990.0
32.7603221,35.0225739,470.32,0.005,0.003,1.00225,-1.16,-0.86,-1.38,-53150.0,31050.0,-5980.0
32.7603221,35.0225739,470.32,-0.0205,0.00725,1.0065,1.34,1.16,-1.1,-53210.0,31100.0,-5980.0
32.7603221,35.0225739,470.32,-0.00925,0.01375,0.9885,-0.64,-0.1,-0.88,-53230.0,31080.0,-5940.0
32.7603221,35.0225739,470.32,-0.00275,-0.00725,0.98525,0.76,0.18,-0.1,-53210.0,31050.0,-6000.0
32.7603221,35.0225739,470.32,-0.04575,0.01675,0.97925,-0.54,-0.3,-0.14,-53220.0,31130.0,-5990.0
32.7603221,35.0225739,470.32,0.0075,-0.02025,1.04675,-0.24,-1.8,0.02,-53250.0,31100.0,-5950.0
32.7603221,35.0225739,470.32,-0.01875,0.0205,0.97775,-0.12,-0.98,-0.68,-53260.0,31040.0,-5970.0
32.7603221,35.0225739,470.32,0.0355,0.00975,1.02275,-1.02,-3.64,-0.72,-53240.0,31030.0,-5970.0
32.7603226,35.0225744,470.32,-0.033,0.01175,1.0015,0.14,-4.08,-1.06,-53210.0,30970.0,-6000.0
32.7603226,35.0225744,470.32,0.02775,0.002,1.03025,-0.42,-6.54,-0.86,-53230.0,30920.0,-6000.0
32.7603226,35.0225744,470.32,-0.06025,0.0265,0.99725,1.48,-3.62,-0.92,-53240.0,30910.0,-5970.0
32.7603226,35.0225744,470.32,0.01925,-0.00075,1.02625,0.0,-5.42,-0.66,-53230.0,30800.0,-5970.0
32.7603226,35.0225744,470.32,-0.00925,-0.02925,0.97525,1.52,-4.06,-0.16,-53210.0,30710.0,-6000.0
32.7603226,35.0225744,470.32,0.019,0.0395,0.9435,1.24,-5.68,-0.14,-53190.0,30740.0,-5960.0
32.7603226,35.0225744,470.32,0.0115,-0.037,1.009,1.04,-5.08,-0.06,-53150.0,30600.0,-5990.0
32.7603226,35.0225744,470.32,0.02425,-0.0175,1.0015,0.94,-3.34,-0.76,-53120.0,30550.0,-6040.0
32.7603226,35.0225744,470.32,0.0685,0.00125,1.0055,0.02,-4.46,-1.06,-53090.0,30470.0,-5980.0
32.7603226,35.0225744,470.32,0.0275,0.014,0.961,0.8,-4.32,-1.38,-53060.0,30390.0,-6010.0
32.7603226,35.0225744,470.32,0.01375,-0.01075,1.00925,-0.34,-2.82,-1.68,-53080.0,30350.0,-6050.0
32.7603226,35.0225744,470.32,0.031,0.01875,1.02625,0.5,-0.62,-2.3,-53070.0,30330.0,-5980.0
32.7603226,35.0225744,470.32,0.05275,0.02425,0.981,-0.58,-0.12,-2.4,-53020.0,30260.0,-5980.0
32.7603226,35.0225744,470.32,0.05475,-0.0035,1.0015,-0.6,1.02,-2.28,-53020.0,30250.0,-6010.0
32.7603226,35.0225744,470.32,0.053,0.04,0.98425,-0.1,-0.3,-1.7,-52990.0,30280.0,-5990.0
32.7603226,35.0225744,470.32,0.05375,0.0065,1.022,-1.04,-0.82,-1.44,-52940.0,30280.0,-6050.0
32.7603226,35.0225744,470.32,0.0355,0.01475,0.98725,-0.46,0.72,-1.6,-52930.0,30310.0,-6090.0
32.7603226,35.0225744,470.32,0.05375,0.02875,0.97875,-1.52,0.86,-2.24,-52890.0,30300.0,-6070.0
32.7603226,35.0225744,470.32,0.03775,0.0035,0.9855,-0.78,1.0,-2.72,-52860.0,30320.0,-6100.0
32.7603226,35.0225744,470.32,0.0485,0.02275,0.99525,-1.08,0.38,-3.04,-52880.0,30410.0,-6120.0
32.7603232,35.0225751,470.31,0.0455,0.00325,1.02875,-1.34,0.5,-3.18,-52880.0,30430.0,-6100.0
32.7603232,35.0225751,470.31,0.024,0.0165,0.98725,-1.56,0.82,-2.9,-52870.0,30420.0,-6140.0
32.7603232,35.0225751,470.31,0.0275,-0.0045,1.00575,-2.04,0.58,-2.46,-52880.0,30510.0,-6130.0
32.7603232,35.0225751,470.31,0.013,0.01725,0.98675,-1.06,0.46,-1.96,-52890.0,30500.0,-6090.0
32.7603232,35.0225751,470.31,0.02225,-0.01225,1.03225,-2.14,-1.0,-1.5,-52910.0,30520.0,-6090.0
32.7603232,35.0225751,470.31,0.02275,-0.00925,1.01475,-1.06,0.4,-1.5,-52930.0,30550.0,-6030.0
32.7603232,35.0225751,470.31,0.03075,0.00125,1.0015,-2.08,0.1,-1.92,-52920.0,30430.0,-5980.0
32.7603232,35.0225751,470.31,0.02625,-0.00225,0.9925,-0.38,-1.0,-2.04,-52900.0,30390.0,-5990.0
32.7603232,35.0225751,470.31,0.0205,-0.0065,0.9685,-0.78,-1.66,-1.9,-52950.0,30460.0,-5940.0
32.7603232,35.0225751,470.31,0.012,-0.02,1.02475,-0.08,-0.36,-1.9,-52950.0,30420.0,-5940.0
32.7603232,35.0225751,470.31,0.01425,-0.00025,0.99725,-0.52,-0.62,-1.58,-52910.0,30380.0,-6010.0
32.7603232,35.0225751,470.31,0.031,-0.019,0.97625,-0.38,-0.34,-1.16,-52940.0,30440.0,-5950.0
32.7603232,35.0225751,470.31,0.0055,-0.00275,0.96825,-0.14,-0.48,-0.56,-52950.0,30470.0,-5950.0
32.7603232,35.0225751,470.31,0.0375,-0.009,1.008,0.0,-1.46,-0.02,-52980.0,30500.0,-5980.0
32.7603232,35.0225751,470.31,0.001,-0.00075,0.992,0.18,0.48,0.02,-53030.0,30600.0,-5930.0
32.7603232,35.0225751,470.31,0.035,-0.00775,1.03325,-0.12,0.76,-0.54,-53050.0,30570.0,-5950.0
32.7603232,35.0225751,470.31,0.038,0.01875,1.01775,1.18,0.54,-1.18,-53060.0,30510.0,-6000.0
32.7603232,35.0225751,470.31,0.02725,-0.00575,1.01925,0.72,-0.38,-1.3,-53040.0,30510.0,-5990.0
32.7603232,35.0225751,470.31,0.01425,0.01125,1.02225,2.1,0.94,-1.26,-53080.0,30530.0,-5980.0
32.7603232,35.0225751,470.31,0.01925,-0.001,1.01575,0.82,1.24,-1.2,-53100.0,30550.0,-6010.0
32.7603237,35.0225757,470.31,0.02325,-0.00225,1.0055,1.98,2.34,-0.7,-53090.0,30590.0,-6010.0
32.7603237,35.0225757,470.31,0.0235,0.01425,0.9715,1.08,1.3,-0.16,-53110.0,30550.0,-6000.0
32.7603237,35.0225757,470.31,0.027,-0.0125,0.987,1.68,1.86,0.38,-53110.0,30520.0,-6030.0
32.7603237,35.0225757,470.31,0.00475,0.019,0.9765,1.18,2.9,0.5,-53140.0,30560.0,-5970.0
32.7603237,35.0225757,470.31,0.05075,-0.01325,0.9985,0.26,2.98,0.1,-53150.0,30580.0,-5990.0
32.7603237,35.0225757,470.31,0.04225,0.03275,0.9575,1.42,2.98,-0.48,-53160.0,30560.0,-6030.0
32.7603237,35.0225757,470.31,0.04925,0.0,0.986,0.1,1.18,-1.08,-53160.0,30530.0,-5980.0
32.7603237,35.0225757,470.31,0.02975,0.01575,0.99525,2.36,1.94,-1.66,-53180.0,30550.0,-6000.0
32.7603237,35.0225757,470.31,0.0005,0.008,1.021,-0.02,1.94,-2.12,-53230.0,30580.0,-6000.0
32.7603237,35.0225757,470.31,0.0195,-0.002,1.02975,1.4,2.4,-2.0,-53230.0,30570.0,-6010.0
32.7603237,35.0225757,470.31,-0.0005,0.03775,0.9615,0.34,1.34,-1.48,-53250.0,30660.0,-6050.0
32.7603237,35.0225757,470.31,0.02775,-0.02,1.026,0.42,1.36,-1.18,-53330.0,30730.0,-6050.0
32.7603237,35.0225757,470.31,0.00525,0.0365,0.997,0.64,1.46,-1.04,-53340.0,30680.0,-6010.0
32.7603237,35.0225757,470.31,0.03175,-0.01225,1.02275,-1.32,0.78,-0.9,-53340.0,30730.0,-6050.0
32.7603237,35.0225757,470.31,-0.005,0.02575,0.984,0.54,0.82,-0.9,-53410.0,30810.0,-6040.0
32.7603237,35.0225757,470.31,0.02075,0.01175,1.027,-1.56,-1.6,-1.26,-53390.0,30700.0,-6080.0
32.7603237,35.0225757,470.31,-0.0125,0.01175,0.99125,0.72,0.18,-1.34,-53350.0,30700.0,-6140.0
32.7603237,35.0225757,470.31,0.009,0.0175,1.00925,-1.54,-0.88,-1.18,-53400.0,30800.0,-6110.0
32.7603237,35.0225757,470.31,-0.00225,-0.002,0.9855,0.2,-0.4,-0.06,-53410.0,30740.0,-6120.0
32.7603243,35.0225763,470.31,-0.02,0.01925,0.95075,-0.92,-1.5,1.58,-53450.0,30750.0,-6150.0
32.7603243,35.0225763,470.31,0.02025,-0.00325,1.01225,-0.2,-2.14,3.0,-53490.0,30940.0,-6100.0
32.7603243,35.0225763,470.31,-0.02275,0.022,0.96525,-0.66,-1.14,4.1,-53430.0,30870.0,-6120.0
32.7603243,35.0225763,470.31,0.01475,-0.00375,1.017,-1.24,-0.82,4.66,-53350.0,30770.0,-6170.0
32.7603243,35.0225763,470.31,-0.00075,0.01725,0.984,0.1,-1.62,5.22,-53400.0,30850.0,-6080.0
32.7603243,35.0225763,470.31,0.03875,-0.00775,1.035,-0.98,-2.54,5.1,-53390.0,30750.0,-6060.0
32.7603243,35.0225763,470.31,0.0135,0.0115,1.01375,0.7,-1.4,4.72,-53360.0,30660.0,-6080.0
32.7603243,35.0225763,470.31,0.0455,0.00675,1.01675,-0.56,-1.84,4.62,-53330.0,30630.0,-6040.0
32.7603243,35.0225763,470.31,0.0175,-0.01375,1.02625,1.04,-1.22,4.56,-53270.0,30530.0,-6050.0
32.7603243,35.0225763,470.31,0.005,0.01525,0.99875,0.48,-2.46,4.98,-53260.0,30500.0,-6060.0
32.7603243,35.0225763,470.31,0.0275,-0.01875,1.02625,0.82,-1.22,5.52,-53240.0,30530.0,-6000.0
32.7603243,35.0225763,470.31,0.01875,0.01325,0.976,0.64,0.76,5.72,-53190.0,30520.0,-6060.0
32.7603243,35.0225763,470.31,0.0475,-0.012,0.98,0.04,0.38,6.08,-53140.0,30460.0,-6070.0
32.7603243,35.0225763,470.31,0.02175,0.01,0.95325,1.14,0.46,5.9,-53080.0,30460.0,-6000.0
32.7603243,35.0225763,470.31,0.043,-0.004,1.0005,-0.32,-0.64,5.6,-53060.0,30450.0,-6010.0
32.7603243,35.0225763,470.31,0.052,0.00225,0.985,0.34,1.14,5.34,-52940.0,30310.0,-5990.0
32.7603243,35.0225763,470.31,0.04575,0.02125,0.975,-1.06,0.94,4.9,-52780.0,30170.0,-5950.0
32.7603243,35.0225763,470.31,0.05025,0.014,0.9745,-0.5,0.32,4.76,-52680.0,30070.0,-5940.0
32.7603243,35.0225763,470.31,0.0105,0.03075,0.98375,-0.92,0.2,4.56,-52650.0,30120.0,-5930.0
32.7603243,35.0225763,470.31,0.0325,0.005,1.03075,-1.04,0.76,4.74,-52580.0,30100.0,-5860.0
32.7603243,35.0225763,470.31,0.009,0.043,1.001,-0.68,2.52,4.86,-52560.0,30170.0,-5910.0
32.7603248,35.0225769,470.31,0.024,0.00775,1.033,-1.36,1.6,4.94,-52570.0,30410.0,-6010.0
32.7603248,35.0225769,470.31,0.03425,0.026,0.99375,-0.18,0.98,5.06,-52560.0,30430.0,-6000.0
32.7603248,35.0225769,470.31,0.02025,0.00225,1.012,-1.64,0.4,5.34,-52590.0,30510.0,-6010.0
32.7603248,35.0225769,470.31,0.0285,0.0115,1.00275,-1.06,0.38,5.64,-52570.0,30630.0,-6010.0
32.7603248,35.0225769,470.31,0.0095,0.02,0.98375,-2.0,0.12,5.34,-52490.0,30540.0,-6010.0
32.7603248,35.0225769,470.31,0.019,0.0055,0.99925,-1.16,-0.92,4.96,-52450.0,30550.0,-6050.0
32.7603248,35.0225769,470.31,0.0155,0.00625,1.01525,-1.32,-2.0,4.64,-52440.0,30650.0,-6000.0
32.7603248,35.0225769,470.31,0.014,-0.00075,0.9955,-1.4,-1.58,4.68,-52430.0,30640.0,-6000.0
32.7603248,35.0225769,470.31,0.013,0.00825,0.99375,-1.68,-1.4,4.56,-52420.0,30660.0,-6000.0
32.7603248,35.0225769,470.31,0.0,-0.0085,1.00275,-1.26,-1.86,4.84,-52390.0,30760.0,-5980.0
32.7603248,35.0225769,470.31,0.02475,0.00625,1.0015,-1.0,-2.22,5.2,-52360.0,30740.0,-6010.0
